"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-05-30,1040,0.0237970111230779,0.018629803379014,0.0289880777266062,0.0085479376526345,0.0387873637258581,0.9985,"NZ"
2025-05-31,1041,0.022772160618991,0.0177646228726998,0.027974107716972,0.0079933332709784,0.0373099286747376,0.99875,"NZ"
2025-06-01,1042,0.0219001808412105,0.0168884122291335,0.0269286923995617,0.00715671760365496,0.0364192468209798,0.997875,"NZ"
2025-06-02,1043,0.021040484250364,0.015836351994853,0.0260718945642591,0.00596297414545151,0.035892763483771,0.997,"NZ"
2025-06-03,1044,0.0201673608106419,0.0149092166028465,0.0253379506779104,0.00510910338124631,0.0351776437213594,0.99525,"NZ"
2025-06-04,1045,0.0193580920972132,0.0141784496594237,0.0245609899594195,0.00440443074121924,0.034201893583626,0.994375,"NZ"
2025-06-05,1046,0.0185381006096281,0.0136649727921414,0.0236947855919738,0.00411529894534489,0.0330669659305468,0.99375,"NZ"
2025-06-06,1047,0.0178493501610295,0.0130960948409667,0.0230329606719907,0.00338421780934797,0.0326618141485931,0.991625,"NZ"
2025-06-07,1048,0.0173199981151859,0.0122975991368935,0.0223767516867894,0.00233016054228256,0.0323543753191776,0.9885,"NZ"
2025-06-08,1049,0.0167792908401752,0.0116045145266566,0.0218579056073056,0.00150211756200105,0.0318686306130787,0.984125,"NZ"
2025-06-09,1050,0.0162649482403914,0.0111175259835661,0.0212853631830324,0.00110131692539192,0.0311870549035709,0.98175,"NZ"
2025-06-10,1051,0.015828385111244,0.01074544182738,0.0205793204262975,0.000943030123480693,0.0304928071162909,0.981125,"NZ"
2025-06-11,1052,0.0152158999778975,0.0104086147659975,0.0200498093755205,0.000451191634990834,0.0300222530262832,0.977375,"NZ"
2025-06-12,1053,0.0147336630267381,0.00990864152501747,0.0197183308813832,-0.000227957306960313,0.0296625728086674,0.9725,"NZ"
2025-06-13,1054,0.0143964161037542,0.00939652034167748,0.0193290815777859,-0.00080005660895539,0.0292851263477511,0.9675,"NZ"
2025-06-14,1055,0.0139230687870415,0.00908408932488569,0.0188761441359729,-0.000693963315997436,0.0285180425536206,0.967125,"NZ"
2025-06-15,1056,0.0135599686374495,0.00876249040237198,0.018402253427882,-0.000519403911428706,0.0276178918024653,0.968625,"NZ"
2025-06-16,1057,0.0132146263123176,0.00840354674164545,0.0179963510796312,-0.000838426172853379,0.0271603210063294,0.968,"NZ"
2025-06-17,1058,0.0127584363468387,0.00788681440519312,0.0176801516393508,-0.00156997492411555,0.0267078662470826,0.9575,"NZ"
2025-06-18,1059,0.0122725934566656,0.00741890196684836,0.0171982929488999,-0.00231098180094882,0.0265192401963343,0.95,"NZ"
2025-06-19,1060,0.0116638579346482,0.00690212130644696,0.016583524241799,-0.00255859992881394,0.0258447310169287,0.945125,"NZ"
2025-06-20,1061,0.0110981690071918,0.00638789527608863,0.0158376728161204,-0.00289578472997534,0.0251263703344827,0.940375,"NZ"
2025-06-21,1062,0.010450417104223,0.00567989966498572,0.0151066367396808,-0.00350154387638712,0.024997759344701,0.928625,"NZ"
2025-06-22,1063,0.0096743010787026,0.00476409020454516,0.0145195327964331,-0.00460859177165517,0.0244463110894687,0.909625,"NZ"
2025-06-23,1064,0.00880899459780582,0.00383003710812246,0.0136781434211716,-0.00561563194833943,0.0236604380802817,0.884875,"NZ"
2025-06-24,1065,0.00781480911674493,0.00279017362809852,0.0126802820212354,-0.00625388889872142,0.0225212882658953,0.86125,"NZ"
2025-06-25,1066,0.00674322980736441,0.00187738247281621,0.0115097020500848,-0.00713638518018885,0.021011223448776,0.82375,"NZ"
2025-06-26,1067,0.0055991720128048,0.000691892705063424,0.0103118937448168,-0.00833331138991491,0.0197949985207392,0.780625,"NZ"
2025-06-27,1068,0.00433522025975241,-0.000697446829130421,0.00918928734137858,-0.0101762016441516,0.0190425103821325,0.72025,"NZ"
2025-06-28,1069,0.0030580640769482,-0.00206542705207025,0.0079474737084867,-0.0116846729049189,0.0177612618950632,0.661875,"NZ"
2025-06-29,1070,0.00178757178436184,-0.00320821761154311,0.00666820403138557,-0.0126834964358511,0.0164332949733226,0.597375,"NZ"
2025-06-30,1071,0.000361600056364875,-0.00458328012760201,0.00524873623627764,-0.0136536810583763,0.0147166591965712,0.5205,"NZ"
2025-07-01,1072,-0.00102934615956807,-0.00600218814119136,0.00388942727844621,-0.0148016852208742,0.0134255380448046,0.447,"NZ"
2025-07-02,1073,-0.00256895077914598,-0.00760976903470723,0.00248213417681642,-0.0167124771417084,0.0123106937273625,0.362,"NZ"
2025-07-03,1074,-0.00428932852320285,-0.00942611067854815,0.000877799025911452,-0.0188909857148657,0.0106755439513395,0.28575,"NZ"
2025-07-04,1075,-0.00614796902350112,-0.0113386844064569,-0.00102194662889732,-0.0211692041255484,0.00883164693442721,0.2125,"NZ"
2025-07-05,1076,-0.00819235578287469,-0.0133375745293947,-0.003032361695957,-0.0230442214178863,0.00654223208871212,0.136125,"NZ"
2025-07-06,1077,-0.0103495341087829,-0.0155089205003786,-0.00510049351841202,-0.0254705939897806,0.00467902198753719,0.086125,"NZ"
2025-07-07,1078,-0.012482693855052,-0.0178527197902323,-0.00709916594082183,-0.0283609504193108,0.0029916218631411,0.05825,"NZ"
2025-07-08,1079,-0.0145658310758747,-0.0203155109277362,-0.00908154102956771,-0.0314697158864295,0.00140344280421711,0.03775,"NZ"
2025-07-09,1080,-0.0166689680707637,-0.0226317045498025,-0.0110958856682565,-0.0337762374249171,-7.55193267269551e-05,0.024625,"NZ"
2025-07-10,1081,-0.0186901889545967,-0.024946218302159,-0.0129128079997364,-0.0364803071418118,-0.00173480790903083,0.0165,"NZ"
2025-07-11,1082,-0.0206663363000017,-0.0272434232159716,-0.0143492299357594,-0.0399157018461235,-0.00246700032632087,0.01225,"NZ"
2025-07-12,1083,-0.0224510886704774,-0.0296234129735647,-0.0155863523590567,-0.042961576650703,-0.00285860474688407,0.012625,"NZ"
2025-07-13,1084,-0.0238870997178142,-0.0316544082572523,-0.0165658678149727,-0.046001858787754,-0.00310142089895762,0.0125,"NZ"
2025-07-14,1085,-0.0251887731172848,-0.0332461974407116,-0.0171491392929374,-0.0488673582165411,-0.00310868209392542,0.011625,"NZ"
2025-07-15,1086,-0.0262477742858203,-0.0347493397802116,-0.0175973509731744,-0.051220897925992,-0.00246141016783888,0.0145,"NZ"
2025-07-16,1087,-0.0268013381892644,-0.035974356684,-0.0177314457491534,-0.0539539553470617,-0.00143201008961826,0.0185,"NZ"
2025-07-17,1088,-0.02725651443287,-0.0371677578011754,-0.0176390491165079,-0.0563465671326096,-0.000290544977254029,0.023875,"NZ"
2025-07-18,1089,-0.0276945788616529,-0.0380847687421583,-0.0173479805397015,-0.0583664880183202,0.00120847162963256,0.028875,"NZ"
2025-07-19,1090,-0.0280701788139079,-0.0388938740118522,-0.0171305084524884,-0.0605075369653082,0.00238341797404631,0.035875,"NZ"
2025-07-20,1091,-0.0281142235540512,-0.0396927311882643,-0.0165411540319386,-0.0622862099094681,0.00359253293826963,0.04175,"NZ"
