"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2022-09-13,36,112.126886347138,109.523102636823,114.905733026723,104.208749693928,120.874165965919,"NZ"
2022-09-14,37,106.784303343284,104.181456635867,109.478458794381,99.0751055612918,115.116386482619,"NZ"
2022-09-15,38,101.730229935787,99.2032101162582,104.35181382698,94.3848124358293,109.806066203225,"NZ"
2022-09-16,39,97.0715021938512,94.5843534793589,99.6093073869201,89.9758753777066,104.894220280446,"NZ"
2022-09-17,40,92.7482771316918,90.3530647732871,95.2315496394287,85.924013070692,100.333380311998,"NZ"
2022-09-18,41,88.8410366500206,86.5168285810147,91.2598834268957,82.0873630116202,96.2249507752285,"NZ"
2022-09-19,42,85.3205957697407,83.0581641847308,87.6921537112137,78.6601213363002,92.5607668351676,"NZ"
2022-09-20,43,82.2397723804614,79.9823244656887,84.5537885092022,75.6978886323901,89.3261799025349,"NZ"
2022-09-21,44,79.5289403832636,77.3107669726374,81.7623240775215,73.0061427969636,86.4398417781251,"NZ"
2022-09-22,45,77.1469294970248,74.9564534463438,79.3955722255317,70.7514265582013,83.9705211315218,"NZ"
2022-09-23,46,75.1582005403472,72.9337247568461,77.4119551501223,68.7793688562305,81.7873527931236,"NZ"
2022-09-24,47,73.5216862253529,71.3220070691566,75.7102204101589,67.1791874025204,80.0191699986298,"NZ"
2022-09-25,48,72.2305204588896,70.0577977998869,74.3441077934148,65.9317270677653,78.5863358530754,"NZ"
2022-09-26,49,71.2395040434624,69.1176583072847,73.3463285401245,65.0823873917778,77.5931037127411,"NZ"
2022-09-27,50,70.5743387097524,68.4922101582651,72.6887481965292,64.4092055106383,76.9347412917826,"NZ"
2022-09-28,51,70.2562311311263,68.1613974054808,72.3903094518681,64.1300397312508,76.5470309068702,"NZ"
2022-09-29,52,70.2450216975026,68.1678977013167,72.3727252399255,64.0949347461566,76.5279604198525,"NZ"
2022-09-30,53,70.5416078933308,68.4571140636716,72.66629632845,64.4123912793748,76.8210610515578,"NZ"
2022-10-01,54,71.1463102694903,69.0203741547434,73.3091144929866,65.0140433964091,77.4797401578686,"NZ"
2022-10-02,55,72.0886422193422,69.8687048096522,74.22187918613,65.9242951632484,78.384754767975,"NZ"
2022-10-03,56,73.2899394813762,71.0589086405318,75.4656805273239,67.111189369403,79.7632688886678,"NZ"
2022-10-04,57,74.7884153116098,72.528408992642,76.9972785634846,68.558300744181,81.3189919259943,"NZ"
2022-10-05,58,76.572277655525,74.2892413833775,78.7517704957911,70.2592312836493,83.1707603507055,"NZ"
2022-10-06,59,78.6120615452539,76.2816028422685,80.8176994229192,72.1716366880744,85.2634863723301,"NZ"
2022-10-07,60,80.880571387847,78.5261044366564,83.1354442180782,74.39066117522,87.6559940113183,"NZ"
2022-10-08,61,83.3875921346333,81.0018459956288,85.7233218030211,76.7478045237479,90.3008662220311,"NZ"
2022-10-09,62,86.0826001760898,83.6538870386225,88.4427483470744,79.358078857834,93.1150385875819,"NZ"
2022-10-10,63,88.9583603221159,86.4768315663094,91.3639879101798,82.1551555915704,96.1820880060496,"NZ"
2022-10-11,64,91.9280028674332,89.3981035174366,94.3860764718826,85.0198547769661,99.3590344246721,"NZ"
2022-10-12,65,95.0071118166261,92.4598386533011,97.5837653977537,87.8816536264214,102.703363280953,"NZ"
2022-10-13,66,98.1753938054501,95.576981471275,100.827364029776,90.8991688835409,106.034901261644,"NZ"
2022-10-14,67,101.332494231964,98.6981417327781,104.087641066992,93.8456086063228,109.466315683097,"NZ"
2022-10-15,68,104.474243280177,101.78243597679,107.244650567172,96.8309750676384,112.687348731932,"NZ"
2022-10-16,69,107.600000450439,104.809311163716,110.392157737417,99.6887850351343,115.968004736976,"NZ"
2022-10-17,70,110.582545578344,107.777880089857,113.476515938509,102.501715020492,119.217392884883,"NZ"
2022-10-18,71,113.443558133111,110.581777517385,116.411566495641,105.180384209886,122.098040471798,"NZ"
2022-10-19,72,116.167888383018,113.218095985523,119.089952871898,107.785545594724,124.84560059186,"NZ"
2022-10-20,73,118.665409321472,115.68724442389,121.590697062618,110.214264601595,127.417367676899,"NZ"
2022-10-21,74,120.965925850123,117.960480525454,123.900722195808,112.429795525188,129.735271632794,"NZ"
2022-10-22,75,122.999192175049,120.038215946619,125.981546065062,114.37739190332,132.03305329123,"NZ"
2022-10-23,76,124.907708318029,121.944003973035,127.943687864005,116.236466893859,134.077747264024,"NZ"
2022-10-24,77,126.62163742588,123.641829440741,129.678359590715,117.941652183568,135.81678119483,"NZ"
2022-10-25,78,128.151443532532,125.142665709642,131.203657808819,119.366681499468,137.32993417583,"NZ"
2022-10-26,79,129.475564099202,126.422598328796,132.521013519002,120.679717642042,138.6868244874,"NZ"
2022-10-27,80,130.606620398071,127.522688556876,133.732680163538,121.788993350277,139.9084208106,"NZ"
2022-10-28,81,131.562315302233,128.468640858184,134.738416115491,122.826296519278,140.962956442648,"NZ"
2022-10-29,82,132.352770455175,129.212663486742,135.595069776966,123.530941726756,141.529928575504,"NZ"
2022-10-30,83,132.997186695413,129.839232441768,136.201223263748,124.104469482989,142.255110024657,"NZ"
2022-10-31,84,133.515776361323,130.394235684333,136.642973314997,124.572995138053,142.707085418287,"NZ"
2022-11-01,85,133.894565618558,130.767249799351,137.084781425926,124.877162964946,143.10044233771,"NZ"
2022-11-02,86,134.153697484661,131.033927713742,137.371182803338,124.976943736685,143.342286350136,"NZ"
2022-11-03,87,134.342900868914,131.232398858371,137.559020467322,125.100875004284,143.580410735896,"NZ"
2022-11-04,88,134.494053706349,131.370891925452,137.629182858516,125.183145551626,143.759673719188,"NZ"
2022-11-05,89,134.54641613485,131.434370889357,137.643284062049,125.273375156235,143.820621676259,"NZ"
2022-11-06,90,134.533391624521,131.395481405213,137.636262423621,125.268950483605,143.983454316518,"NZ"
2022-11-07,91,134.483951466895,131.352342072575,137.666111287755,125.316329863073,144.049324831081,"NZ"
2022-11-08,92,134.430526637433,131.342219695663,137.626496292291,125.444026737572,143.875264410225,"NZ"
2022-11-09,93,134.360525276007,131.314038949924,137.497413516412,125.520482277883,143.847704614398,"NZ"
2022-11-10,94,134.382230831596,131.35441586582,137.487141572364,125.617589117527,143.840890042987,"NZ"
2022-11-11,95,134.553501931073,131.469859848128,137.616575361277,125.72693582357,143.943548357849,"NZ"
2022-11-12,96,134.796777588594,131.676897807336,137.884220206946,125.859553102059,144.175523569659,"NZ"
2022-11-13,97,135.230450878215,132.113062517597,138.326975790876,126.37076897601,144.571134055162,"NZ"
2022-11-14,98,135.837732542283,132.771773742566,139.02871015252,127.087591445782,145.120305853773,"NZ"
2022-11-15,99,136.707430222699,133.628057899874,139.917702792404,127.87550418474,145.922401123585,"NZ"
2022-11-16,100,137.891498432862,134.811252292878,141.162034895722,128.90897107825,147.274671023523,"NZ"
2022-11-17,101,139.403443963582,136.283237203142,142.648077205735,130.246761411502,148.849934609088,"NZ"
2022-11-18,102,141.250518699207,138.149265633186,144.535398146862,132.026026843172,150.853788044206,"NZ"
2022-11-19,103,143.530706883795,140.421838173148,146.767203022984,134.208088804429,153.075777606064,"NZ"
2022-11-20,104,146.061224863021,142.915794211048,149.306928703452,136.594415683152,155.760886201702,"NZ"
2022-11-21,105,148.968370382649,145.757497581996,152.273061350572,139.279210231754,158.824995283894,"NZ"
2022-11-22,106,152.14192309133,148.832096532319,155.547363980014,142.26269381325,162.219279719823,"NZ"
2022-11-23,107,155.601035499194,152.199683231462,158.988598174642,145.694044526628,165.654744934538,"NZ"
2022-11-24,108,159.338765464027,155.875686253786,162.74790363847,149.238678941162,169.74587683613,"NZ"
2022-11-25,109,163.270234961624,159.706946968783,166.796564759693,153.060273731366,173.946088320507,"NZ"
2022-11-26,110,167.445198075061,163.818845272308,170.944337940356,157.036010722902,178.313920961913,"NZ"
2022-11-27,111,171.851126021564,168.126758168992,175.44544329115,161.21630969124,182.876504594273,"NZ"
2022-11-28,112,176.506167794168,172.68628030372,180.083288350001,165.634031522353,187.74063744575,"NZ"
2022-11-29,113,181.211980922476,177.425729301572,184.858609526122,170.35396720099,192.616751333708,"NZ"
2022-11-30,114,186.061712185592,182.222116031965,189.83892660027,175.06050691155,197.527814579534,"NZ"
2022-12-01,115,190.913021599154,187.02206946382,194.837661632144,179.730553862634,202.494296209912,"NZ"
2022-12-02,116,195.758499872592,191.828311623235,199.817628989954,184.484867605978,207.571031742425,"NZ"
2022-12-03,117,200.60220566462,196.607214386218,204.638060820496,189.234515313416,212.393415709718,"NZ"
2022-12-04,118,205.266987677356,201.14920868995,209.203124522828,193.79965172304,217.048575008275,"NZ"
2022-12-05,119,209.539197762981,205.417305540163,213.660578084677,197.826830662516,221.513264843739,"NZ"
2022-12-06,120,213.531888830109,209.444513111678,217.847080898492,201.712510262205,225.875414722617,"NZ"
2022-12-07,121,217.210081354918,212.975584696287,221.620857944892,205.041404461584,229.781084883976,"NZ"
2022-12-08,122,220.365433520417,216.078339942396,224.782411209301,208.123303111009,233.257625731015,"NZ"
2022-12-09,123,223.003626737457,218.58436192669,227.407661195247,210.486075962287,235.938984242475,"NZ"
2022-12-10,124,224.906541035093,220.308005590208,229.3103021651,212.251872783703,237.878002390752,"NZ"
2022-12-11,125,225.858697168654,221.251452054461,230.342768433235,213.049963140364,239.069041426371,"NZ"
2022-12-12,126,225.91382569784,221.458383662893,230.427158160011,213.151912598114,239.158897456041,"NZ"
2022-12-13,127,225.038902298819,220.674837280503,229.485342682034,212.36849747443,238.18298747361,"NZ"
2022-12-14,128,223.285622117096,218.944335039719,227.62690854504,210.787667876705,236.201613704849,"NZ"
2022-12-15,129,220.722197042102,216.358960988025,224.917641961435,208.312117576628,233.378535489106,"NZ"
2022-12-16,130,217.326142467621,213.084313766338,221.512228028972,204.921084630149,229.901456543704,"NZ"
2022-12-17,131,213.277599797133,209.091498848528,217.393918029858,201.192503061154,225.558861861218,"NZ"
2022-12-18,132,208.626420354167,204.573539254354,212.64209817321,196.886498042325,220.720179030251,"NZ"
2022-12-19,133,203.702659034745,199.617658794564,207.566180742723,192.269596048326,215.415703028062,"NZ"
2022-12-20,134,198.488441030729,194.532806190198,202.364883244588,187.240408178367,209.866335219768,"NZ"
2022-12-21,135,193.167876561575,189.251761178009,197.037266973803,182.082892792517,204.405745297652,"NZ"
2022-12-22,136,187.978524009374,184.069469700215,191.829109765902,176.958049173149,199.118082121748,"NZ"
2022-12-23,137,183.009646195099,179.131806972823,186.752469426646,172.164900275099,193.972862307753,"NZ"
2022-12-24,138,178.27891911951,174.417440032362,181.940404260693,167.575014228616,188.957303559053,"NZ"
2022-12-25,139,173.72413440384,169.975472003157,177.393256241055,163.286659778677,184.231215683897,"NZ"
2022-12-26,140,169.552373722694,165.802002778526,173.209539230185,159.287704549269,180.112846042333,"NZ"
2022-12-27,141,165.720185330596,162.074988435534,169.356418593441,155.517842539608,176.192847491007,"NZ"
2022-12-28,142,162.277694035458,158.736272411793,165.795744145373,152.225272291595,172.533775315332,"NZ"
2022-12-29,143,159.068703507502,155.602651416601,162.482431806726,149.316383814091,169.159414626662,"NZ"
2022-12-30,144,156.126110924164,152.752852889005,159.487990559091,146.568169358358,166.248835354035,"NZ"
2022-12-31,145,153.391559202332,150.028752871644,156.823349364223,143.946768343836,163.525084497693,"NZ"
2023-01-01,146,150.857314813913,147.481998932882,154.225468777579,141.390652216907,161.045915010089,"NZ"
2023-01-02,147,148.407598070243,145.095363404306,151.780271904469,139.12107862206,158.639824409008,"NZ"
2023-01-03,148,146.038655408696,142.747826870814,149.388807213311,136.929003543449,156.104319271427,"NZ"
2023-01-04,149,143.638569912543,140.336905094783,146.930716516622,134.532587580387,153.471727390959,"NZ"
2023-01-05,150,141.133463453475,137.867160510649,144.475965954978,131.998106030445,150.91872757007,"NZ"
2023-01-06,151,138.39783671527,135.225921774405,141.792524088412,129.298157470614,148.200348343413,"NZ"
2023-01-07,152,135.562686497158,132.354470536828,138.887716175867,126.35720546817,145.137798083276,"NZ"
2023-01-08,153,132.492925637778,129.259101261061,135.739345666421,123.357174951466,141.829933795197,"NZ"
2023-01-09,154,129.250298782133,126.028850019242,132.417693786559,120.090317963388,138.450308195553,"NZ"
2023-01-10,155,125.732332714778,122.619391930457,128.91762694177,116.784921766962,134.977707115536,"NZ"
2023-01-11,156,122.072675866242,119.026589518096,125.213426008056,113.356042725936,131.159429285936,"NZ"
2023-01-12,157,118.258919976222,115.301664051653,121.378144683546,109.851616978146,127.196971761366,"NZ"
2023-01-13,158,114.392697001715,111.508888855014,117.441871798607,106.173419415948,123.049271608041,"NZ"
2023-01-14,159,110.479904646444,107.693316902196,113.416925948868,102.485872916325,118.879929993651,"NZ"
2023-01-15,160,106.591434605083,103.863831575001,109.439112973969,98.8258487310707,114.804537103639,"NZ"
2023-01-16,161,102.753396765933,100.064696284509,105.472395073446,95.1015965903046,110.69978745266,"NZ"
2023-01-17,162,98.995811236588,96.3950728117934,101.605140803026,91.6362859270289,106.758352299369,"NZ"
2023-01-18,163,95.3705753826094,92.8743319327332,97.9070925625978,88.2643331917105,102.867823668638,"NZ"
2023-01-19,164,91.7922569557527,89.4645526207262,94.3049859955829,84.9103229843949,99.1299225261884,"NZ"
2023-01-20,165,88.46028287539,86.1885157830894,90.9313836725227,81.7708519309888,95.7155003023315,"NZ"
2023-01-21,166,85.2796053147408,83.0392652302995,87.6961857866892,78.7127048625332,92.3718136072379,"NZ"
2023-01-22,167,82.3146678796231,80.0910912115349,84.6383871332626,75.8518464409366,89.1206985022778,"NZ"
2023-01-23,168,79.4869690243064,77.3073291915449,81.7788899595184,73.2544620627334,86.1588231631044,"NZ"
2023-01-24,169,76.8857945486618,74.7032875264831,79.0753305875667,70.7573715533118,83.42777888794,"NZ"
2023-01-25,170,74.4572401819509,72.3597561972754,76.6203281702897,68.3985028670392,80.8453333893823,"NZ"
2023-01-26,171,72.2127331750065,70.1457585799205,74.3183281933513,66.2501599190201,78.5524490026378,"NZ"
2023-01-27,172,70.1526752615521,68.1386478995631,72.2037978779767,64.2959328374963,76.2768172975689,"NZ"
2023-01-28,173,68.2291027663415,66.3350814932796,70.2867995595265,62.5644695165005,74.1504722985236,"NZ"
2023-01-29,174,66.5025020710504,64.6070505385166,68.5240098540245,60.8953887231702,72.425754773908,"NZ"
2023-01-30,175,64.93720820841,63.0292695230739,66.9226711401464,59.4292066462231,70.7956367486041,"NZ"
2023-01-31,176,63.4821592218262,61.6097373920761,65.4549877450687,58.0908071535714,69.2998376469572,"NZ"
2023-02-01,177,62.1785999498353,60.3185366178466,64.1168324501666,56.8465223063801,67.9741973224972,"NZ"
2023-02-02,178,61.0200156752949,59.136243765931,62.8911081798683,55.6502902840141,66.7450035870071,"NZ"
2023-02-03,179,59.9563771352311,58.082218201186,61.8256693801127,54.6311721027121,65.6325793632812,"NZ"
2023-02-04,180,59.0118060593348,57.1652766209619,60.8733134744857,53.6952565253451,64.5901690359856,"NZ"
2023-02-05,181,58.1446916393183,56.3085619834256,60.0139844840331,52.9151652076541,63.7283860519027,"NZ"
2023-02-06,182,57.3918631762702,55.5865057670025,59.2577219812125,52.162185382205,62.9445405305362,"NZ"
2023-02-07,183,56.7437543188789,54.953481839436,58.62874996156,51.5714311009344,62.162441493764,"NZ"
2023-02-08,184,56.1957419803369,54.4022064474104,58.0647843922304,51.1163039977816,61.5244298324043,"NZ"
2023-02-09,185,55.744628497643,53.9792415500168,57.5939275467034,50.6857786942141,61.088723739434,"NZ"
2023-02-10,186,55.4250832464867,53.6631176918943,57.2387872810294,50.3556158338383,60.7830482143248,"NZ"
2023-02-11,187,55.1966361870365,53.4023340000234,56.9741970075547,50.1970973604676,60.543684010179,"NZ"
2023-02-12,188,55.0320484451253,53.2607395609571,56.8082741457111,50.0616096421777,60.3657276009573,"NZ"
2023-02-13,189,54.9570284575129,53.1934836382369,56.7255472335384,49.9020665101634,60.3391227418641,"NZ"
2023-02-14,190,54.9980693461286,53.2225309339386,56.7481660686398,49.9610889569255,60.4366468493998,"NZ"
2023-02-15,191,55.1296098528467,53.3325073262104,56.8845217732386,50.0675572599343,60.5916283546827,"NZ"
2023-02-16,192,55.323440586458,53.5478144441779,57.1374708845691,50.2652808610111,60.7212446568279,"NZ"
2023-02-17,193,55.6104690781645,53.848123427346,57.4495576663871,50.5603064775966,61.0808576691729,"NZ"
