"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-06-05,1039,0.018569526813337,0.0133625932115994,0.0237982420252664,0.00346458861533306,0.033960907748892,0.99125,"NZ"
2025-06-06,1040,0.0179031362528943,0.0127502543818292,0.022977968943997,0.00308453597334307,0.0327782961339449,0.990125,"NZ"
2025-06-07,1041,0.0171852668412145,0.012224391655661,0.0222255088733481,0.00287652370994141,0.0316187715737925,0.98875,"NZ"
2025-06-08,1042,0.0165979379008618,0.0116834206271652,0.0215450389979481,0.00217790610392545,0.0310532771980286,0.985875,"NZ"
2025-06-09,1043,0.0159468110597361,0.0110989536185873,0.0209446457712603,0.00106845073038976,0.0308686796472027,0.98225,"NZ"
2025-06-10,1044,0.0154346070940243,0.0105915328613938,0.0205090781918268,0.000645822142897447,0.030480475687244,0.9785,"NZ"
2025-06-11,1045,0.0150540532703312,0.0101952490695592,0.0200392712144493,0.000327420566346637,0.0296042798078348,0.97775,"NZ"
2025-06-12,1046,0.0146769544947853,0.00984828278659877,0.0194324159170838,0.000197279637369685,0.0286453497766858,0.977,"NZ"
2025-06-13,1047,0.0142993413316459,0.00948568095843771,0.019160298260411,-0.00020983854278208,0.0283494855025914,0.973125,"NZ"
2025-06-14,1048,0.0140576728456301,0.00914167404881627,0.0189367704913919,-0.000704758632873825,0.0282334352171268,0.968,"NZ"
2025-06-15,1049,0.0136574974674424,0.00865513628976478,0.0185566596147698,-0.00106103550716445,0.0282657944980499,0.965625,"NZ"
2025-06-16,1050,0.0133632863800131,0.00845077915752956,0.0181083155805211,-0.00124750956700647,0.0279431784842538,0.964125,"NZ"
2025-06-17,1051,0.0129509547249242,0.0083262044074891,0.0176716541269123,-0.00108293435395943,0.0272447738979786,0.96775,"NZ"
2025-06-18,1052,0.0126299202471924,0.00797893991013854,0.0174624202540277,-0.00136727796069092,0.0271336095931308,0.95975,"NZ"
2025-06-19,1053,0.0121790129938784,0.00741156400219112,0.0171357371160719,-0.00230149440454243,0.0271091137145081,0.951,"NZ"
2025-06-20,1054,0.0117798646991649,0.00680974864584882,0.0166397978255907,-0.00309290753803452,0.0267157810326794,0.9445,"NZ"
2025-06-21,1055,0.0111737369034475,0.00623263844270672,0.0160437162481061,-0.00329213245235028,0.0255710620676102,0.93875,"NZ"
2025-06-22,1056,0.0104811795818842,0.00565837474918496,0.0152129744331772,-0.00352375883666226,0.0243235756838427,0.932,"NZ"
2025-06-23,1057,0.00960181351544187,0.0048210127678272,0.0143821793436174,-0.00430240600848938,0.0232670310940958,0.916625,"NZ"
2025-06-24,1058,0.00867539676942286,0.0038822542948953,0.0136704956800487,-0.00538941156334661,0.0230690023114602,0.890375,"NZ"
2025-06-25,1059,0.00771883641115623,0.00293765926478162,0.012817770974597,-0.00622208726445592,0.0223668007786353,0.862625,"NZ"
2025-06-26,1060,0.00688969683947183,0.00195131432750961,0.011872061277982,-0.00700391448526328,0.0213851272114648,0.83175,"NZ"
2025-06-27,1061,0.0058317075408123,0.00102914472379989,0.0108038688084497,-0.00774998125309292,0.0201950942439538,0.7975,"NZ"
2025-06-28,1062,0.00492567463015625,-2.85016603733812e-05,0.00978955115031299,-0.00897663217422209,0.0194111123238644,0.749125,"NZ"
2025-06-29,1063,0.00383894675396212,-0.00125667766222148,0.00884163143251804,-0.0106188175540031,0.0186921548882482,0.69175,"NZ"
2025-06-30,1064,0.00254812081059463,-0.00254493594433236,0.00769939781855278,-0.012105665869082,0.0175743514502565,0.633875,"NZ"
2025-07-01,1065,0.00122083198246581,-0.00389443033443104,0.00623915977701806,-0.0130782310140875,0.0159692845536576,0.56575,"NZ"
2025-07-02,1066,-0.000176512302947351,-0.00514418950882545,0.00469629075350841,-0.0143464704732575,0.0140453106989928,0.49025,"NZ"
2025-07-03,1067,-0.00177690939311437,-0.00661064517202348,0.0030420649013615,-0.0158636481879772,0.012464133397517,0.40125,"NZ"
2025-07-04,1068,-0.00352958078102872,-0.00835716410371345,0.00143679189112822,-0.0179334379931961,0.0111078641469145,0.317,"NZ"
2025-07-05,1069,-0.00532405091509003,-0.0102192521757216,-0.000306397412635717,-0.0197449865216131,0.00939306953034705,0.2375,"NZ"
2025-07-06,1070,-0.00731977042735976,-0.0120937575674288,-0.0023843763642043,-0.0215428812299321,0.0071508502796538,0.16525,"NZ"
2025-07-07,1071,-0.00935546355317074,-0.0139703839508091,-0.00452253948975967,-0.0232315735757461,0.00485149880818179,0.097625,"NZ"
2025-07-08,1072,-0.0115061053528724,-0.0162150036645428,-0.00664720279441777,-0.0254452619015122,0.00260486845524436,0.053875,"NZ"
2025-07-09,1073,-0.0136127018424819,-0.0186334939884284,-0.00855763219562067,-0.028028390901133,0.000788461872988199,0.032,"NZ"
2025-07-10,1074,-0.0156313003850717,-0.0208642564882355,-0.0104969799824821,-0.0305952758519571,-0.000929367934746753,0.017375,"NZ"
2025-07-11,1075,-0.017590517119404,-0.0228335313884772,-0.0125835178416357,-0.0327968370437964,-0.00262877268066785,0.010375,"NZ"
2025-07-12,1076,-0.0195503488763542,-0.0247050153853017,-0.0145021926909249,-0.0345813944030475,-0.00463903317433817,0.005,"NZ"
2025-07-13,1077,-0.0214107991902768,-0.0265364312811809,-0.0161171445106443,-0.0369314610686578,-0.00571646191160636,0.003625,"NZ"
2025-07-14,1078,-0.0229501746492933,-0.0284962435095527,-0.017412499119594,-0.0394704771540691,-0.00697133648917288,0.0025,"NZ"
2025-07-15,1079,-0.024407886501701,-0.0302007596031887,-0.0185830199451957,-0.0416589683249861,-0.00767950194832158,0.002375,"NZ"
2025-07-16,1080,-0.0256447422107824,-0.0316410040106625,-0.0195865208941398,-0.0435878317713431,-0.00853196774597905,0.00175,"NZ"
2025-07-17,1081,-0.02676046785167,-0.0329941674278461,-0.0204629389565166,-0.0454084211630963,-0.00916680431490466,0.001375,"NZ"
2025-07-18,1082,-0.0277592347057734,-0.0343231844405965,-0.020999457952523,-0.0473432551919543,-0.00907688620634471,0.002,"NZ"
2025-07-19,1083,-0.0284314010557274,-0.035547664403337,-0.0212380245746316,-0.0495014991199003,-0.00830046409210643,0.0025,"NZ"
2025-07-20,1084,-0.0290193456948458,-0.0365401707978427,-0.0214481480116457,-0.0518008633134894,-0.00776617285669801,0.004625,"NZ"
2025-07-21,1085,-0.0296020730241429,-0.0375146057398229,-0.0215812548661379,-0.0538078941144898,-0.00708974007754122,0.006125,"NZ"
2025-07-22,1086,-0.0299990806782473,-0.0385288446603255,-0.0214651728234555,-0.0555159724452881,-0.00616354144030285,0.0075,"NZ"
2025-07-23,1087,-0.0302004489564582,-0.0393907114999994,-0.0211475130659061,-0.0572105479661893,-0.00470242506907531,0.0105,"NZ"
2025-07-24,1088,-0.0303775128420785,-0.0403790351101682,-0.0207124002174565,-0.0591172589597876,-0.0029706590762188,0.014375,"NZ"
2025-07-25,1089,-0.0305555126760133,-0.0410447257712265,-0.0202406648404249,-0.0609890999746437,-0.00169259053462041,0.019375,"NZ"
2025-07-26,1090,-0.0305495596245844,-0.0417192517771863,-0.0197647738596266,-0.0633092919919034,-0.000436868233986331,0.0235,"NZ"
2025-07-27,1091,-0.0305943414798426,-0.0420645004890383,-0.0192680461494547,-0.0652212904710601,0.00115570902358272,0.031,"NZ"
