"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-02-01,31,0.0116991039731641,0.0045026491466668,0.0190795450643374,-0.00923967331569219,0.033948756707091,0.864666666666667,"NZ","flu"
2025-02-02,32,0.0108874765902285,0.00368076066598338,0.0181692327906353,-0.00976177808734739,0.0326091026087365,0.847833333333333,"NZ","flu"
2025-02-03,33,0.0100475570777018,0.00286367828667127,0.0171977580868815,-0.010945987214085,0.0321223219527527,0.827333333333333,"NZ","flu"
2025-02-04,34,0.00922872783631021,0.00188095069137319,0.0162432605192752,-0.0119435759886531,0.0307668662029413,0.803,"NZ","flu"
2025-02-05,35,0.00826584913023326,0.0010865726594711,0.0153882705798051,-0.0124884754478277,0.0291887522405894,0.778666666666667,"NZ","flu"
2025-02-06,36,0.0074707031067435,0.000350438695283027,0.014363964018648,-0.012872417966429,0.0275384353220154,0.760833333333333,"NZ","flu"
2025-02-07,37,0.00653129654166036,-0.000468262580483728,0.0134830065039949,-0.0135959307007734,0.0264612510273825,0.735333333333333,"NZ","flu"
2025-02-08,38,0.00559092656431474,-0.00129050072710472,0.01270838030261,-0.0146700432370803,0.0257311417654764,0.7045,"NZ","flu"
2025-02-09,39,0.00476297084639826,-0.00215363975058363,0.0119591363814518,-0.0157098027415133,0.024913597971596,0.677666666666667,"NZ","flu"
2025-02-10,40,0.00403057638197094,-0.00293399947962968,0.0110101727111169,-0.016697180994337,0.0241419241288726,0.654166666666667,"NZ","flu"
2025-02-11,41,0.00325418272518586,-0.00349251419009819,0.0100203980637402,-0.0172248256163697,0.0230756543152159,0.623833333333333,"NZ","flu"
2025-02-12,42,0.00254535710721601,-0.00430930365888775,0.00932392275927864,-0.0181180276179195,0.022382415999158,0.600833333333333,"NZ","flu"
2025-02-13,43,0.00181599284792214,-0.00507745666143817,0.0087231717766417,-0.0189359093436606,0.0219112806535671,0.5715,"NZ","flu"
2025-02-14,44,0.00116113570751294,-0.00576113296936397,0.00801337073701082,-0.019793056065161,0.021065148845675,0.543166666666667,"NZ","flu"
2025-02-15,45,0.00047486435256798,-0.00640895296002197,0.00740742835548582,-0.020155508203614,0.0201212344839525,0.519666666666667,"NZ","flu"
2025-02-16,46,0.000112606151557476,-0.00695638793430745,0.00668092891581974,-0.0201279474539016,0.0192690841787086,0.504,"NZ","flu"
2025-02-17,47,-0.000536356862065449,-0.00757420767039972,0.00617188244387308,-0.0208591528226802,0.0187688688204737,0.478666666666667,"NZ","flu"
2025-02-18,48,-0.00108567705170302,-0.00820665073808814,0.00580612568424232,-0.0216148039872856,0.0187519299525891,0.456833333333333,"NZ","flu"
2025-02-19,49,-0.0015722196609774,-0.00858372030431315,0.00541959012078105,-0.0224353120329454,0.0186785914987397,0.446,"NZ","flu"
2025-02-20,50,-0.00184005049739749,-0.00903603757176918,0.0048987194151793,-0.0225593571377009,0.0183423753507474,0.430333333333333,"NZ","flu"
2025-02-21,51,-0.00212489291140769,-0.00933169758702736,0.00446743065955317,-0.0225088178400802,0.0177806000519849,0.415833333333333,"NZ","flu"
2025-02-22,52,-0.00240236691784809,-0.00947267094382759,0.00407986061396781,-0.0230519223653879,0.0173638230674433,0.4045,"NZ","flu"
2025-02-23,53,-0.00274097069882184,-0.00968334725610195,0.00395101877520099,-0.0236271339751195,0.0173413891486609,0.394833333333333,"NZ","flu"
2025-02-24,54,-0.00293611291174725,-0.00974859758262625,0.0038459075994929,-0.0240473628327384,0.0169023520320486,0.383166666666667,"NZ","flu"
2025-02-25,55,-0.00307791616213426,-0.00981616509847272,0.00357532407544578,-0.0238987649861128,0.0166929261182794,0.373333333333333,"NZ","flu"
2025-02-26,56,-0.00323191055242429,-0.00983354229598958,0.00345252891374864,-0.0236026297217805,0.0162759390068275,0.371166666666667,"NZ","flu"
2025-02-27,57,-0.00329074431726585,-0.0099666786634016,0.00350794428534987,-0.0235352603876422,0.0165607792755307,0.370833333333333,"NZ","flu"
2025-02-28,58,-0.00336249672991425,-0.0100949169411912,0.00368759887552302,-0.0236779081642209,0.0168335226377832,0.373833333333333,"NZ","flu"
2025-03-01,59,-0.00328339966982912,-0.00998609949056989,0.00376440907636309,-0.02347862781294,0.0170021387146155,0.374166666666667,"NZ","flu"
2025-03-02,60,-0.00318132184578435,-0.00991238688052836,0.00375320314076586,-0.0231563242619959,0.0169584066542319,0.3805,"NZ","flu"
2025-03-03,61,-0.00305813622157673,-0.00981362422513822,0.00370910874031125,-0.0230401880329795,0.016846147613001,0.380166666666667,"NZ","flu"
2025-03-04,62,-0.00292070330663226,-0.00965973723833987,0.0039036020737523,-0.0224644150043038,0.0166888526119412,0.385333333333333,"NZ","flu"
2025-03-05,63,-0.00278206303668381,-0.00959841712233396,0.00398807255979464,-0.0226409488234405,0.0169502915020562,0.392833333333333,"NZ","flu"
2025-03-06,64,-0.00267644684355325,-0.00949045965850523,0.00424944499354319,-0.0224887854323933,0.0172375014335157,0.399333333333333,"NZ","flu"
2025-03-07,65,-0.00242221616312275,-0.00909684018513793,0.00443727489586675,-0.0222792786738814,0.0175125254937157,0.406166666666667,"NZ","flu"
2025-03-08,66,-0.00210686681264174,-0.00884353009056899,0.00461121417644603,-0.0218000358597687,0.0173496133901421,0.411666666666667,"NZ","flu"
2025-03-09,67,-0.00178112635356416,-0.0085321594340936,0.00480378778375951,-0.0215119177652482,0.0175085349909602,0.4285,"NZ","flu"
2025-03-10,68,-0.0014532618591694,-0.008293841623407,0.00505432264901064,-0.0218175194314333,0.0181704940073838,0.444333333333333,"NZ","flu"
2025-03-11,69,-0.00108056178605517,-0.00808960461803709,0.00532895748359972,-0.0216588187187275,0.0183787714738325,0.4605,"NZ","flu"
2025-03-12,70,-0.0008004364929384,-0.00774505545540485,0.005704535261917,-0.0211424604772593,0.0188382579369214,0.466666666666667,"NZ","flu"
2025-03-13,71,-0.000578280203935754,-0.00726570663617493,0.00617477829519782,-0.0206104309542765,0.0189978163744545,0.478666666666667,"NZ","flu"
2025-03-14,72,-0.00028364995915961,-0.00696690221335084,0.00649180054833678,-0.0200162024331284,0.0196005049227811,0.4885,"NZ","flu"
2025-03-15,73,9.56110779785149e-05,-0.00658049107529161,0.00703136560344815,-0.0199829542052285,0.0202001959808058,0.504333333333333,"NZ","flu"
2025-03-16,74,0.000526044621105641,-0.00627593835396123,0.00759125020525295,-0.0199264936838476,0.0208589980512424,0.521166666666667,"NZ","flu"
2025-03-17,75,0.00112123474665837,-0.0057599763279096,0.00807333826546487,-0.019355687738483,0.0213563337941967,0.546166666666667,"NZ","flu"
2025-03-18,76,0.00170949344096043,-0.00500574411517051,0.00843125941359315,-0.0186243441923366,0.0216766687215148,0.566166666666667,"NZ","flu"
2025-03-19,77,0.00226602520701022,-0.00423824232140319,0.00888921712439326,-0.0174628533950566,0.0226592948203361,0.590666666666667,"NZ","flu"
2025-03-20,78,0.00296411742541095,-0.00370065449383963,0.00977624659224295,-0.0169371109538398,0.0232927175119943,0.6155,"NZ","flu"
2025-03-21,79,0.00363916280216223,-0.00323037598183239,0.0103664301853528,-0.0164119263627644,0.0237620043930882,0.635833333333333,"NZ","flu"
2025-03-22,80,0.00413274819710088,-0.00258480899759277,0.0108521859374114,-0.0153528541352938,0.0239651373301237,0.661,"NZ","flu"
2025-03-23,81,0.00475637331170146,-0.00190976971937208,0.0113817467893449,-0.0149453716791352,0.0242552966903258,0.684666666666667,"NZ","flu"
2025-03-24,82,0.00530313678103832,-0.00141969916650525,0.0119568019621937,-0.0142098153568095,0.0250438425547308,0.704666666666667,"NZ","flu"
2025-03-25,83,0.00596769856863588,-0.000920694237327397,0.0126212829080665,-0.0138980970157043,0.0256170044157593,0.72,"NZ","flu"
2025-03-26,84,0.00655506070284403,-0.000471166705980949,0.0130547667937544,-0.0136823700448095,0.0260235332906174,0.734833333333333,"NZ","flu"
2025-03-27,85,0.00707932081449156,7.11634073962339e-05,0.0136763354419242,-0.0129041472811723,0.0265000563638887,0.751666666666667,"NZ","flu"
2025-03-28,86,0.00754220355151278,0.000698756657343771,0.014121664383949,-0.0122847765800336,0.0265125854411039,0.772833333333333,"NZ","flu"
2025-03-29,87,0.0079264397627043,0.00121886823800754,0.0145751845549196,-0.0118354125107744,0.0270489115591099,0.787333333333333,"NZ","flu"
2025-03-30,88,0.0084243618058653,0.00168270050959354,0.0150491013811512,-0.0112411744992581,0.0275537200241167,0.802666666666667,"NZ","flu"
2025-03-31,89,0.00892110697748,0.00209566304263423,0.015604476553795,-0.0108092985199036,0.0280990318944834,0.814833333333333,"NZ","flu"
2025-04-01,90,0.00929590153455223,0.00266834764180204,0.0160700523179823,-0.0100818038753704,0.0284845191778138,0.826,"NZ","flu"
2025-04-02,91,0.00963085009333697,0.00326789939370235,0.0163336435627672,-0.00910218692454054,0.028816274625262,0.838833333333333,"NZ","flu"
2025-04-03,92,0.0100813863517778,0.00350696258313812,0.0165476345424735,-0.00861872799672776,0.0294745587713905,0.85,"NZ","flu"
2025-04-04,93,0.0102791523594111,0.00375611158170893,0.0169427096176889,-0.00854111412928944,0.0298443972916347,0.855166666666667,"NZ","flu"
2025-04-05,94,0.0104618875319375,0.00405575584711132,0.017280421395496,-0.00838354015499765,0.0305089761981929,0.8605,"NZ","flu"
2025-04-06,95,0.0105212837258933,0.0042120456455584,0.0174302930910925,-0.00790124582630341,0.0303642462315874,0.863333333333333,"NZ","flu"
2025-04-07,96,0.0106220572709258,0.00435176706812129,0.0174413686113205,-0.00761829471233626,0.0302919261669422,0.866666666666667,"NZ","flu"
2025-04-08,97,0.0104512824281239,0.00421538314091985,0.0174850616113396,-0.00786410632301295,0.030653478606405,0.872166666666667,"NZ","flu"
2025-04-09,98,0.0106714154369025,0.00413891860505843,0.0173944587658399,-0.00806726883325128,0.0307176340787467,0.8675,"NZ","flu"
2025-04-10,99,0.0104808238786536,0.00398161734476426,0.0173200519083429,-0.00808186269986682,0.0305807141659909,0.864,"NZ","flu"
2025-04-11,100,0.0102753231408559,0.00383669268471101,0.016975499615574,-0.00825817394579112,0.0303809686480782,0.8615,"NZ","flu"
2025-04-12,101,0.00998981211957076,0.00367982535889984,0.0164770512998119,-0.00824630458242112,0.0297376614912718,0.859833333333333,"NZ","flu"
2025-04-13,102,0.00962293727812302,0.00336146179743116,0.0162160980844911,-0.00872769021029398,0.0294296707386569,0.851166666666667,"NZ","flu"
2025-04-14,103,0.00929241679960174,0.00302306411062617,0.0159820535940939,-0.00967561016626133,0.0289330950207546,0.834333333333333,"NZ","flu"
2025-04-15,104,0.00882938671666789,0.00255976011187506,0.0155704824592556,-0.0101272330653895,0.0284027962129229,0.824333333333333,"NZ","flu"
2025-04-16,105,0.00832117720270945,0.00212402272540591,0.0151108662268927,-0.0103650518659587,0.0277841678777195,0.814833333333333,"NZ","flu"
2025-04-17,106,0.00787771971552242,0.00166664703217582,0.0145896685869768,-0.0109486141626947,0.0270904382958103,0.802,"NZ","flu"
2025-04-18,107,0.00744453220937558,0.00114042454778448,0.0140644330687189,-0.0113681490896675,0.0262661962875609,0.7845,"NZ","flu"
2025-04-19,108,0.00702945395292556,0.000482234757361796,0.013672367229382,-0.0124128191557703,0.0257525246350146,0.768166666666667,"NZ","flu"
2025-04-20,109,0.00663950297766464,6.30284553839178e-05,0.0132971204405722,-0.0129995656858255,0.0253066032377694,0.752,"NZ","flu"
2025-04-21,110,0.0063661835212997,-0.000272032676600059,0.01293695410165,-0.01283999753098,0.0245092010340713,0.743166666666667,"NZ","flu"
2025-04-22,111,0.00600206258196143,-0.000282942761350949,0.0126026218769069,-0.012816922239759,0.024355576134438,0.736666666666667,"NZ","flu"
2025-04-23,112,0.00585692889157557,-0.000538042693323929,0.0124968528110165,-0.0128422599201367,0.0241975133922913,0.730666666666667,"NZ","flu"
2025-04-24,113,0.00585680516158953,-0.000704666011429406,0.0124948049376497,-0.013239010022385,0.0244895808339854,0.725333333333333,"NZ","flu"
2025-04-25,114,0.00585407152794612,-0.000858620465706866,0.0126567634869359,-0.0131710371684803,0.024817345309853,0.724333333333333,"NZ","flu"
2025-04-26,115,0.00608512992457638,-0.000488924183525308,0.0129426500727388,-0.0129722684039962,0.0249628865332282,0.7325,"NZ","flu"
2025-04-27,116,0.00643620581482582,-0.000197811174487722,0.0130905027819289,-0.0124006834502807,0.0249659856716921,0.743333333333333,"NZ","flu"
2025-04-28,117,0.00709404696620594,0.000312468689314324,0.0134692414576135,-0.0119793495261937,0.0254359483214765,0.758833333333333,"NZ","flu"
2025-04-29,118,0.0076611353598231,0.000880588338819793,0.0140441865543522,-0.0118273351709673,0.0262129106637633,0.776666666666667,"NZ","flu"
2025-04-30,119,0.00817342812554944,0.00151521609304706,0.0146276576860372,-0.0113772206507942,0.0269415235577473,0.7965,"NZ","flu"
2025-05-01,120,0.00890308505150905,0.00212412370868592,0.015236264633497,-0.0106052502960902,0.0272955274639422,0.819333333333333,"NZ","flu"
2025-05-02,121,0.00962182072482684,0.0031877393581075,0.0158050030490435,-0.00959459597853836,0.0274277412306414,0.844666666666667,"NZ","flu"
2025-05-03,122,0.0101743608339003,0.0041590892319847,0.0164726102916928,-0.0088797129433161,0.0280092052171778,0.8605,"NZ","flu"
2025-05-04,123,0.0109528044390207,0.00494004661517905,0.0173066638652475,-0.0081356828237788,0.0292283212549546,0.8755,"NZ","flu"
2025-05-05,124,0.011666388961587,0.00558869946873189,0.0180616120253309,-0.00714219199918834,0.0300742917930159,0.890833333333333,"NZ","flu"
2025-05-06,125,0.0124434796277519,0.00634530157021757,0.0188130459736439,-0.00601284528720113,0.0304390265862518,0.906,"NZ","flu"
2025-05-07,126,0.0131857054374234,0.00713474173523401,0.0194831828563116,-0.00467655294489217,0.0309495046292484,0.922833333333333,"NZ","flu"
2025-05-08,127,0.0140981252917138,0.00788314269795762,0.0201298375808956,-0.00391262488849871,0.0317071901149547,0.9375,"NZ","flu"
2025-05-09,128,0.0149276061678814,0.00860830619884098,0.0209749449500223,-0.00354690565840048,0.0328504240903837,0.949,"NZ","flu"
2025-05-10,129,0.0158237839545384,0.00930654137206272,0.021810282937589,-0.00265406810829478,0.0340364587142251,0.955,"NZ","flu"
2025-05-11,130,0.0166247284199597,0.0102845237191899,0.0226455787841039,-0.00172288515227371,0.0345683340152687,0.963666666666667,"NZ","flu"
2025-05-12,131,0.0174191922200791,0.0113861267706413,0.0235276075784736,-0.000152720824443106,0.0355386650498306,0.973666666666667,"NZ","flu"
2025-05-13,132,0.0184357557259273,0.0123374366468664,0.024414605740378,0.000851796147807812,0.0363836559582195,0.980833333333333,"NZ","flu"
2025-05-14,133,0.0194976891672788,0.0132378485995192,0.0254846474881718,0.00142716657165635,0.0377335344208864,0.983,"NZ","flu"
2025-05-15,134,0.0204189187069466,0.0141962937122748,0.0265492379191058,0.00202073284585084,0.0383210133427742,0.9855,"NZ","flu"
2025-05-16,135,0.0213828801837528,0.0152234100434118,0.0275849383733027,0.0030742400240699,0.0390214501319159,0.988666666666667,"NZ","flu"
2025-05-17,136,0.0223409735107734,0.0162194867737661,0.028533488617166,0.00452199074861668,0.0397086552160437,0.993166666666667,"NZ","flu"
2025-05-18,137,0.0234042353639287,0.0171621334597662,0.0295690797542082,0.00540791729225218,0.0407489531069257,0.995166666666667,"NZ","flu"
2025-05-19,138,0.0242700492214375,0.0179910816340236,0.0305361271235345,0.00633372379472218,0.0421136326355114,0.9965,"NZ","flu"
2025-05-20,139,0.0252408290263256,0.0188018208320726,0.0313353839457874,0.00736214463515144,0.0431464871167944,0.997,"NZ","flu"
2025-05-21,140,0.0259971404635527,0.0196141747165762,0.0319122209467458,0.00834302676531045,0.0437536354792603,0.997833333333333,"NZ","flu"
2025-05-22,141,0.0267169328939301,0.0205333152031678,0.0325875120466601,0.00963541887691632,0.044125663683193,0.9985,"NZ","flu"
2025-05-23,142,0.0272860110604924,0.0212812279541806,0.0331601124718496,0.0104373338344647,0.0446600004767039,0.998833333333333,"NZ","flu"
2025-05-24,143,0.0277154752619601,0.0217401574294376,0.0337678933624269,0.0106970143766379,0.0452998773896107,0.999,"NZ","flu"
2025-05-25,144,0.0281185197098384,0.0221010946171629,0.0342339912934738,0.0110633489668879,0.0460815813174813,0.999333333333333,"NZ","flu"
2025-05-26,145,0.0284382139741222,0.022536550207659,0.0343614475947123,0.0116825582892484,0.0462586799051665,0.999333333333333,"NZ","flu"
2025-05-27,146,0.0285880752615859,0.0229153660052245,0.0344744778582137,0.0123868457057837,0.0461508523905435,0.999166666666667,"NZ","flu"
2025-05-28,147,0.028822577521563,0.0231660169587202,0.0345161904979456,0.0123318434605683,0.0459280932637966,0.999,"NZ","flu"
2025-05-29,148,0.0288470352242519,0.0231803553936578,0.0346595811025731,0.0122805776156461,0.0464207039310909,0.9995,"NZ","flu"
2025-05-30,149,0.0288043197658144,0.0231686532624357,0.0346034351745523,0.0121113420032585,0.0462789473618095,0.9995,"NZ","flu"
2025-05-31,150,0.0286113781038769,0.023069478428937,0.0343467702778476,0.0121024490396641,0.0461022634533456,0.999333333333333,"NZ","flu"
2025-06-01,151,0.0283833333414227,0.022974057187556,0.034005517243927,0.0120605877884522,0.0458478984600805,0.999333333333333,"NZ","flu"
2025-06-02,152,0.0280532626488467,0.0227614157404699,0.0336407824559755,0.0121174303789175,0.0454141158617347,0.999166666666667,"NZ","flu"
2025-06-03,153,0.0278418490586236,0.0223069454447285,0.0336222198682397,0.011730995527059,0.0450733250943267,0.998833333333333,"NZ","flu"
2025-06-04,154,0.0275142902347476,0.0218851011216731,0.0334286514952858,0.0112334843638271,0.044667371177922,0.998666666666667,"NZ","flu"
2025-06-05,155,0.0272248739306081,0.0216820092815032,0.0330139230201031,0.0110664143849452,0.0443391262084012,0.999,"NZ","flu"
2025-06-06,156,0.0270100304557912,0.02145534090761,0.0325588493774734,0.0108620270509232,0.0439325790142197,0.999,"NZ","flu"
2025-06-07,157,0.0266295077364532,0.0211239517352008,0.0322897836019461,0.0106965648676147,0.0433732627066277,0.999166666666667,"NZ","flu"
2025-06-08,158,0.0263488551188453,0.0205844476689854,0.0319522253009087,0.0102535813584014,0.043130540656341,0.999,"NZ","flu"
2025-06-09,159,0.0259074094892227,0.0201539197205334,0.0315350022208119,0.00963153416138275,0.0427004755070439,0.998833333333333,"NZ","flu"
2025-06-10,160,0.0253314892791308,0.0198911366002884,0.0309884604623105,0.00896847079102107,0.0420363114570581,0.999,"NZ","flu"
2025-06-11,161,0.0247745449063662,0.0194310509201021,0.0303593421457846,0.00881086581839923,0.0410300926036644,0.998833333333333,"NZ","flu"
