"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-02-26,532,-0.0111456654054196,-0.0147924734026067,-0.00747388853797903,-0.0220735504989495,-0.000320012203061495,0.021375,"NZ","SARSCOV2"
2024-02-27,533,-0.0123590061423851,-0.0161228779225163,-0.00846385332978483,-0.023696464727776,-0.00138778744795721,0.01425,"NZ","SARSCOV2"
2024-02-28,534,-0.0134428555646613,-0.0173038573121371,-0.00954138981271524,-0.025090752123383,-0.00230780231620622,0.00975,"NZ","SARSCOV2"
2024-02-29,535,-0.0143874249702285,-0.0182376138079817,-0.010467037836831,-0.0257891819815533,-0.00332297949131518,0.00575,"NZ","SARSCOV2"
2024-03-01,536,-0.0151819573102088,-0.0189061402356639,-0.0113245970537856,-0.0263801106933739,-0.00454024827934587,0.00275,"NZ","SARSCOV2"
2024-03-02,537,-0.0157826194945343,-0.0195853557758605,-0.0120145095893917,-0.027065755345985,-0.00511756042347383,0.0025,"NZ","SARSCOV2"
2024-03-03,538,-0.0160775627167722,-0.0201730699229757,-0.012300126684054,-0.0278348202063574,-0.00515020580088649,0.00275,"NZ","SARSCOV2"
2024-03-04,539,-0.0163357166066334,-0.0203169573143169,-0.0124047918919742,-0.0283170528063372,-0.00512257591964055,0.002375,"NZ","SARSCOV2"
2024-03-05,540,-0.0162663694091134,-0.0201522751996057,-0.0124188326275297,-0.028042278232414,-0.00507006924223957,0.002,"NZ","SARSCOV2"
2024-03-06,541,-0.0159532154718245,-0.0197794457914796,-0.0122189845615865,-0.027477900473455,-0.00516440447968745,0.002,"NZ","SARSCOV2"
2024-03-07,542,-0.0154595168501397,-0.0193154607196554,-0.0116672637241901,-0.0269756501326617,-0.0047907740433284,0.0025,"NZ","SARSCOV2"
2024-03-08,543,-0.0147626404598649,-0.0187308671334293,-0.0109162070162463,-0.0266058940362236,-0.00377905314313766,0.00425,"NZ","SARSCOV2"
2024-03-09,544,-0.0140377567129051,-0.0181036980691145,-0.0101098157501429,-0.0261709320103587,-0.00286505908640341,0.00775,"NZ","SARSCOV2"
2024-03-10,545,-0.0131349946145414,-0.0170579029780386,-0.00932833423306278,-0.0248479582431784,-0.0020660294612464,0.010875,"NZ","SARSCOV2"
2024-03-11,546,-0.0121557354288662,-0.0159374753120037,-0.00841334272873684,-0.0233871788019974,-0.00130817242028706,0.015,"NZ","SARSCOV2"
2024-03-12,547,-0.0110637499408521,-0.0148599094654727,-0.0072663121874037,-0.0219952977398053,6.00494871738128e-05,0.02575,"NZ","SARSCOV2"
2024-03-13,548,-0.00995104701097227,-0.0139011490360312,-0.00601158931563572,-0.0212584278856137,0.0014720029658248,0.043375,"NZ","SARSCOV2"
2024-03-14,549,-0.00892700639722221,-0.0130047713039942,-0.00495107081717927,-0.0204291408874263,0.00292785544523941,0.066875,"NZ","SARSCOV2"
2024-03-15,550,-0.00798971588252795,-0.012050978252839,-0.00400004904664708,-0.0194763077488415,0.00378344454592155,0.088375,"NZ","SARSCOV2"
2024-03-16,551,-0.00716260810091263,-0.0109392840677381,-0.0032981158156099,-0.0182625260537557,0.00444889149541504,0.10925,"NZ","SARSCOV2"
2024-03-17,552,-0.00636600491317618,-0.0101627528283924,-0.00246890345166939,-0.0174107635592082,0.00546531052873655,0.13425,"NZ","SARSCOV2"
2024-03-18,553,-0.00563233098380644,-0.00957965929108051,-0.00169082349838512,-0.0168789091168429,0.0065337676087918,0.172375,"NZ","SARSCOV2"
2024-03-19,554,-0.00495179740035723,-0.00896094789569868,-0.000928780981663713,-0.0163810650593839,0.00738870277408988,0.201625,"NZ","SARSCOV2"
2024-03-20,555,-0.00437440173593484,-0.00828629049815,-0.000428324633619082,-0.0156556400049175,0.00767054370703901,0.228375,"NZ","SARSCOV2"
2024-03-21,556,-0.00388795100868444,-0.00766126271871792,-0.000100068741044845,-0.0148170562079829,0.0076063681684416,0.245125,"NZ","SARSCOV2"
2024-03-22,557,-0.00339837878524429,-0.00729769489819987,0.000370576700897574,-0.0144580923112279,0.00799176611806549,0.271625,"NZ","SARSCOV2"
2024-03-23,558,-0.00305827991027718,-0.00704934137059388,0.000941000190887831,-0.0144702880073811,0.00876503628454993,0.298625,"NZ","SARSCOV2"
2024-03-24,559,-0.00287484697706497,-0.00690593640227655,0.00124837875298445,-0.0145227779703462,0.00932239899668163,0.3185,"NZ","SARSCOV2"
2024-03-25,560,-0.002642704434622,-0.00662577937974917,0.00132798254722477,-0.0143285513122401,0.00930397504393938,0.326875,"NZ","SARSCOV2"
2024-03-26,561,-0.00253984819407393,-0.00644258783550722,0.00134269766508122,-0.0140032282733398,0.00913584118472812,0.328625,"NZ","SARSCOV2"
2024-03-27,562,-0.00249717291938323,-0.00644589895052849,0.00139639228025112,-0.0141945157905283,0.0091327813762821,0.32875,"NZ","SARSCOV2"
2024-03-28,563,-0.0025812097887028,-0.00653029261246973,0.0014618078985722,-0.0145340194132632,0.00951057648313271,0.332,"NZ","SARSCOV2"
2024-03-29,564,-0.0026175005300515,-0.00653226001705287,0.0014288735155944,-0.0147259466510945,0.00954783917395243,0.332375,"NZ","SARSCOV2"
2024-03-30,565,-0.00265584597573665,-0.00660937313110443,0.00142135520426423,-0.0145835240751406,0.00936859944971364,0.328,"NZ","SARSCOV2"
2024-03-31,566,-0.00266793807807009,-0.00661224878518485,0.00130519718475663,-0.0141141310125582,0.00874229457458946,0.321875,"NZ","SARSCOV2"
2024-04-01,567,-0.00281863916758684,-0.0066269989390082,0.00129499025689905,-0.0143467842650351,0.00856642271391812,0.32375,"NZ","SARSCOV2"
2024-04-02,568,-0.00290855489768793,-0.00686088234641358,0.00137802619942984,-0.0146902043243087,0.00878585362257226,0.32325,"NZ","SARSCOV2"
2024-04-03,569,-0.0029390766048969,-0.00702246679424323,0.00131371262699187,-0.0150732686096137,0.00879248477143556,0.316,"NZ","SARSCOV2"
2024-04-04,570,-0.0030425330066326,-0.00705260337655544,0.00111648100429118,-0.0151077336034926,0.00851796034343544,0.307625,"NZ","SARSCOV2"
2024-04-05,571,-0.00321532879074726,-0.00701674225054494,0.000774192823137509,-0.0150192418368463,0.00815264863095861,0.293375,"NZ","SARSCOV2"
2024-04-06,572,-0.00333561034053598,-0.0072250360060554,0.000574864018604182,-0.015195710594246,0.00826680187949115,0.283625,"NZ","SARSCOV2"
2024-04-07,573,-0.00341482440538265,-0.00746053017489234,0.000619483836905244,-0.0154815669114009,0.00844159525470106,0.286125,"NZ","SARSCOV2"
2024-04-08,574,-0.00339680884112714,-0.00759234326293878,0.000621397737243679,-0.01552711938037,0.00850766370486974,0.285125,"NZ","SARSCOV2"
2024-04-09,575,-0.00338496662619603,-0.00748221812466487,0.000544286975811659,-0.0154669023136453,0.00823019441294954,0.28075,"NZ","SARSCOV2"
2024-04-10,576,-0.00333636604011844,-0.00722676883203655,0.000494826707786999,-0.0153569622442558,0.00781943085630744,0.277875,"NZ","SARSCOV2"
2024-04-11,577,-0.00317797086502836,-0.00712192444200843,0.000645157858942369,-0.0151881778125587,0.00791366987164812,0.2885,"NZ","SARSCOV2"
2024-04-12,578,-0.00300221617601637,-0.00687969050988668,0.001136432296312,-0.0152660462624513,0.0085455418324609,0.313125,"NZ","SARSCOV2"
2024-04-13,579,-0.00252302730724119,-0.00650254122880201,0.00157676745519142,-0.0150812105319929,0.00897330352823211,0.341375,"NZ","SARSCOV2"
2024-04-14,580,-0.00185567804688413,-0.0058385770258117,0.00210934198558332,-0.0143702740646429,0.0094151860205922,0.37975,"NZ","SARSCOV2"
2024-04-15,581,-0.00103299320198924,-0.00498817923266681,0.0027879889421174,-0.0129705936782986,0.00984146618436552,0.4295,"NZ","SARSCOV2"
2024-04-16,582,-0.000138482487079594,-0.0041505374334927,0.00372720726302844,-0.0121316427885741,0.010746341612589,0.491125,"NZ","SARSCOV2"
2024-04-17,583,0.000902730538254515,-0.00309646681019538,0.00497049747098999,-0.0111163782013049,0.0123617254726085,0.56025,"NZ","SARSCOV2"
2024-04-18,584,0.00215189202095734,-0.00186827283451696,0.00630602536741021,-0.00999263852946567,0.0137938040277568,0.645625,"NZ","SARSCOV2"
2024-04-19,585,0.00372811026592967,-0.000286008452783482,0.00771377579748911,-0.00819077978128222,0.0152661436384061,0.735,"NZ","SARSCOV2"
2024-04-20,586,0.00539789728742446,0.00150303189390522,0.00919931528299689,-0.00600150170025986,0.0164559019892328,0.819375,"NZ","SARSCOV2"
2024-04-21,587,0.00725301801676315,0.00331888219368448,0.010934157740333,-0.00410433053444659,0.0182483354510606,0.894125,"NZ","SARSCOV2"
2024-04-22,588,0.00910506072556427,0.00518980675230352,0.0130173769412196,-0.00240288927217263,0.0204225111283538,0.938875,"NZ","SARSCOV2"
2024-04-23,589,0.0110157944790084,0.00709690461521839,0.0148852025034505,-0.000543303819603846,0.0225864964194247,0.970125,"NZ","SARSCOV2"
2024-04-24,590,0.0129445237060428,0.00913305117549856,0.0168368353243268,0.00176119063724836,0.0244214561889255,0.988,"NZ","SARSCOV2"
2024-04-25,591,0.0149933303812502,0.0112424852551167,0.0187730802443002,0.0039948623161758,0.0261930195291644,0.996625,"NZ","SARSCOV2"
2024-04-26,592,0.0170728266412017,0.0132310106367477,0.0208323126665804,0.00622059354424988,0.0281099744242765,0.998625,"NZ","SARSCOV2"
2024-04-27,593,0.018917320244759,0.0150117043062626,0.0228309456521157,0.00776755986591919,0.0303966056738827,0.999125,"NZ","SARSCOV2"
2024-04-28,594,0.020599943702766,0.0166847084078117,0.024612559216811,0.0093443030646918,0.0323657880402921,0.99925,"NZ","SARSCOV2"
2024-04-29,595,0.0220945221847559,0.0182451158209589,0.0260417018409839,0.0111291270007615,0.0337180688639113,0.999875,"NZ","SARSCOV2"
2024-04-30,596,0.0234831825107829,0.0197894297950214,0.0272927035110655,0.0129049961652973,0.0347758036624541,1,"NZ","SARSCOV2"
2024-05-01,597,0.0246555249878528,0.0210320453925423,0.02841261388897,0.0140915627732011,0.0357179446280376,1,"NZ","SARSCOV2"
2024-05-02,598,0.025751488845102,0.021979438675689,0.02956982972329,0.0148760222581652,0.0371568994931346,1,"NZ","SARSCOV2"
2024-05-03,599,0.0267730980836167,0.0228589948994747,0.0305111752167219,0.0156405532442352,0.038154019614114,1,"NZ","SARSCOV2"
2024-05-04,600,0.0276397662928398,0.0238607659492579,0.031316781142817,0.0166705039356709,0.0388927149755601,1,"NZ","SARSCOV2"
2024-05-05,601,0.0283257006739002,0.0247017246576493,0.031896555663377,0.017651962727966,0.0391697727679452,1,"NZ","SARSCOV2"
2024-05-06,602,0.0289257080312555,0.0252964135433851,0.032486320816019,0.0182857501287476,0.0398435743623752,1,"NZ","SARSCOV2"
2024-05-07,603,0.0294605507175816,0.0257652351204013,0.0332598564907376,0.0185985754640342,0.040631347487571,1,"NZ","SARSCOV2"
2024-05-08,604,0.0301293136365588,0.0263044539014496,0.033863277943195,0.0187715720006615,0.0413583143991673,1,"NZ","SARSCOV2"
2024-05-09,605,0.0307486511605919,0.026946222776464,0.0343831648565448,0.0196168482229452,0.0417225577948209,1,"NZ","SARSCOV2"
2024-05-10,606,0.0313572389526446,0.0276868654026542,0.0348670107639552,0.0207020509233556,0.0418594733315237,1,"NZ","SARSCOV2"
2024-05-11,607,0.0319764231264525,0.0282495091726502,0.0354432787712042,0.0212960368690374,0.0424265242225503,1,"NZ","SARSCOV2"
2024-05-12,608,0.0323269203082643,0.0285803125953272,0.0360307148660123,0.021376877218578,0.0432387115722289,1,"NZ","SARSCOV2"
2024-05-13,609,0.0325123031646488,0.0287431952064947,0.0362610376713984,0.0214407977284939,0.0437750595171933,1,"NZ","SARSCOV2"
2024-05-14,610,0.032484577633132,0.0287871704979312,0.0361665089089577,0.0215946095250155,0.0435537747089383,1,"NZ","SARSCOV2"
2024-05-15,611,0.0322735204139402,0.0286234175370056,0.0358761243851956,0.021789127083652,0.0428234668729702,1,"NZ","SARSCOV2"
2024-05-16,612,0.0317711685730551,0.0282139834700605,0.0354574120764648,0.0214875125729987,0.0423454279304338,1,"NZ","SARSCOV2"
2024-05-17,613,0.031074436460524,0.0274613124398585,0.0347878750165289,0.0205015014856171,0.0422175331076664,1,"NZ","SARSCOV2"
2024-05-18,614,0.0301076132797451,0.0263528485293546,0.0339036174215734,0.0193540866170333,0.0414003416254909,1,"NZ","SARSCOV2"
2024-05-19,615,0.0289029494364634,0.0252504020796367,0.0325815825184945,0.018320208080294,0.0399940209209935,1,"NZ","SARSCOV2"
2024-05-20,616,0.0274022072673379,0.0238879180401256,0.0309245164172094,0.017299259843485,0.038109767984551,1,"NZ","SARSCOV2"
2024-05-21,617,0.0256575757890862,0.0221311785848783,0.0291183569923078,0.0155828014396011,0.0362117451797538,1,"NZ","SARSCOV2"
2024-05-22,618,0.0235879200031639,0.0199956933099171,0.0272068650727755,0.0133939088439671,0.034575136997586,1,"NZ","SARSCOV2"
2024-05-23,619,0.0212260426930964,0.017618656861242,0.0249280642630607,0.0109881969811069,0.0321773937570988,1,"NZ","SARSCOV2"
2024-05-24,620,0.0186707236608623,0.0151193369702913,0.022177828175429,0.00832883437180362,0.0292881412300681,1,"NZ","SARSCOV2"
2024-05-25,621,0.0157539044384294,0.0124257813806067,0.0191553931438405,0.0057917657604004,0.0258999958486054,0.999625,"NZ","SARSCOV2"
2024-05-26,622,0.0125894670680149,0.00942110515384342,0.0159699255015648,0.00292430707116651,0.0227916469497852,0.9925,"NZ","SARSCOV2"
2024-05-27,623,0.00959350385446944,0.00617671812137288,0.0130279768730893,-0.000605390585024412,0.0199748386080551,0.968125,"NZ","SARSCOV2"
2024-05-28,624,0.00664531478255359,0.00313878194675798,0.010123050115706,-0.00389042310480951,0.0170928728281908,0.89575,"NZ","SARSCOV2"
2024-05-29,625,0.00381789860601445,0.000353239360239233,0.00718076102213361,-0.00644098179387331,0.0140207253268754,0.770375,"NZ","SARSCOV2"
2024-05-30,626,0.00108043189817031,-0.00230699458602157,0.0043694559740709,-0.00889313335684746,0.0107881322188151,0.5865,"NZ","SARSCOV2"
2024-05-31,627,-0.00148497175262574,-0.00496500471800876,0.00180330431825959,-0.0116320308591795,0.00802783875429996,0.378875,"NZ","SARSCOV2"
2024-06-01,628,-0.00391244371787836,-0.00746903888880479,-0.000472139129820026,-0.014176358190052,0.00606424279711391,0.222375,"NZ","SARSCOV2"
2024-06-02,629,-0.00600055320206971,-0.00963293356674721,-0.00249434630266354,-0.0164697532118131,0.00401925871798204,0.126,"NZ","SARSCOV2"
2024-06-03,630,-0.00789847509415242,-0.0114634892280381,-0.00452370276403957,-0.0181811906427595,0.00211819571656752,0.062375,"NZ","SARSCOV2"
2024-06-04,631,-0.00954673672033857,-0.0129525770939023,-0.00626224587877811,-0.0196152963872287,0.000354825665419127,0.02875,"NZ","SARSCOV2"
2024-06-05,632,-0.0109954924106572,-0.0143099148342706,-0.00767602605685791,-0.0209849931642144,-0.00122593009214011,0.0155,"NZ","SARSCOV2"
2024-06-06,633,-0.0123489962717369,-0.015737772486041,-0.00889154617989796,-0.0226076407583025,-0.00202733961273288,0.01,"NZ","SARSCOV2"
2024-06-07,634,-0.0135563436377661,-0.0170470928410168,-0.00997617306397158,-0.0240487601651155,-0.00296856079403232,0.006,"NZ","SARSCOV2"
2024-06-08,635,-0.0146947386020913,-0.0181547993923037,-0.0111173135030207,-0.0249298957213079,-0.00440727213077768,0.001875,"NZ","SARSCOV2"
2024-06-09,636,-0.0157780521049036,-0.0191290239912618,-0.012314601363495,-0.0256930678648146,-0.00589492599544821,0.000875,"NZ","SARSCOV2"
2024-06-10,637,-0.0166994279885118,-0.0200561868445925,-0.0132826427523046,-0.0267815796827452,-0.00690433293228762,0.000625,"NZ","SARSCOV2"
2024-06-11,638,-0.0175353784163104,-0.0210683134985777,-0.0140193991815399,-0.0280178043576004,-0.00738132874393118,0.000375,"NZ","SARSCOV2"
2024-06-12,639,-0.0182110020378703,-0.021797324373624,-0.0146316225112713,-0.0289829175508878,-0.00798442974166936,0.000375,"NZ","SARSCOV2"
2024-06-13,640,-0.0187282407263456,-0.0222584326693508,-0.0152555876360565,-0.0293260349127932,-0.0085957179177325,0.000125,"NZ","SARSCOV2"
2024-06-14,641,-0.0191548979250888,-0.0224884024821799,-0.0156360485551953,-0.029045230822858,-0.00909059970362456,0,"NZ","SARSCOV2"
2024-06-15,642,-0.0193570982021747,-0.0227874860107724,-0.0158591136655551,-0.0291523116710809,-0.00919634789752722,0,"NZ","SARSCOV2"
2024-06-16,643,-0.0195004790909188,-0.0231616198421364,-0.0159934383290816,-0.0297792270865486,-0.0090039675279335,0.00025,"NZ","SARSCOV2"
2024-06-17,644,-0.0196644298453552,-0.0234000696440524,-0.0161075595969423,-0.0301994481186912,-0.00899518565450801,0.00025,"NZ","SARSCOV2"
2024-06-18,645,-0.0198587318914378,-0.0235177269897838,-0.0163047926044794,-0.0302410835427987,-0.0093220297735149,0.000125,"NZ","SARSCOV2"
2024-06-19,646,-0.0200380159168339,-0.0236110351152584,-0.0166195328019124,-0.0301029236047405,-0.00992360013168803,0,"NZ","SARSCOV2"
2024-06-20,647,-0.0202380582833928,-0.0237128715111169,-0.0167372673265826,-0.0304701868625775,-0.0100364640597576,0,"NZ","SARSCOV2"
2024-06-21,648,-0.0203035695266596,-0.0239111040794816,-0.0167037606490255,-0.0307519277669673,-0.00968492740433149,0,"NZ","SARSCOV2"
2024-06-22,649,-0.0201813969750582,-0.02394993672547,-0.0165852687899382,-0.0307697402482913,-0.009367228740162,0,"NZ","SARSCOV2"
2024-06-23,650,-0.0199805077208288,-0.0236175728477248,-0.0164696390670324,-0.0306343703246924,-0.00933960555598458,0,"NZ","SARSCOV2"
2024-06-24,651,-0.0196862322039402,-0.0231270447121277,-0.0162612467162462,-0.0300763695461665,-0.00931424250237251,0,"NZ","SARSCOV2"
2024-06-25,652,-0.0192396088720033,-0.0227371191964755,-0.0157847929824483,-0.0295957499692467,-0.00907990115475956,0.000125,"NZ","SARSCOV2"
2024-06-26,653,-0.0187056551186224,-0.0222354475865425,-0.0150018921558989,-0.0292508271761177,-0.0080661917157476,0.000375,"NZ","SARSCOV2"
2024-06-27,654,-0.0179440667407762,-0.0216433071914965,-0.0142474071945242,-0.0289053399892573,-0.00720131659482982,0.00075,"NZ","SARSCOV2"
2024-06-28,655,-0.017111142719239,-0.0207117196235554,-0.013414218586844,-0.027894193736322,-0.00649924527900204,0.001375,"NZ","SARSCOV2"
2024-06-29,656,-0.0161739754766821,-0.019628656766259,-0.0125498014536769,-0.0264285648009423,-0.0057593472860643,0.002125,"NZ","SARSCOV2"
2024-06-30,657,-0.0149869992640455,-0.0184822831888947,-0.0114601777271647,-0.0252985832595471,-0.00477364792690227,0.003125,"NZ","SARSCOV2"
2024-07-01,658,-0.0138836786981962,-0.0175367587003569,-0.0103096127613534,-0.0242752701481653,-0.00310876972868332,0.007625,"NZ","SARSCOV2"
2024-07-02,659,-0.0128057469968901,-0.0164284637572278,-0.00911612261684269,-0.0234374871787926,-0.00173698912685485,0.012625,"NZ","SARSCOV2"
2024-07-03,660,-0.011738664285208,-0.0152675925512615,-0.00806607668061676,-0.022202391834027,-0.000929391446259724,0.017625,"NZ","SARSCOV2"
2024-07-04,661,-0.010687777879719,-0.0141383023004106,-0.00706798507145578,-0.020979442211085,-0.00017048940572302,0.023125,"NZ","SARSCOV2"
2024-07-05,662,-0.00961466610024964,-0.0131011852446241,-0.00600565061408709,-0.0200112900027795,0.001445021018034,0.04175,"NZ","SARSCOV2"
2024-07-06,663,-0.00865510995349861,-0.0123456859579918,-0.00494026850684481,-0.0195444893305546,0.00286807607421704,0.06475,"NZ","SARSCOV2"
2024-07-07,664,-0.00794691459633112,-0.0117391234341404,-0.00416881604895092,-0.0189906847091728,0.00384475534706822,0.087125,"NZ","SARSCOV2"
2024-07-08,665,-0.00737739383370606,-0.0111871910455977,-0.00357615050452953,-0.0183351821486537,0.00446748654515109,0.103375,"NZ","SARSCOV2"
2024-07-09,666,-0.00696637968607372,-0.0107135918590097,-0.0031892464380483,-0.0177428002508163,0.00451902793931744,0.111375,"NZ","SARSCOV2"
2024-07-10,667,-0.00681943751904446,-0.010487569156802,-0.00284849914635887,-0.0174795706919326,0.00462640291068866,0.120625,"NZ","SARSCOV2"
2024-07-11,668,-0.00673004353084883,-0.0105222077316641,-0.00263518172294797,-0.0177022875887619,0.00487961435724975,0.131125,"NZ","SARSCOV2"
2024-07-12,669,-0.00678334894005461,-0.0106109959238544,-0.00271913456507711,-0.0180662448607026,0.00499761739831433,0.13075,"NZ","SARSCOV2"
