"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-01-08,188,-0.0377224268729579,-0.0413435936272684,-0.0341075724888863,-0.0481009247844398,-0.0271500100295405,0,"NZ","SARSCOV2"
2023-01-09,189,-0.0385436250211422,-0.0422596491888242,-0.0348027253081299,-0.0494028424946536,-0.0276520885150154,0,"NZ","SARSCOV2"
2023-01-10,190,-0.0392143985720039,-0.0429527625917583,-0.0355131705899788,-0.0499658616986094,-0.0283101244430295,0,"NZ","SARSCOV2"
2023-01-11,191,-0.0397748807055223,-0.0433063095252277,-0.0361990671887831,-0.0499876380096027,-0.0292581520017184,0,"NZ","SARSCOV2"
2023-01-12,192,-0.0401557067263132,-0.0436899062234219,-0.0365122704071156,-0.0507168610354434,-0.0296748802521229,0,"NZ","SARSCOV2"
2023-01-13,193,-0.0403949781250186,-0.0441747449289916,-0.0366220973864142,-0.0516084343145595,-0.0295807249801642,0,"NZ","SARSCOV2"
2023-01-14,194,-0.0405601211790603,-0.0444333005283815,-0.0367490416968583,-0.0521548995696438,-0.0296844742983265,0,"NZ","SARSCOV2"
2023-01-15,195,-0.0406313507196798,-0.04443546887912,-0.0368774001021218,-0.0521171138396888,-0.0297364803465466,0,"NZ","SARSCOV2"
2023-01-16,196,-0.040554114377223,-0.0443042919830599,-0.0370620393475992,-0.0518002773770187,-0.0300263787211666,0,"NZ","SARSCOV2"
2023-01-17,197,-0.040484277848625,-0.0441575274268505,-0.0367666839338988,-0.0515491709345667,-0.0296773524987297,0,"NZ","SARSCOV2"
2023-01-18,198,-0.0400764539255194,-0.0439861666202125,-0.0362880434625825,-0.0516788078483969,-0.0291383232649525,0,"NZ","SARSCOV2"
2023-01-19,199,-0.0396339153455521,-0.0434887576417742,-0.0356649882393446,-0.0513127669589681,-0.0282910526207275,0,"NZ","SARSCOV2"
2023-01-20,200,-0.0388888164795673,-0.042660463364005,-0.0350736847950274,-0.0502730480139421,-0.0277041408231983,0,"NZ","SARSCOV2"
2023-01-21,201,-0.0378862943502316,-0.0415803070552873,-0.0341898764533933,-0.0491206516318159,-0.026916168808514,0,"NZ","SARSCOV2"
2023-01-22,202,-0.0366194239866333,-0.0405288598198835,-0.0328591873895439,-0.0480171993638083,-0.0258747604770063,0,"NZ","SARSCOV2"
2023-01-23,203,-0.0352669581384477,-0.0392501041400665,-0.0313037578539865,-0.0469168031164005,-0.023815767398858,0,"NZ","SARSCOV2"
2023-01-24,204,-0.0337038979345345,-0.0377426121953083,-0.02971167652672,-0.045581735790757,-0.0221843678981041,0,"NZ","SARSCOV2"
2023-01-25,205,-0.0318689694871817,-0.0359347666369945,-0.0279798535034886,-0.0437608469519006,-0.0205884204712988,0,"NZ","SARSCOV2"
2023-01-26,206,-0.0300059521390965,-0.0338454646150027,-0.0260426221266543,-0.0415285219824032,-0.0190274777892844,0,"NZ","SARSCOV2"
2023-01-27,207,-0.0278850105988482,-0.0317669110193872,-0.0238830565814014,-0.0392825950325388,-0.0165591315170739,0,"NZ","SARSCOV2"
2023-01-28,208,-0.0257209609701547,-0.0298442164291648,-0.0215509560340363,-0.037549716954338,-0.0140976446716011,0.000166666666666667,"NZ","SARSCOV2"
2023-01-29,209,-0.0235563827398109,-0.0277303099846196,-0.0193595993818703,-0.0356350963951785,-0.0115201050823463,0.000166666666666667,"NZ","SARSCOV2"
2023-01-30,210,-0.0213993088070261,-0.0255307581400812,-0.0172101827149281,-0.0333550593355576,-0.00944119384331369,5e-04,"NZ","SARSCOV2"
2023-01-31,211,-0.0192141324338659,-0.0232402424010363,-0.0151538883534222,-0.0309919118674011,-0.00783479815234098,0.00133333333333333,"NZ","SARSCOV2"
2023-02-01,212,-0.0170427463233325,-0.0211143008436501,-0.0129352435072285,-0.0287364313386769,-0.00543422004126006,0.00216666666666667,"NZ","SARSCOV2"
2023-02-02,213,-0.0149856123978471,-0.0191211058455022,-0.0107417639016896,-0.0269418479745894,-0.00294513504632099,0.0085,"NZ","SARSCOV2"
2023-02-03,214,-0.0129491696056949,-0.0171346072767253,-0.00861699352587675,-0.025001985839596,-0.000533867408601131,0.0193333333333333,"NZ","SARSCOV2"
2023-02-04,215,-0.0110255651951081,-0.0151215799371615,-0.00680869343599755,-0.0229523775751538,0.00156244461565693,0.0428333333333333,"NZ","SARSCOV2"
2023-02-05,216,-0.00907203927998745,-0.0130092814650097,-0.00499253487464735,-0.0206955681270465,0.00313638141572879,0.0715,"NZ","SARSCOV2"
2023-02-06,217,-0.00712368405719666,-0.0110530709349836,-0.00320179997858527,-0.0189169775791481,0.00490709454797349,0.117666666666667,"NZ","SARSCOV2"
2023-02-07,218,-0.00530670913656217,-0.00938984791990771,-0.00129801500925997,-0.0174589101183028,0.00684145385821077,0.191333333333333,"NZ","SARSCOV2"
2023-02-08,219,-0.00355422319944299,-0.00782505999064431,0.000628041724784922,-0.0159616999176574,0.00873335192451286,0.281166666666667,"NZ","SARSCOV2"
2023-02-09,220,-0.00188080399201107,-0.00604485234391139,0.00225738037007805,-0.0139505977328436,0.00994530117759382,0.376333333333333,"NZ","SARSCOV2"
2023-02-10,221,-0.000340484459182999,-0.0042883207244917,0.00377317280769995,-0.0121349351189264,0.0111172922559545,0.475333333333333,"NZ","SARSCOV2"
2023-02-11,222,0.00119318605170537,-0.00276048803991269,0.00525287579770473,-0.0107216023307369,0.012790840448604,0.584,"NZ","SARSCOV2"
2023-02-12,223,0.00278934810042397,-0.00120782929538976,0.00682349699658968,-0.00947357217932948,0.0147874432647261,0.6765,"NZ","SARSCOV2"
2023-02-13,224,0.00429226995739951,0.000266008752842106,0.00833237793984465,-0.0080178335016834,0.0166795463093323,0.762166666666667,"NZ","SARSCOV2"
2023-02-14,225,0.00585199051016261,0.00187450380410792,0.00995700930508092,-0.00612346446700016,0.0182673603081974,0.833666666666667,"NZ","SARSCOV2"
2023-02-15,226,0.00749727167507408,0.00342257657558687,0.0115192862712286,-0.0043064234142226,0.0193528603399027,0.892666666666667,"NZ","SARSCOV2"
2023-02-16,227,0.00902974121052091,0.00507255016498298,0.01317337643143,-0.00271413933430996,0.0208869476265734,0.932,"NZ","SARSCOV2"
2023-02-17,228,0.0105926671580383,0.0063637975579246,0.014827562549341,-0.00175896031908543,0.0228148025334047,0.954833333333333,"NZ","SARSCOV2"
2023-02-18,229,0.0119590052063543,0.00776019164968023,0.0163691253469931,-0.000573679255414572,0.0244167746640007,0.970333333333333,"NZ","SARSCOV2"
2023-02-19,230,0.0133305523412572,0.00921271721454908,0.0176711239247572,0.000886990583738956,0.025749810480379,0.982333333333333,"NZ","SARSCOV2"
2023-02-20,231,0.0146373959480206,0.0105362307645354,0.0187870831563138,0.00264813192773368,0.0267964733232003,0.992833333333333,"NZ","SARSCOV2"
2023-02-21,232,0.0158964127452443,0.0118477196719934,0.0199658742241283,0.003942349293141,0.0281262683320891,0.996833333333333,"NZ","SARSCOV2"
2023-02-22,233,0.0168466767978817,0.012574831761211,0.021005359732145,0.00476324680417669,0.0297224908369142,0.997833333333333,"NZ","SARSCOV2"
2023-02-23,234,0.0175820193516654,0.013360571574258,0.0219377644391218,0.00557362132694237,0.0306912456243186,0.998333333333333,"NZ","SARSCOV2"
2023-02-24,235,0.0181674923577433,0.0140702818674329,0.022410377097107,0.00639701577704175,0.0307962932812651,0.998333333333333,"NZ","SARSCOV2"
2023-02-25,236,0.0185155242075363,0.0145469139558374,0.0226280529092308,0.00707618678544111,0.030692182197708,0.999166666666667,"NZ","SARSCOV2"
2023-02-26,237,0.0186463935915673,0.0147514070783681,0.0227428444483043,0.00711076501943676,0.0307444626822605,0.999,"NZ","SARSCOV2"
2023-02-27,238,0.0186518932735098,0.0146422915002714,0.022776552825909,0.00679178752154505,0.0309030283763271,0.999,"NZ","SARSCOV2"
2023-02-28,239,0.0184716276073784,0.0143003733941509,0.0225784259840593,0.00623023577299231,0.0306567019017553,0.998666666666667,"NZ","SARSCOV2"
2023-03-01,240,0.0180967494844835,0.0140071581350824,0.0221653711504006,0.00615886669145104,0.0299801132715804,0.9985,"NZ","SARSCOV2"
2023-03-02,241,0.0176639709346487,0.0135894232610808,0.021540923716777,0.00607183834827655,0.0293910988219763,0.998166666666667,"NZ","SARSCOV2"
2023-03-03,242,0.0169327675887669,0.0128813955238114,0.0208660537681806,0.00527935460286436,0.0285087085156682,0.9975,"NZ","SARSCOV2"
2023-03-04,243,0.01609002998243,0.0120272396302606,0.0202756443690956,0.00398009282689799,0.0281220454460457,0.996333333333333,"NZ","SARSCOV2"
2023-03-05,244,0.0152234739789232,0.0110494697091144,0.0194390539692488,0.00299209110915356,0.0274361701606117,0.994166666666667,"NZ","SARSCOV2"
2023-03-06,245,0.0141960890450559,0.0101169852309884,0.0184168994574397,0.00214104937527306,0.0261043676162928,0.9905,"NZ","SARSCOV2"
2023-03-07,246,0.0131067901400044,0.00918151631730235,0.0171246185103745,0.00160506805925587,0.0247025010523065,0.987,"NZ","SARSCOV2"
2023-03-08,247,0.0120068253185885,0.00804407654409067,0.0159375703993819,0.00102402076950949,0.0235089913596772,0.981833333333333,"NZ","SARSCOV2"
2023-03-09,248,0.0108702037151416,0.00691725886015571,0.0149924692559817,-0.00049077471298864,0.0226941877754595,0.968833333333333,"NZ","SARSCOV2"
2023-03-10,249,0.00989603601573918,0.00580641002915305,0.0140457930601586,-0.00170645590466274,0.021884604726686,0.951666666666667,"NZ","SARSCOV2"
2023-03-11,250,0.00898609373361592,0.00494398294594356,0.0130034840108257,-0.00262419823000054,0.0204897204060015,0.936166666666667,"NZ","SARSCOV2"
2023-03-12,251,0.00812472639492356,0.00409958933539867,0.011977941638953,-0.00322524044945198,0.0192478100071317,0.918833333333333,"NZ","SARSCOV2"
2023-03-13,252,0.00726449002945606,0.00332454145981764,0.0111117008614758,-0.00408081256536585,0.0183023068574451,0.893666666666667,"NZ","SARSCOV2"
2023-03-14,253,0.00658033442150341,0.00253324925653975,0.0107324560729178,-0.00509504405110013,0.0180142258940772,0.864833333333333,"NZ","SARSCOV2"
2023-03-15,254,0.0061258301144802,0.00197463946705367,0.0103441993193703,-0.00593376011737365,0.0176690617674788,0.839833333333333,"NZ","SARSCOV2"
2023-03-16,255,0.00587608930839867,0.00176563664101703,0.0099808642797512,-0.00595103922004367,0.0172051945770663,0.833333333333333,"NZ","SARSCOV2"
2023-03-17,256,0.00578621456007955,0.00184241154212572,0.00975813893456867,-0.00572509444835162,0.0169473633850855,0.841,"NZ","SARSCOV2"
2023-03-18,257,0.00592557376620118,0.00197794491027181,0.00986946154648127,-0.00535109156550261,0.016965596029417,0.843,"NZ","SARSCOV2"
2023-03-19,258,0.00607834372032179,0.00214493122636417,0.010177721763354,-0.00579940164348062,0.0176182149024856,0.85,"NZ","SARSCOV2"
2023-03-20,259,0.0064312921060754,0.00246493352406574,0.0105331115619822,-0.00552217610187737,0.0180451286744658,0.8575,"NZ","SARSCOV2"
2023-03-21,260,0.00674997731931448,0.00287423558028077,0.0108618472156132,-0.00498443256366815,0.0184159028835978,0.879,"NZ","SARSCOV2"
2023-03-22,261,0.00735245263275397,0.0034731320605661,0.0112441135486352,-0.00396541570840192,0.0185557166820564,0.903,"NZ","SARSCOV2"
2023-03-23,262,0.00802964753486579,0.004047781383136,0.0117161751453314,-0.00307674447440436,0.0187708788119078,0.919,"NZ","SARSCOV2"
2023-03-24,263,0.00862812804001956,0.00456613500062786,0.0124715410454521,-0.00280228752358868,0.0198681527691788,0.927833333333333,"NZ","SARSCOV2"
2023-03-25,264,0.0092663815905587,0.00518918877617702,0.0132528373543285,-0.00214585829591032,0.02062979618897,0.942833333333333,"NZ","SARSCOV2"
2023-03-26,265,0.00984774983079695,0.00599228857022316,0.013858727385851,-0.00103873025072554,0.0211988260124503,0.959166666666667,"NZ","SARSCOV2"
2023-03-27,266,0.0106381221436236,0.00701052691608162,0.0144481416210626,-9.19208411497063e-05,0.0218028284727004,0.973,"NZ","SARSCOV2"
2023-03-28,267,0.0114769853980949,0.00765594511968826,0.0152532940778879,0.000423021436856652,0.0225567328581078,0.979166666666667,"NZ","SARSCOV2"
2023-03-29,268,0.0122221729911822,0.00827759545437279,0.0160597727006239,0.000735895416271026,0.0236030267370857,0.981,"NZ","SARSCOV2"
2023-03-30,269,0.0128178962101744,0.008889552194152,0.0168134971579647,0.00106632762710985,0.0244029280282538,0.985333333333333,"NZ","SARSCOV2"
2023-03-31,270,0.0134144638207125,0.00944645796652843,0.0172401806782375,0.00178213485471203,0.024786839273676,0.988666666666667,"NZ","SARSCOV2"
2023-04-01,271,0.0137857111540349,0.010036730162421,0.0175585884752094,0.0025488809698997,0.0248924443133868,0.994,"NZ","SARSCOV2"
2023-04-02,272,0.0140831345837302,0.0104462991846204,0.01797797907812,0.00316920783115229,0.0252908514344767,0.995166666666667,"NZ","SARSCOV2"
2023-04-03,273,0.0143031139952206,0.0104960787022171,0.0182909386326623,0.00310178741909265,0.025861478591479,0.9945,"NZ","SARSCOV2"
2023-04-04,274,0.0141597394378281,0.010387255775748,0.0182750424883604,0.00284033783453633,0.0262039291554678,0.993833333333333,"NZ","SARSCOV2"
2023-04-05,275,0.0139345722535418,0.0102166823138037,0.0178914847313907,0.00271687228162637,0.0256635194902079,0.993333333333333,"NZ","SARSCOV2"
2023-04-06,276,0.0133755588231048,0.00988873493374087,0.0172741013458909,0.00263371308296296,0.0248094368856694,0.993166666666667,"NZ","SARSCOV2"
2023-04-07,277,0.012700704438247,0.00913998525213044,0.0165338070805848,0.00217484795966398,0.0240805066172264,0.991166666666667,"NZ","SARSCOV2"
2023-04-08,278,0.011861865137317,0.00802656997831874,0.0157656053847348,0.00101383151125062,0.0234564020097717,0.985333333333333,"NZ","SARSCOV2"
2023-04-09,279,0.0106941646529044,0.00686619071535,0.014743401179482,-0.000182916336629424,0.0223669046010145,0.973166666666667,"NZ","SARSCOV2"
2023-04-10,280,0.00940486939663354,0.00563466044316974,0.0132826359161535,-0.00132330858811678,0.020828538780816,0.95,"NZ","SARSCOV2"
2023-04-11,281,0.0077813900618191,0.00410943684735132,0.0116168875133017,-0.00279375800997514,0.0187064528249445,0.925,"NZ","SARSCOV2"
2023-04-12,282,0.00600077992236936,0.00233697302286151,0.00984885950669367,-0.00467467009369489,0.0167313382233538,0.872666666666667,"NZ","SARSCOV2"
2023-04-13,283,0.00413756354094863,0.00037966688079627,0.00806637646744468,-0.00692272601057486,0.015407117811415,0.77,"NZ","SARSCOV2"
2023-04-14,284,0.00234592187466776,-0.00158501931674349,0.00616462825071507,-0.00899301103407916,0.0137981418319101,0.657,"NZ","SARSCOV2"
2023-04-15,285,0.00049669946792541,-0.00343255174026746,0.00419793142019353,-0.0107542541046388,0.0115589636652094,0.535333333333333,"NZ","SARSCOV2"
2023-04-16,286,-0.00153272508630842,-0.00521679292387145,0.00217457276354893,-0.0122036798656714,0.00936555809908963,0.393833333333333,"NZ","SARSCOV2"
2023-04-17,287,-0.00342437845877153,-0.00728485727586015,0.000267618840829931,-0.0142950005052316,0.00762540298835085,0.267333333333333,"NZ","SARSCOV2"
2023-04-18,288,-0.00531869756597203,-0.00918238824711326,-0.00135736895509853,-0.0166088846043515,0.00621820291004963,0.18,"NZ","SARSCOV2"
2023-04-19,289,-0.00694868329510978,-0.010908105939921,-0.00298601773881679,-0.0185439205336206,0.00462826182088807,0.111666666666667,"NZ","SARSCOV2"
2023-04-20,290,-0.00848766746557339,-0.0123138437934935,-0.00460456543200882,-0.019862641431088,0.0027451857973087,0.0655,"NZ","SARSCOV2"
2023-04-21,291,-0.0098778668523829,-0.0134082056048654,-0.00610669930859387,-0.0207300437595963,0.000814590904473832,0.033,"NZ","SARSCOV2"
2023-04-22,292,-0.0110485506422755,-0.0146031439833136,-0.00731928857303488,-0.0218809948173272,-0.000426524441067845,0.021,"NZ","SARSCOV2"
2023-04-23,293,-0.0119684571578087,-0.0157234511575346,-0.00823360853539112,-0.0232442140363037,-0.00105372823412348,0.0171666666666667,"NZ","SARSCOV2"
2023-04-24,294,-0.0126454823802511,-0.0165601687536554,-0.00888859837299238,-0.024541648044203,-0.00151976343484231,0.0133333333333333,"NZ","SARSCOV2"
2023-04-25,295,-0.0131666696858586,-0.0169523577467467,-0.00938661465581225,-0.0248520522362613,-0.00220511437778072,0.0106666666666667,"NZ","SARSCOV2"
2023-04-26,296,-0.0134466058525982,-0.017007295940248,-0.00970961174092222,-0.0246247962765519,-0.00266507260199814,0.009,"NZ","SARSCOV2"
2023-04-27,297,-0.0134313908258632,-0.0170717160101296,-0.00971743418375992,-0.024667452327166,-0.00256962774834345,0.00816666666666667,"NZ","SARSCOV2"
2023-04-28,298,-0.0132053537332757,-0.016988071644555,-0.0094233521751077,-0.0245457196387216,-0.00222696968395485,0.0115,"NZ","SARSCOV2"
2023-04-29,299,-0.0127596763875326,-0.0166635692184578,-0.00892639567903086,-0.0242040249022856,-0.00154738904684485,0.0153333333333333,"NZ","SARSCOV2"
2023-04-30,300,-0.0121942468162772,-0.0160474781080224,-0.00839117631013242,-0.0234131006411063,-0.000954081482233584,0.0186666666666667,"NZ","SARSCOV2"
2023-05-01,301,-0.011348482740094,-0.0150996613939713,-0.00775382916176381,-0.0222945930252928,-0.000547451056663775,0.0195,"NZ","SARSCOV2"
2023-05-02,302,-0.0104143514446098,-0.0141261947135456,-0.00670972750345611,-0.0214992795630255,0.000548933411579268,0.031,"NZ","SARSCOV2"
2023-05-03,303,-0.00935412050184725,-0.0131214791448412,-0.0055034660440606,-0.0209110036428884,0.00200986414275882,0.0533333333333333,"NZ","SARSCOV2"
2023-05-04,304,-0.0081865229948459,-0.0121523161792768,-0.00430274925258756,-0.0200398675474518,0.00335433234043683,0.0768333333333333,"NZ","SARSCOV2"
2023-05-05,305,-0.00698423369809764,-0.010912009864157,-0.0030880476927343,-0.0185404115459682,0.00433704855515906,0.1055,"NZ","SARSCOV2"
2023-05-06,306,-0.00570224527759389,-0.00947594806872953,-0.00198195989857719,-0.016994930518491,0.0049415802551297,0.149333333333333,"NZ","SARSCOV2"
2023-05-07,307,-0.00432615893900956,-0.00805705960642011,-0.000680171560339726,-0.0156773211232134,0.00632074712743634,0.212,"NZ","SARSCOV2"
2023-05-08,308,-0.00290701165718366,-0.00699617169439826,0.000720283282654832,-0.0148856474701563,0.00791126492120946,0.293666666666667,"NZ","SARSCOV2"
2023-05-09,309,-0.00175133670220151,-0.00582600451538484,0.00202837376737541,-0.0138894541744825,0.00934894807879707,0.373833333333333,"NZ","SARSCOV2"
2023-05-10,310,-0.000643485727681359,-0.00450488198877963,0.00315533763530662,-0.0124966145794471,0.0104495470081894,0.452833333333333,"NZ","SARSCOV2"
2023-05-11,311,0.00035603112037963,-0.0034083530310518,0.00414394045333177,-0.0109233540651094,0.0112737754611489,0.5265,"NZ","SARSCOV2"
2023-05-12,312,0.00142026037779885,-0.00258555303020258,0.00515101340250201,-0.00961742573767285,0.0122138079654343,0.593333333333333,"NZ","SARSCOV2"
2023-05-13,313,0.00220109380312805,-0.00182555536203755,0.00604526558894891,-0.00927875279684228,0.0137263439832493,0.644666666666667,"NZ","SARSCOV2"
2023-05-14,314,0.00288084765419439,-0.00117670953475035,0.00681973827041726,-0.0086906995013882,0.0146391162020004,0.682833333333333,"NZ","SARSCOV2"
2023-05-15,315,0.00334575578744012,-0.000509155989840804,0.00722192184073833,-0.00786083529217023,0.0148008935703621,0.716333333333333,"NZ","SARSCOV2"
2023-05-16,316,0.00360117391581904,5.3092504626151e-05,0.00743227627965071,-0.00735400412406378,0.0149335351297962,0.752833333333333,"NZ","SARSCOV2"
2023-05-17,317,0.00374279528700994,0.000161573059335618,0.00763392548318387,-0.00716640751375801,0.0150024888699526,0.7595,"NZ","SARSCOV2"
2023-05-18,318,0.00377927471017037,1.16314310646404e-05,0.00770234710219764,-0.00759405404832491,0.0153363331250237,0.751166666666667,"NZ","SARSCOV2"
2023-05-19,319,0.00371285823984846,-0.000306815441860397,0.00766892830140931,-0.00782261662390885,0.0154465759428001,0.73,"NZ","SARSCOV2"
2023-05-20,320,0.00341303536269888,-0.000550655759701257,0.00734171176188081,-0.00786309169942999,0.0150117250400069,0.714666666666667,"NZ","SARSCOV2"
2023-05-21,321,0.00289184830049605,-0.000907849043602305,0.00673846451734472,-0.00772270350452582,0.01412932532507,0.692166666666667,"NZ","SARSCOV2"
2023-05-22,322,0.00221229552240354,-0.00141658129960642,0.00609723642506643,-0.00850562042248462,0.0135608874928558,0.657333333333333,"NZ","SARSCOV2"
