"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-01-26,25,1.11559858848598,0.996641844982251,1.25041271025783,0.795607936479277,1.52484911115909,"NZ","Influenza"
2025-01-27,26,1.13395074270211,1.01249653237128,1.26819350333166,0.807135797515416,1.54308704854206,"NZ","Influenza"
2025-01-28,27,1.1527189280936,1.0289412290905,1.28462009521484,0.822448581352744,1.56139412059423,"NZ","Influenza"
2025-01-29,28,1.16929987994794,1.04462176110688,1.30189461792336,0.83322001682827,1.58392615266557,"NZ","Influenza"
2025-01-30,29,1.18603246862244,1.06025239774929,1.31991538377656,0.850500683679386,1.60318347838013,"NZ","Influenza"
2025-01-31,30,1.20182676324457,1.07554264583372,1.33626067948457,0.86195155020276,1.62161645166604,"NZ","Influenza"
2025-02-01,31,1.21539095273139,1.09002428678054,1.35190645476251,0.873583374919344,1.6451258855266,"NZ","Influenza"
2025-02-02,32,1.22897013162684,1.10231209587935,1.36522870115027,0.886624996725718,1.66115937181183,"NZ","Influenza"
2025-02-03,33,1.24038996114691,1.11324738483883,1.37760177049463,0.896375179880432,1.67762209595817,"NZ","Influenza"
2025-02-04,34,1.250510345382,1.12464853093852,1.39120639603716,0.90331079301058,1.68937451240065,"NZ","Influenza"
2025-02-05,35,1.26165354806712,1.13237151954333,1.40362021504335,0.911943657674385,1.7078693936268,"NZ","Influenza"
2025-02-06,36,1.27261524385209,1.14150658020596,1.4156308815315,0.920594195441167,1.7212372371625,"NZ","Influenza"
2025-02-07,37,1.28073500017829,1.14829021719726,1.42330576419975,0.929952422114088,1.73792093062414,"NZ","Influenza"
2025-02-08,38,1.28768426674412,1.15439053481536,1.43178068926116,0.937184729604346,1.73867369582681,"NZ","Influenza"
2025-02-09,39,1.29344113992772,1.15995684543106,1.43764299922565,0.941426741591337,1.74435122229212,"NZ","Influenza"
2025-02-10,40,1.299561509447,1.16248888055452,1.44457819284011,0.944922196076833,1.7551556008479,"NZ","Influenza"
2025-02-11,41,1.30400811569528,1.16658837548055,1.45009174165821,0.948269361135113,1.76370139827642,"NZ","Influenza"
2025-02-12,42,1.30638805063565,1.17070207023014,1.45079758351744,0.95321895024085,1.765899170264,"NZ","Influenza"
2025-02-13,43,1.30983433245794,1.17345333030895,1.45536102381254,0.954007426085284,1.76701668989909,"NZ","Influenza"
2025-02-14,44,1.30984076622899,1.17547790869914,1.45674425842391,0.954095564579951,1.76641762212822,"NZ","Influenza"
2025-02-15,45,1.31025270435231,1.17563473741307,1.45772596224486,0.956993530043751,1.76650428561015,"NZ","Influenza"
2025-02-16,46,1.30954817394934,1.17563983751984,1.45938144650151,0.958228385584416,1.76013386596826,"NZ","Influenza"
2025-02-17,47,1.30863378780482,1.17409217973203,1.45865203759658,0.956608238052522,1.75550504219278,"NZ","Influenza"
2025-02-18,48,1.30721260565544,1.17359276920818,1.4572308903817,0.954920243770249,1.75431682670279,"NZ","Influenza"
2025-02-19,49,1.30397144727142,1.17103366428622,1.45379901453582,0.951023769274354,1.75473163249967,"NZ","Influenza"
2025-02-20,50,1.29981304973328,1.17100614197708,1.44879130202719,0.950154218245971,1.75054005479832,"NZ","Influenza"
2025-02-21,51,1.2965671765575,1.16854768647408,1.44335041170933,0.946597757911209,1.75168316846282,"NZ","Influenza"
2025-02-22,52,1.29221514061635,1.165370015428,1.43871884192602,0.945272577776721,1.74715747569146,"NZ","Influenza"
2025-02-23,53,1.28950745600141,1.16203660955347,1.43343087758339,0.942158537891296,1.74582475413012,"NZ","Influenza"
2025-02-24,54,1.2859326067068,1.15872193855097,1.42807491116398,0.941796052154312,1.74195146543897,"NZ","Influenza"
2025-02-25,55,1.28310894693691,1.15517334004306,1.42272648075876,0.938633671652198,1.73543875893839,"NZ","Influenza"
2025-02-26,56,1.2783118249427,1.15092469760597,1.41568066794995,0.933604262709913,1.72684523942952,"NZ","Influenza"
2025-02-27,57,1.2750637768161,1.14917688809596,1.40824906782169,0.929967576045502,1.72815359670188,"NZ","Influenza"
2025-02-28,58,1.26948944377483,1.14659821022887,1.40418191542395,0.925231549977546,1.7200940386031,"NZ","Influenza"
2025-03-01,59,1.26574689064519,1.14284986121479,1.39983396601292,0.924312571269393,1.7147513178151,"NZ","Influenza"
2025-03-02,60,1.26197599666628,1.13921577930754,1.39413696516733,0.920842013875913,1.7132208353064,"NZ","Influenza"
2025-03-03,61,1.26039877174417,1.13531852157134,1.39040431870321,0.920839535995936,1.71338014672196,"NZ","Influenza"
2025-03-04,62,1.25829215592796,1.13205908772546,1.3861165453726,0.920437657109555,1.71038895756495,"NZ","Influenza"
2025-03-05,63,1.25413943242363,1.12982026464306,1.38399593559612,0.91880467874387,1.69707670070297,"NZ","Influenza"
2025-03-06,64,1.25089033150639,1.12711763773098,1.38234173408913,0.91567837611956,1.68855430997543,"NZ","Influenza"
2025-03-07,65,1.2469051844944,1.12427013191076,1.37980500884174,0.91398090622579,1.68399093400976,"NZ","Influenza"
2025-03-08,66,1.24434341705184,1.12076492046171,1.37751214475761,0.913819955425455,1.67789495286827,"NZ","Influenza"
2025-03-09,67,1.24262869857543,1.11880742817594,1.375194194436,0.910298578862181,1.66859388638559,"NZ","Influenza"
2025-03-10,68,1.24107849481478,1.11731773126325,1.37261915407565,0.909270440698233,1.66466104429102,"NZ","Influenza"
2025-03-11,69,1.23909654361936,1.11645688802213,1.3720195665909,0.907214642884326,1.6620951221787,"NZ","Influenza"
2025-03-12,70,1.23685885437853,1.11665709239941,1.36925550997562,0.907316373385572,1.65743496207796,"NZ","Influenza"
2025-03-13,71,1.23443488963276,1.11704857498915,1.36898039553297,0.908555390873157,1.65920537570343,"NZ","Influenza"
2025-03-14,72,1.23445644659862,1.11579741991806,1.36765055362507,0.905772387012786,1.66135549536388,"NZ","Influenza"
2025-03-15,73,1.23399218140423,1.11684919918866,1.36729772475653,0.908954381780551,1.66358981509145,"NZ","Influenza"
2025-03-16,74,1.23564381163984,1.11685329514681,1.36764771320141,0.910013689738462,1.66412321198365,"NZ","Influenza"
2025-03-17,75,1.23691819928111,1.11842092811498,1.36918170857727,0.912407861080663,1.66766686494727,"NZ","Influenza"
2025-03-18,76,1.23840407592828,1.12053508528555,1.37143961699246,0.916194784060472,1.66621639836961,"NZ","Influenza"
2025-03-19,77,1.24159322542098,1.12512080816212,1.37473684440973,0.920474005976415,1.66978330536457,"NZ","Influenza"
2025-03-20,78,1.24552575825036,1.12898105796598,1.37822571843206,0.925297053510459,1.6757537647438,"NZ","Influenza"
2025-03-21,79,1.25018265158349,1.13226390521542,1.38432186928181,0.93006554021899,1.67680063112878,"NZ","Influenza"
2025-03-22,80,1.25587841787689,1.13755020033399,1.38932939152578,0.932169379758697,1.68409381748694,"NZ","Influenza"
2025-03-23,81,1.26177374040991,1.14353603309532,1.39574108432113,0.936550991201507,1.69748168823372,"NZ","Influenza"
2025-03-24,82,1.26910115182867,1.14939834919557,1.40324812447709,0.943026477637554,1.70446456455858,"NZ","Influenza"
2025-03-25,83,1.27563697489716,1.15758818206563,1.40956998472985,0.950906726017053,1.71355816875757,"NZ","Influenza"
2025-03-26,84,1.28310214445968,1.16644888454778,1.41839561075415,0.957186498188288,1.72576188674177,"NZ","Influenza"
2025-03-27,85,1.2915449523411,1.17408478156648,1.42641782368996,0.962469599009457,1.7359816090834,"NZ","Influenza"
2025-03-28,86,1.30291447729051,1.18148453562147,1.43713612993563,0.969829798823089,1.74827553493316,"NZ","Influenza"
2025-03-29,87,1.31393883386734,1.19278436318222,1.44746467547073,0.974958808254648,1.75858717096636,"NZ","Influenza"
2025-03-30,88,1.32331820316892,1.20154385115885,1.45744911718335,0.983391830666187,1.77672191000718,"NZ","Influenza"
2025-03-31,89,1.33439115738611,1.21275568044388,1.4715772767181,0.99302807544742,1.78894936144142,"NZ","Influenza"
2025-04-01,90,1.34626741444297,1.2229798867687,1.4847747886817,1.00431265986958,1.80359241769922,"NZ","Influenza"
2025-04-02,91,1.35939498224356,1.23417736822509,1.49979398188789,1.01551069449802,1.8194504420648,"NZ","Influenza"
2025-04-03,92,1.37259947727062,1.24649753213315,1.51329368300141,1.02499005311316,1.83551747400179,"NZ","Influenza"
2025-04-04,93,1.38622896792529,1.25900542160276,1.52770345942268,1.0364629696309,1.85909493391121,"NZ","Influenza"
2025-04-05,94,1.40043382943067,1.27200721758955,1.54401480789852,1.05065391414561,1.87278120581024,"NZ","Influenza"
2025-04-06,95,1.41733334050872,1.28555112381362,1.56065266263043,1.06455550512473,1.88741167752522,"NZ","Influenza"
2025-04-07,96,1.43156756130509,1.30062926193158,1.57798413846811,1.07417717248175,1.90510601712167,"NZ","Influenza"
2025-04-08,97,1.44744978773098,1.31571938476027,1.59671455872803,1.08360378001587,1.9237606244833,"NZ","Influenza"
2025-04-09,98,1.46339077901287,1.32902353327191,1.61512356124814,1.09790801439953,1.9372214844532,"NZ","Influenza"
2025-04-10,99,1.4792205693737,1.34441974800972,1.63175276685977,1.10816874191386,1.96178285458937,"NZ","Influenza"
2025-04-11,100,1.49630569971574,1.35766586467463,1.64765299248325,1.12114654346049,1.97627247971904,"NZ","Influenza"
2025-04-12,101,1.51375114574959,1.37095189200754,1.66379712188607,1.13618637652313,1.99666255362482,"NZ","Influenza"
2025-04-13,102,1.52989431663194,1.38536526410749,1.67915506122237,1.1445102380129,2.01881384231324,"NZ","Influenza"
2025-04-14,103,1.54518128648095,1.39853041316768,1.69381794478092,1.15154173342732,2.03188615886345,"NZ","Influenza"
2025-04-15,104,1.55809858516372,1.41121647651768,1.70768873457268,1.16102783306707,2.04900154909505,"NZ","Influenza"
2025-04-16,105,1.57065376616379,1.42485897781578,1.72192918747269,1.17069070260507,2.06453349375957,"NZ","Influenza"
2025-04-17,106,1.58317654771944,1.43693374683622,1.73666955887514,1.17817166316824,2.079927065417,"NZ","Influenza"
2025-04-18,107,1.59388941720004,1.44852908404468,1.74573530055992,1.18892819449914,2.0843935710744,"NZ","Influenza"
2025-04-19,108,1.60346426381138,1.4573795034598,1.75765221451711,1.19794102859392,2.09301098530976,"NZ","Influenza"
2025-04-20,109,1.61339606571615,1.46656020662896,1.77083926526893,1.20724228945246,2.10069525281878,"NZ","Influenza"
2025-04-21,110,1.62318193356125,1.47799272005403,1.77801810978155,1.21849672003425,2.11050007212463,"NZ","Influenza"
2025-04-22,111,1.633351534703,1.48650464489906,1.78912491029418,1.22529795916579,2.12266626749914,"NZ","Influenza"
2025-04-23,112,1.64426868793354,1.49500928900098,1.7976349112491,1.23546900559015,2.12714126752194,"NZ","Influenza"
2025-04-24,113,1.65240480955651,1.50172999716417,1.80704546805107,1.24626357274085,2.14027070751859,"NZ","Influenza"
2025-04-25,114,1.66233873778261,1.51118527271464,1.81831406504351,1.25475227712665,2.15199130940615,"NZ","Influenza"
2025-04-26,115,1.67237313923874,1.5202647799702,1.82907151924093,1.264618931916,2.16499658433353,"NZ","Influenza"
2025-04-27,116,1.68367747634714,1.53059712177007,1.83974879690509,1.27639422442632,2.17491350118565,"NZ","Influenza"
2025-04-28,117,1.69467269143061,1.54082243683161,1.85125162519142,1.28314574402024,2.18803091924661,"NZ","Influenza"
2025-04-29,118,1.70643899244422,1.55520092652333,1.8659803048896,1.29717274752458,2.20387201073021,"NZ","Influenza"
2025-04-30,119,1.71806318831509,1.56724930281616,1.87983022352087,1.3089587980248,2.22344100146874,"NZ","Influenza"
2025-05-01,120,1.73263534241561,1.58086036833448,1.89548847629147,1.32387732165241,2.23541582901264,"NZ","Influenza"
2025-05-02,121,1.75040457716863,1.59701360673703,1.91080110924664,1.33882510685158,2.25633096238469,"NZ","Influenza"
2025-05-03,122,1.76660636864566,1.61456835657447,1.92826111741453,1.35338576412131,2.28319891984985,"NZ","Influenza"
2025-05-04,123,1.7861600120309,1.63179260248481,1.94711227841299,1.37330062009366,2.30234775839829,"NZ","Influenza"
2025-05-05,124,1.80899304122298,1.65196325984046,1.97119465601913,1.38919642283995,2.32876002144514,"NZ","Influenza"
2025-05-06,125,1.83292260057484,1.67392559826124,1.99512208350487,1.40755602429871,2.35045230327993,"NZ","Influenza"
2025-05-07,126,1.85724786290746,1.69675496797863,2.02406862445436,1.43148159667788,2.38310547180805,"NZ","Influenza"
2025-05-08,127,1.88162768990634,1.72337726256412,2.05209613516506,1.45131268648664,2.41397927337601,"NZ","Influenza"
2025-05-09,128,1.91213062614429,1.7496892260847,2.08065898189059,1.47491399844772,2.45415769997627,"NZ","Influenza"
2025-05-10,129,1.94016739749437,1.77950758269092,2.11322737198057,1.5046112165687,2.49224894352221,"NZ","Influenza"
2025-05-11,130,1.9739975711884,1.80969774694229,2.1461113527907,1.53012808771465,2.52724926236099,"NZ","Influenza"
2025-05-12,131,2.00878665000024,1.84333202469099,2.18260208916929,1.5607430382949,2.56176505543185,"NZ","Influenza"
2025-05-13,132,2.04578853431603,1.87895591955372,2.22382745132088,1.5951878568442,2.60352681253634,"NZ","Influenza"
2025-05-14,133,2.08644339673659,1.92067349427458,2.2680355185276,1.62739793457512,2.65614352712123,"NZ","Influenza"
2025-05-15,134,2.13086823530753,1.96232768666599,2.31427583812802,1.66259974004817,2.70609895422269,"NZ","Influenza"
2025-05-16,135,2.17500000448344,2.00659662790447,2.36361432746526,1.70041629955679,2.76132207485101,"NZ","Influenza"
2025-05-17,136,2.22562536177964,2.05338244810656,2.41694138275147,1.74365262792619,2.81829337130774,"NZ","Influenza"
2025-05-18,137,2.27774763442412,2.10334148234176,2.47272375899765,1.78526020504999,2.87883853765473,"NZ","Influenza"
2025-05-19,138,2.33455971578066,2.15637025716455,2.53179015936231,1.8382311977996,2.94413029165029,"NZ","Influenza"
2025-05-20,139,2.39439018857331,2.21372182244025,2.59380228622214,1.8926082359625,3.0085171830681,"NZ","Influenza"
2025-05-21,140,2.45541354478886,2.27465237360377,2.66109706772248,1.950768466498,3.08905717339977,"NZ","Influenza"
2025-05-22,141,2.521585510135,2.33669230317245,2.73240512877885,2.00858212944112,3.17001311196697,"NZ","Influenza"
2025-05-23,142,2.59489657301847,2.40588760096223,2.80690068451183,2.06588749474115,3.24832245086446,"NZ","Influenza"
2025-05-24,143,2.67301165226011,2.4749805790254,2.88749506520725,2.12852815587991,3.32603696251638,"NZ","Influenza"
2025-05-25,144,2.74952523353566,2.55028505239611,2.96747226414998,2.19646772180007,3.41411108274045,"NZ","Influenza"
2025-05-26,145,2.82909153776803,2.62534533538077,3.05160370365414,2.26682785389426,3.5106050346956,"NZ","Influenza"
2025-05-27,146,2.91488633425267,2.70336243989047,3.1399559643314,2.33706146413225,3.60985701339307,"NZ","Influenza"
2025-05-28,147,2.99906306851317,2.78383092177137,3.22915064809193,2.4162509053213,3.71110098812797,"NZ","Influenza"
2025-05-29,148,3.08762559756571,2.86824325604317,3.32172356887799,2.49121137424689,3.81519068191994,"NZ","Influenza"
2025-05-30,149,3.17967753639337,2.95928952021974,3.41796413257684,2.57187945981105,3.92108222920445,"NZ","Influenza"
2025-05-31,150,3.2739173171702,3.04463118870026,3.51492935783978,2.64445271657566,4.02041082863026,"NZ","Influenza"
2025-06-01,151,3.36921903149096,3.13558571488416,3.61500174027876,2.72661946974033,4.12877569338201,"NZ","Influenza"
2025-06-02,152,3.46762000476458,3.22715220326315,3.71538152285849,2.81023266032323,4.24970684939195,"NZ","Influenza"
2025-06-03,153,3.56249185947849,3.3239083719977,3.81990030073531,2.89922033738229,4.35147300488715,"NZ","Influenza"
2025-06-04,154,3.66442620715959,3.41974907787606,3.92959173123945,2.98434889833629,4.46046372229482,"NZ","Influenza"
2025-06-05,155,3.76830492260339,3.51965641787886,4.03587070056114,3.07862443695114,4.5818184491943,"NZ","Influenza"
2025-06-06,156,3.87299872133067,3.61995627806221,4.14421306251103,3.16950335757007,4.69372108380801,"NZ","Influenza"
2025-06-07,157,3.98252298409392,3.72048956096106,4.25633212307172,3.26084421349726,4.81351005691513,"NZ","Influenza"
2025-06-08,158,4.09023935296976,3.82801019153645,4.37373384801578,3.35241317555902,4.93547271257299,"NZ","Influenza"
2025-06-09,159,4.20068660071117,3.9321549054335,4.48271519602378,3.45131404366697,5.05310580351801,"NZ","Influenza"
2025-06-10,160,4.30745473599976,4.03713912906928,4.59694892590761,3.55129702553114,5.18078487429604,"NZ","Influenza"
2025-06-11,161,4.41847007454653,4.14313212695257,4.72095039660455,3.65171755427869,5.30991244687663,"NZ","Influenza"
2025-06-12,162,4.52646333138174,4.24871487724921,4.83879500952912,3.75120854825936,5.4357928722241,"NZ","Influenza"
2025-06-13,163,4.63705970409455,4.35638597042837,4.95621978934386,3.84971122306528,5.57147755611958,"NZ","Influenza"
2025-06-14,164,4.74423350277172,4.4597406492159,5.06864466325176,3.94822060180893,5.69091835170393,"NZ","Influenza"
2025-06-15,165,4.85433335417825,4.56219027180841,5.17675588482729,4.04367011456243,5.82179009035576,"NZ","Influenza"
2025-06-16,166,4.9595642756214,4.6570361965067,5.29052300480334,4.14341893852817,5.95159645245856,"NZ","Influenza"
2025-06-17,167,5.06376578411109,4.75761269152335,5.39586194424379,4.23144641449533,6.06494622461024,"NZ","Influenza"
2025-06-18,168,5.15985653247923,4.84955687837343,5.49786231222344,4.31392578108616,6.17233262185055,"NZ","Influenza"
2025-06-19,169,5.25204687504008,4.93569966245137,5.59481181516078,4.39021835201829,6.29365489293443,"NZ","Influenza"
2025-06-20,170,5.33742122645729,5.0139285565348,5.69110656136956,4.45931784057097,6.39558139665749,"NZ","Influenza"
2025-06-21,171,5.41606590859608,5.09077605484657,5.77535173082165,4.5160787323716,6.4903592328506,"NZ","Influenza"
2025-06-22,172,5.48588743477095,5.15656861592214,5.84844457793104,4.57264910506818,6.58546984420657,"NZ","Influenza"
2025-06-23,173,5.54452608242534,5.21440257489392,5.91400326914841,4.63236101175759,6.6539254395836,"NZ","Influenza"
2025-06-24,174,5.59223781705303,5.25942399903258,5.96560827142534,4.66575479375814,6.71851403542508,"NZ","Influenza"
2025-06-25,175,5.62882390993521,5.29188236885844,5.99257397897619,4.68963948645991,6.76457006360905,"NZ","Influenza"
2025-06-26,176,5.65027847424482,5.30917946420461,6.01436920050506,4.69755897463311,6.78851098142929,"NZ","Influenza"
2025-06-27,177,5.65850831808602,5.31209551537024,6.01941375752199,4.69984105371379,6.78233868756448,"NZ","Influenza"
2025-06-28,178,5.64495379722828,5.30476050324441,6.0045117493417,4.69290153565965,6.77506878084032,"NZ","Influenza"
2025-06-29,179,5.6174205616238,5.28341465386026,5.98125059927836,4.6678801159257,6.76778521832352,"NZ","Influenza"
2025-06-30,180,5.58153667277072,5.24326082839888,5.93893587804508,4.63160234630404,6.72050715956525,"NZ","Influenza"
2025-07-01,181,5.52182034913632,5.19425561925118,5.88537595049081,4.57671194362174,6.6450913342125,"NZ","Influenza"
2025-07-02,182,5.45624670392944,5.13016299879875,5.81771413703549,4.5262064830773,6.54892170911122,"NZ","Influenza"
2025-07-03,183,5.37931918705862,5.05127151939639,5.73450564552839,4.45807038351172,6.44647070812881,"NZ","Influenza"
2025-07-04,184,5.29029456576154,4.96203724489763,5.62862256451734,4.37322940484066,6.32798724830822,"NZ","Influenza"
2025-07-05,185,5.18376464396904,4.86529020040484,5.52043551024314,4.28296591429368,6.22733559783737,"NZ","Influenza"
2025-07-06,186,5.06924554634466,4.75354607518418,5.40428068199218,4.1757066411938,6.07875151240254,"NZ","Influenza"
2025-07-07,187,4.94911225391319,4.63027425986416,5.27583802830509,4.06576742915268,5.9394941912432,"NZ","Influenza"
2025-07-08,188,4.82023570418358,4.50953074582271,5.15188866575806,3.95302720444245,5.81269609758944,"NZ","Influenza"
2025-07-09,189,4.68764839450193,4.38440240309683,5.0160023140877,3.84315666947796,5.67080266557605,"NZ","Influenza"
2025-07-10,190,4.5515455892401,4.25258531498608,4.87862839845311,3.72245457404543,5.52364690461268,"NZ","Influenza"
2025-07-11,191,4.41388357078541,4.11878885909841,4.73555642336276,3.59588606099818,5.37731616445862,"NZ","Influenza"
2025-07-12,192,4.27634263481078,3.98309814084511,4.59587260479649,3.47968912835369,5.23120077626534,"NZ","Influenza"
2025-07-13,193,4.14066943323806,3.85365694882457,4.4527539759768,3.35504054814631,5.09326727097345,"NZ","Influenza"
2025-07-14,194,4.00527828053008,3.72001145264082,4.31645883908066,3.21963438261526,4.95248861584329,"NZ","Influenza"
2025-07-15,195,3.87259601611591,3.5902498706747,4.1788299158737,3.09162377086339,4.81647189556666,"NZ","Influenza"
2025-07-16,196,3.74208844805831,3.46109823027446,4.04961764351691,2.95481351640406,4.68638038554012,"NZ","Influenza"
2025-07-17,197,3.61808444445163,3.33605567989424,3.93135336458954,2.81877310052592,4.5581692813383,"NZ","Influenza"
2025-07-18,198,3.49576863403176,3.21092624870113,3.81565548427619,2.68421196204123,4.45299698541831,"NZ","Influenza"
2025-07-19,199,3.38023834001479,3.09237900829639,3.70343334170893,2.5548121116198,4.3439848063009,"NZ","Influenza"
2025-07-20,200,3.2633763522724,2.97420269486678,3.59570764580792,2.4365527795077,4.25492338525541,"NZ","Influenza"
2025-07-21,201,3.15397056025695,2.85983612945547,3.49317824174648,2.32045865502913,4.16782554446001,"NZ","Influenza"
2025-07-22,202,3.05149571991974,2.74149508666581,3.39399782622614,2.20261342833544,4.09870307826414,"NZ","Influenza"
2025-07-23,203,2.95090591016936,2.63616542336758,3.30649276669883,2.08966312938385,4.02618685223794,"NZ","Influenza"
2025-07-24,204,2.85787830438786,2.52998566510867,3.22115363592461,1.97896592039133,3.96871738142875,"NZ","Influenza"
2025-07-25,205,2.76713751350069,2.42359862307109,3.14000664895584,1.87237448840029,3.92938041573608,"NZ","Influenza"
2025-07-26,206,2.67509503365249,2.32271326077081,3.06790110992779,1.76354523613778,3.8794575790332,"NZ","Influenza"
2025-07-27,207,2.58856928179594,2.22439252030395,2.99539132341563,1.65658813637411,3.864430415999,"NZ","Influenza"
