"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-01-31,190,-0.0192854457195886,-0.023232960098164,-0.0152852125331938,-0.0307530625442656,-0.00749562062983862,0.001,"NZ","SARSCOV2"
2023-02-01,191,-0.0171738313074081,-0.0210388258135422,-0.0132427892433555,-0.0283096178445848,-0.00569420032831121,0.002125,"NZ","SARSCOV2"
2023-02-02,192,-0.0150467502375875,-0.0190134160982722,-0.0111179926139536,-0.0260826488788679,-0.00356487202284864,0.006125,"NZ","SARSCOV2"
2023-02-03,193,-0.0130473086165193,-0.0171141828365763,-0.00896258801161121,-0.0243642901841031,-0.000940144138630484,0.016125,"NZ","SARSCOV2"
2023-02-04,194,-0.0110062590427598,-0.0152010079850718,-0.00689251965355475,-0.0224531661345573,0.00116503462571139,0.0375,"NZ","SARSCOV2"
2023-02-05,195,-0.00914286267447295,-0.0131544652484382,-0.00502342283212642,-0.0205052560957063,0.00294754740166577,0.06875,"NZ","SARSCOV2"
2023-02-06,196,-0.00722876069188461,-0.0111416465836286,-0.00339880236068213,-0.0183121600240763,0.00413762439440659,0.109,"NZ","SARSCOV2"
2023-02-07,197,-0.00543999236113968,-0.00925795894844672,-0.00161241242082655,-0.0163443815361583,0.00600944971562224,0.175375,"NZ","SARSCOV2"
2023-02-08,198,-0.00363558049159463,-0.00761412580954546,0.000300499864049564,-0.0151693828821169,0.00790734670689041,0.264375,"NZ","SARSCOV2"
2023-02-09,199,-0.00194433223078661,-0.00591323808612609,0.0020302211597919,-0.0138590883427267,0.00996047928408029,0.365625,"NZ","SARSCOV2"
2023-02-10,200,-0.000348597489704838,-0.00431552715517936,0.00362626854594406,-0.0119317984554569,0.0115064154859681,0.47475,"NZ","SARSCOV2"
2023-02-11,201,0.00113118891148578,-0.00272100073502235,0.00508012101800392,-0.0101725479331957,0.0127573157117236,0.583,"NZ","SARSCOV2"
2023-02-12,202,0.00259267502092841,-0.00117526654564259,0.00652029494198703,-0.00865632482038784,0.0142081780844101,0.679875,"NZ","SARSCOV2"
2023-02-13,203,0.00408022147604603,0.000184986283079946,0.00810296094256557,-0.00762864099598504,0.0160600950821193,0.7605,"NZ","SARSCOV2"
2023-02-14,204,0.00564976692448282,0.00161710950625826,0.00972772676352285,-0.0063160181332973,0.0177983459786309,0.828,"NZ","SARSCOV2"
2023-02-15,205,0.00723580360509413,0.0032490974518562,0.0112537585540855,-0.00463436178288115,0.0191480595749681,0.887875,"NZ","SARSCOV2"
2023-02-16,206,0.00884611683298386,0.00497946288832274,0.0127657696775383,-0.00269860200085178,0.0203594771948553,0.933,"NZ","SARSCOV2"
2023-02-17,207,0.0104216099693903,0.00659004684557618,0.0143443130927835,-0.00106492324101075,0.0222398636090629,0.96025,"NZ","SARSCOV2"
2023-02-18,208,0.0119445413141033,0.00791078306917203,0.0159120554713486,0.000120356392963894,0.023835979411438,0.9765,"NZ","SARSCOV2"
2023-02-19,209,0.0133535882546383,0.00918430473006648,0.0173326124737231,0.00148850753324167,0.0251855520346626,0.9855,"NZ","SARSCOV2"
2023-02-20,210,0.0146086522184157,0.0105406741278261,0.018583150195863,0.00283228354247876,0.0263362381924518,0.992375,"NZ","SARSCOV2"
2023-02-21,211,0.0157031905805465,0.0118377216611254,0.0196111561822563,0.00419016049433806,0.0271497120653651,0.996125,"NZ","SARSCOV2"
2023-02-22,212,0.0168056235668663,0.0128814458146371,0.020605405817675,0.00532758966758437,0.0281544729605704,0.99725,"NZ","SARSCOV2"
2023-02-23,213,0.0176080168226331,0.0136325332984947,0.0214924791187865,0.00580285941024574,0.0292752148747629,0.998125,"NZ","SARSCOV2"
2023-02-24,214,0.0182280897755009,0.014207987611515,0.0222170222165011,0.00611249529374305,0.030047869493947,0.997875,"NZ","SARSCOV2"
2023-02-25,215,0.0185913941073739,0.014662926219333,0.0225927411304099,0.00685143412669818,0.0303928108818402,0.99875,"NZ","SARSCOV2"
2023-02-26,216,0.0186992631328518,0.0149301242024054,0.0226515213326731,0.00751792897832018,0.030167528895812,0.999375,"NZ","SARSCOV2"
2023-02-27,217,0.0187590056804197,0.0148424230768502,0.0226795471080578,0.0076516022019628,0.0301656902106875,0.999625,"NZ","SARSCOV2"
2023-02-28,218,0.0185683850341558,0.0145608795690715,0.0225307123196827,0.00721776557151615,0.0301737803606888,0.99925,"NZ","SARSCOV2"
2023-03-01,219,0.0182026570021692,0.0141450036758577,0.0222368275599177,0.00666319489581232,0.0300615230476128,0.999,"NZ","SARSCOV2"
2023-03-02,220,0.0176560494586571,0.0136619535181733,0.0216219383165953,0.00629809133920596,0.0292768370081416,0.99825,"NZ","SARSCOV2"
2023-03-03,221,0.0168959062194276,0.0130568738964506,0.0207727427331486,0.00604751047643397,0.0281219481015265,0.99875,"NZ","SARSCOV2"
2023-03-04,222,0.016079404120855,0.0121808416145261,0.0198600854088681,0.00521929409334034,0.0270831002495676,0.998375,"NZ","SARSCOV2"
2023-03-05,223,0.0151616567635253,0.0112091117132112,0.0190178800626661,0.00408108592126222,0.0264533559521771,0.99625,"NZ","SARSCOV2"
2023-03-06,224,0.014199691307403,0.0101557103585393,0.0181098405952375,0.00283038842032906,0.0255802946165359,0.99275,"NZ","SARSCOV2"
2023-03-07,225,0.0131403288495111,0.00927337882488177,0.0169990094196654,0.00194294409073326,0.0245051096924842,0.989,"NZ","SARSCOV2"
2023-03-08,226,0.012050260091504,0.00841480129003502,0.0157527370221755,0.00117068729604078,0.0230826238428582,0.98475,"NZ","SARSCOV2"
2023-03-09,227,0.0109687028354499,0.00740760513270722,0.0147351108397382,0.000148535209395484,0.0216730579571035,0.976875,"NZ","SARSCOV2"
2023-03-10,228,0.0100381259915636,0.00623576731095965,0.013877544601238,-0.00130191557023659,0.0210251896518318,0.959875,"NZ","SARSCOV2"
2023-03-11,229,0.00912188752775989,0.00519395433855696,0.0130269949693821,-0.00245558456481105,0.0200486802724084,0.941875,"NZ","SARSCOV2"
2023-03-12,230,0.00824454505224859,0.00436564536620299,0.0120999782869883,-0.00306689685270887,0.0190261251545428,0.926,"NZ","SARSCOV2"
2023-03-13,231,0.00752146983176161,0.00378723662899683,0.0113309498767946,-0.00369591647868395,0.0181549475157221,0.911125,"NZ","SARSCOV2"
2023-03-14,232,0.00693544970012638,0.00318694341765091,0.0106258031154387,-0.00430090095504996,0.0175134959002645,0.8925,"NZ","SARSCOV2"
2023-03-15,233,0.00646582472013479,0.00259051921992093,0.0101484437265283,-0.00526913647898443,0.017395026478837,0.868625,"NZ","SARSCOV2"
2023-03-16,234,0.00610220925868776,0.00212487421735308,0.00989546556509024,-0.00555270905334182,0.0173627704969237,0.8525,"NZ","SARSCOV2"
2023-03-17,235,0.00595171880858492,0.00214239871547706,0.00979256846579335,-0.00545714711468962,0.0171158296887141,0.8505,"NZ","SARSCOV2"
2023-03-18,236,0.00600009188286221,0.00229423891258396,0.00963854488145865,-0.00490109097749741,0.0165414817021796,0.859,"NZ","SARSCOV2"
2023-03-19,237,0.00614602590389945,0.00246524485521515,0.00985709064735074,-0.0046678955052164,0.0166296513345738,0.867125,"NZ","SARSCOV2"
2023-03-20,238,0.00653088055876272,0.00253869140535046,0.0102680124372293,-0.00468507426214413,0.0171650494379436,0.871125,"NZ","SARSCOV2"
2023-03-21,239,0.00690256483514484,0.00290001997165834,0.0107167020932811,-0.00449129505312185,0.0178518782568456,0.88275,"NZ","SARSCOV2"
2023-03-22,240,0.00737432297748852,0.003493109283768,0.0111309503880693,-0.00369963894099917,0.0181192025569225,0.902625,"NZ","SARSCOV2"
2023-03-23,241,0.00797875213268373,0.00422724348747328,0.0115597954607737,-0.00277407205020868,0.0184793163241914,0.925625,"NZ","SARSCOV2"
2023-03-24,242,0.00859284264232696,0.00492804180663575,0.0122452343380196,-0.00218827239368007,0.0192391792761119,0.941125,"NZ","SARSCOV2"
2023-03-25,243,0.00928300330109222,0.00551476731346301,0.0130145312517147,-0.00179048713903599,0.0202838538332673,0.94975,"NZ","SARSCOV2"
2023-03-26,244,0.0100469483331243,0.00615487807670456,0.0137414277581734,-0.00118904609950389,0.0211726160955328,0.960125,"NZ","SARSCOV2"
2023-03-27,245,0.0107008322915434,0.00702682804989341,0.0143999060033071,-0.000327224475736642,0.0217070897069874,0.97175,"NZ","SARSCOV2"
2023-03-28,246,0.0113925906003616,0.00786419433240293,0.01498579131543,0.000776322381893124,0.0220421410757788,0.982,"NZ","SARSCOV2"
2023-03-29,247,0.0121505655259933,0.00866095647661602,0.0157086803416298,0.00157615052493322,0.0228963507552885,0.98725,"NZ","SARSCOV2"
2023-03-30,248,0.0128311406669284,0.00915416618054643,0.0164469711005665,0.00180902589892644,0.0237601122096314,0.98825,"NZ","SARSCOV2"
2023-03-31,249,0.0133545454367019,0.00960482855899791,0.0170377716980045,0.00227184373589727,0.0243136212232782,0.99025,"NZ","SARSCOV2"
2023-04-01,250,0.0136683170323362,0.0101115700242883,0.0174562751506824,0.00296229566101917,0.0248575928065798,0.99275,"NZ","SARSCOV2"
2023-04-02,251,0.0139688748566513,0.0104987428051209,0.0176003093347217,0.00374466468860216,0.024628711866635,0.995625,"NZ","SARSCOV2"
2023-04-03,252,0.0141188675993726,0.0106686349799452,0.0177585018101535,0.00375815131821333,0.0246850007927996,0.99625,"NZ","SARSCOV2"
2023-04-04,253,0.0140750144315067,0.0103810916437014,0.0178855239881225,0.00340305125934813,0.0252384252170842,0.9955,"NZ","SARSCOV2"
2023-04-05,254,0.0138528741785628,0.00999945666097002,0.0177046913279637,0.00315973249011415,0.0252065104007967,0.993875,"NZ","SARSCOV2"
2023-04-06,255,0.0132879240031007,0.00959601520121645,0.0171359696508956,0.00286847697702612,0.0243774565972818,0.992125,"NZ","SARSCOV2"
2023-04-07,256,0.0124898937888691,0.00901400245069772,0.0162045457617239,0.00236179589284955,0.0231956697041659,0.990625,"NZ","SARSCOV2"
2023-04-08,257,0.0115371695645754,0.00807878212618662,0.0151750515168735,0.00118321033997784,0.0221860137147666,0.9855,"NZ","SARSCOV2"
2023-04-09,258,0.0103432543006461,0.00676988434938908,0.0140512455239813,-0.000189990503116588,0.0214693813715305,0.9725,"NZ","SARSCOV2"
2023-04-10,259,0.00899830657213641,0.00543727421047724,0.0128428574194693,-0.0017112169716811,0.0204139724285394,0.95275,"NZ","SARSCOV2"
2023-04-11,260,0.0075402110983791,0.00399830922337818,0.0112412328392608,-0.00294398829147048,0.0187495271299638,0.92175,"NZ","SARSCOV2"
2023-04-12,261,0.00587153129069384,0.00249426672896758,0.00941912513275966,-0.00427455142790243,0.0165127149604923,0.873875,"NZ","SARSCOV2"
2023-04-13,262,0.00409504401042482,0.00064851594501325,0.00763297703100996,-0.00595987012324146,0.0145737139671062,0.785875,"NZ","SARSCOV2"
2023-04-14,263,0.00229050387497542,-0.00139469638144707,0.00599300382630386,-0.00826923298273803,0.0130178237079368,0.667375,"NZ","SARSCOV2"
2023-04-15,264,0.000467328521040367,-0.00325311520279281,0.00425415910420679,-0.0102777866498951,0.0113856186905232,0.5345,"NZ","SARSCOV2"
2023-04-16,265,-0.00135890256970117,-0.0050957887091182,0.00235758110955731,-0.0118975219617785,0.00931694428927994,0.404,"NZ","SARSCOV2"
2023-04-17,266,-0.00319783754783121,-0.0067759466162608,0.00041150590854222,-0.0134996710499036,0.00704918807282443,0.275625,"NZ","SARSCOV2"
2023-04-18,267,-0.00500142083391197,-0.00863693376339059,-0.00143924297433784,-0.0155187809055225,0.00519164413421582,0.17225,"NZ","SARSCOV2"
2023-04-19,268,-0.00672391155773133,-0.0103806809209995,-0.00300655106418357,-0.0176287527526594,0.00383298789303319,0.106,"NZ","SARSCOV2"
2023-04-20,269,-0.00822536691223963,-0.0119642316260751,-0.0045201540676133,-0.0194671296629592,0.00241635710511323,0.06475,"NZ","SARSCOV2"
2023-04-21,270,-0.00952622076692733,-0.0132259690500731,-0.0059322189507135,-0.0207719933274429,0.00105865279362707,0.038625,"NZ","SARSCOV2"
2023-04-22,271,-0.0106972357306587,-0.0142766057312873,-0.00713660471797029,-0.0213905656319236,-0.000480248691187459,0.0195,"NZ","SARSCOV2"
2023-04-23,272,-0.0116464461587156,-0.0153710744604119,-0.00811939614301682,-0.0223373591177456,-0.0014102170112437,0.012875,"NZ","SARSCOV2"
2023-04-24,273,-0.0124216065915921,-0.0161839919966398,-0.00867941199575473,-0.0233045223844542,-0.001694434784409,0.0115,"NZ","SARSCOV2"
2023-04-25,274,-0.0129730190680863,-0.0167590383712577,-0.00915236880693382,-0.0242422525914134,-0.00214999580559892,0.009375,"NZ","SARSCOV2"
2023-04-26,275,-0.0132396163913915,-0.0170052976671971,-0.00948311356935283,-0.0246069058425493,-0.00245764523456298,0.00725,"NZ","SARSCOV2"
2023-04-27,276,-0.0133046480930581,-0.016941398502006,-0.0097081565912579,-0.0239429603336337,-0.00280557501338,0.004,"NZ","SARSCOV2"
2023-04-28,277,-0.0131918418620789,-0.0167223979041018,-0.00944152327624759,-0.0236496133255433,-0.00268932756322235,0.005125,"NZ","SARSCOV2"
2023-04-29,278,-0.0127494543762767,-0.0165002078115039,-0.00896668823875058,-0.0234516520575508,-0.00186475679291622,0.01025,"NZ","SARSCOV2"
2023-04-30,279,-0.0122825482131868,-0.0159794252977062,-0.0082741871998725,-0.0231864504174187,-0.00121467157573246,0.015125,"NZ","SARSCOV2"
2023-05-01,280,-0.0115050427580634,-0.0151014031572138,-0.00767119698495988,-0.0223369089533952,-0.000684422293979012,0.01875,"NZ","SARSCOV2"
2023-05-02,281,-0.0105629035690484,-0.0139648253259549,-0.00688187924220551,-0.0209716314178719,-3.37270629503399e-05,0.024375,"NZ","SARSCOV2"
2023-05-03,282,-0.00937309805383957,-0.0129555451074561,-0.00583710582019847,-0.0196846169009444,0.000921665999966896,0.037875,"NZ","SARSCOV2"
2023-05-04,283,-0.00817541722609838,-0.0119223289281195,-0.00454407643671373,-0.0188230138102763,0.00241718493375764,0.067,"NZ","SARSCOV2"
2023-05-05,284,-0.00696489384435384,-0.0107147638425055,-0.00330547690646554,-0.0178876052900905,0.00380724178745107,0.09975,"NZ","SARSCOV2"
2023-05-06,285,-0.005667772143368,-0.00944956046856638,-0.00215826465458668,-0.016422429515362,0.00485886526392679,0.146,"NZ","SARSCOV2"
2023-05-07,286,-0.00445047245890673,-0.0079832666673697,-0.00095487075052525,-0.0147774018901612,0.00584924891928954,0.194375,"NZ","SARSCOV2"
2023-05-08,287,-0.0032024961523649,-0.00669131814675816,0.000360054412677169,-0.013483675677201,0.00726713246502589,0.272625,"NZ","SARSCOV2"
2023-05-09,288,-0.00198321335422613,-0.00556263740321006,0.00176770770031176,-0.0129480531886959,0.00895027838833223,0.3565,"NZ","SARSCOV2"
2023-05-10,289,-0.000839269038296786,-0.00455611415258561,0.00297817818363855,-0.0119779452497756,0.0104806731951374,0.43375,"NZ","SARSCOV2"
2023-05-11,290,0.000214137160502448,-0.00347034650505795,0.00398523236204118,-0.0107761924579814,0.01147101930442,0.514125,"NZ","SARSCOV2"
2023-05-12,291,0.00112233675413109,-0.0024289891904764,0.00487179972697616,-0.00945192137853151,0.0121180277582296,0.584875,"NZ","SARSCOV2"
2023-05-13,292,0.00203603012569409,-0.0016495587559886,0.00569294343658955,-0.00839095023561504,0.0129411458474123,0.64625,"NZ","SARSCOV2"
2023-05-14,293,0.00271117261880471,-0.0010970615937661,0.00650907956889091,-0.00792370508537439,0.0140765913119081,0.686375,"NZ","SARSCOV2"
2023-05-15,294,0.00318235406151701,-0.000563986564677266,0.00705905423394448,-0.00766086324176446,0.0145729156123315,0.715625,"NZ","SARSCOV2"
2023-05-16,295,0.00349158848033038,-0.000160861776810184,0.00733184020688549,-0.00719304415788141,0.0147880478162143,0.738375,"NZ","SARSCOV2"
2023-05-17,296,0.00362753332768739,2.88634853468084e-05,0.0073531824674824,-0.00661689236179419,0.0144263045696526,0.751625,"NZ","SARSCOV2"
2023-05-18,297,0.003608979219061,6.43134985378602e-05,0.00730178445205343,-0.00679391077275643,0.0146378011861102,0.753875,"NZ","SARSCOV2"
2023-05-19,298,0.00343340220293031,-0.000205238247824591,0.00721245097109247,-0.0072873274112954,0.0149507636190775,0.7385,"NZ","SARSCOV2"
2023-05-20,299,0.00314883942052102,-0.000514137115448898,0.00697659815689,-0.00793215204193225,0.0146799809111135,0.716,"NZ","SARSCOV2"
2023-05-21,300,0.00275634515475409,-0.000909473922982462,0.00650829540571629,-0.00819072080539089,0.0141138951023162,0.693625,"NZ","SARSCOV2"
2023-05-22,301,0.00221138556937617,-0.00138772375776108,0.00586828161724851,-0.00820228244646217,0.012989156866653,0.66125,"NZ","SARSCOV2"
2023-05-23,302,0.00164153122233901,-0.00199792086744666,0.00520913743981855,-0.00890193522080375,0.0122731933644578,0.616,"NZ","SARSCOV2"
2023-05-24,303,0.000890131558515472,-0.00272895544965035,0.00467820158705456,-0.00981628612675255,0.0117787734603694,0.56625,"NZ","SARSCOV2"
2023-05-25,304,0.000203262902474854,-0.00344127571921593,0.00401039304832185,-0.0107650070352218,0.0111873446190872,0.51625,"NZ","SARSCOV2"
2023-05-26,305,-0.000495410320063838,-0.00407364424571188,0.00322619048760031,-0.011368392533009,0.0103079393501996,0.46525,"NZ","SARSCOV2"
2023-05-27,306,-0.00115275635920975,-0.00469654495354399,0.00236746435661372,-0.0118905948808163,0.00909331427855941,0.409125,"NZ","SARSCOV2"
2023-05-28,307,-0.00186880837510106,-0.00554496611535571,0.00166319650595792,-0.012527134635399,0.00863794087612236,0.359125,"NZ","SARSCOV2"
2023-05-29,308,-0.0026758333159953,-0.00639321437787765,0.00108254999673241,-0.0136355553249153,0.00834560254712565,0.316875,"NZ","SARSCOV2"
2023-05-30,309,-0.00337400577962943,-0.00722778853720474,0.000416138793927656,-0.0144778747483665,0.00779891515592528,0.273625,"NZ","SARSCOV2"
2023-05-31,310,-0.00409170183292762,-0.00792863067186744,-0.000380266586136324,-0.0148371830373852,0.00666065524063647,0.225125,"NZ","SARSCOV2"
2023-06-01,311,-0.00484216420909611,-0.00848785795660234,-0.00125134419654727,-0.0151191971013686,0.0057423718851437,0.18325,"NZ","SARSCOV2"
2023-06-02,312,-0.00556662003699793,-0.00915074170157693,-0.00192744478154494,-0.0159946400111083,0.00511648390814644,0.1485,"NZ","SARSCOV2"
2023-06-03,313,-0.0062451638838239,-0.00996705932472675,-0.00252990189669555,-0.0170096025047197,0.00471299740933579,0.132125,"NZ","SARSCOV2"
2023-06-04,314,-0.0068637224521586,-0.01055591443863,-0.00298673395190208,-0.0179089992526733,0.00436672683491286,0.115875,"NZ","SARSCOV2"
2023-06-05,315,-0.00739524210120512,-0.0110580643510172,-0.00356402716925541,-0.018419104984265,0.00351299835589707,0.0945,"NZ","SARSCOV2"
2023-06-06,316,-0.00784641990038581,-0.011472564981318,-0.00412189968420507,-0.018562475395608,0.00269743008220457,0.072625,"NZ","SARSCOV2"
2023-06-07,317,-0.00829069861581355,-0.0118844543801827,-0.00451818719399233,-0.0190648303143523,0.0022472506678611,0.06525,"NZ","SARSCOV2"
2023-06-08,318,-0.00860930525519188,-0.0124166727580168,-0.00475598250539233,-0.019672463783205,0.00220687668048033,0.065375,"NZ","SARSCOV2"
2023-06-09,319,-0.008933365204989,-0.0127861499029758,-0.00506805074321848,-0.0202354363695824,0.00212716836637209,0.061625,"NZ","SARSCOV2"
2023-06-10,320,-0.00928875024683751,-0.0130019489197929,-0.00546835264896284,-0.0202727821475151,0.00174630894306322,0.053875,"NZ","SARSCOV2"
2023-06-11,321,-0.00955858069095461,-0.0131226512987143,-0.0058132837704038,-0.0201503864074156,0.00137712208895774,0.0445,"NZ","SARSCOV2"
2023-06-12,322,-0.00976385485563558,-0.013373467644469,-0.00608585384304483,-0.0201727663792036,0.00139751944184631,0.043875,"NZ","SARSCOV2"
2023-06-13,323,-0.0100426838789944,-0.013790444057968,-0.00622136420770392,-0.0208747074562316,0.00148085911135888,0.045,"NZ","SARSCOV2"
2023-06-14,324,-0.0104025008292676,-0.0142895785705155,-0.00656891297981366,-0.0215292962495608,0.00126452534381167,0.0395,"NZ","SARSCOV2"
2023-06-15,325,-0.0108786285819547,-0.0147861939077288,-0.00712433002515578,-0.0218602775462767,0.000471470748352538,0.03,"NZ","SARSCOV2"
2023-06-16,326,-0.0115640379905226,-0.0151965622804398,-0.00782231441591386,-0.0225205459558672,-0.00061973833281969,0.018625,"NZ","SARSCOV2"
2023-06-17,327,-0.0122850204586353,-0.0157706968687404,-0.00848161795925106,-0.0232044409098691,-0.00146054576778018,0.012875,"NZ","SARSCOV2"
2023-06-18,328,-0.0130068297203252,-0.01676885103633,-0.00906851157533983,-0.0242510828702714,-0.00182171283844125,0.010625,"NZ","SARSCOV2"
2023-06-19,329,-0.0136994871383289,-0.0176447895195337,-0.00984337029131321,-0.0253547093105489,-0.0024650464201285,0.00975,"NZ","SARSCOV2"
2023-06-20,330,-0.0144928376951021,-0.0184394686795373,-0.0106321312064576,-0.0259771245187987,-0.00321165349803297,0.006375,"NZ","SARSCOV2"
