"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-07-19,1041,-0.0112981078634853,-0.0162010796854432,-0.00682320295484917,-0.0255225779973526,0.00209182918526555,0.049625,"NZ"
2025-07-20,1042,-0.0103907471163749,-0.0150778179876302,-0.00578871400895986,-0.0242047080628962,0.00332636280623338,0.065375,"NZ"
2025-07-21,1043,-0.00927177804703039,-0.0140650723482886,-0.00451254191014983,-0.0232591635979852,0.00477588230163578,0.09625,"NZ"
2025-07-22,1044,-0.00819121842396875,-0.0129692811543278,-0.00323031432220744,-0.0222731197810683,0.00611020533628434,0.1295,"NZ"
2025-07-23,1045,-0.006888829189589,-0.0116442160654476,-0.00196444725895695,-0.0206802062887736,0.00722820314403607,0.171,"NZ"
2025-07-24,1046,-0.00556245747571471,-0.0101337601775978,-0.000754251326447242,-0.0190221173333794,0.0082722571946171,0.2155,"NZ"
2025-07-25,1047,-0.00418072013625892,-0.00882732885969018,0.000519061803278209,-0.0176945092285292,0.00967922684104427,0.271,"NZ"
2025-07-26,1048,-0.00285686049835632,-0.00759988610927598,0.00177605795740821,-0.0165836479261685,0.0113884239809501,0.339,"NZ"
2025-07-27,1049,-0.00172945193299845,-0.00652989626147771,0.00302278703171799,-0.0156390018587357,0.0125874155620252,0.401625,"NZ"
2025-07-28,1050,-0.000831277721408563,-0.00542566296897928,0.00398913340797291,-0.0145851418783538,0.0134756663449049,0.452125,"NZ"
2025-07-29,1051,9.87039059368033e-05,-0.00440047815292033,0.00474627741708511,-0.013511029146135,0.01404428772888,0.505125,"NZ"
2025-07-30,1052,0.000821370826740608,-0.00362038883332827,0.0054971787928515,-0.0129553252499693,0.0149062845102715,0.548875,"NZ"
2025-07-31,1053,0.00140749559507669,-0.00306238341584064,0.00622390147823171,-0.012724257408129,0.0159087761738987,0.584125,"NZ"
2025-08-01,1054,0.00182763470211711,-0.0026954418062608,0.00679459164415608,-0.0123003390125142,0.016679167248433,0.606625,"NZ"
2025-08-02,1055,0.00208754289011948,-0.00240330330582339,0.00705964369484668,-0.0117811381444132,0.0168895353425677,0.628625,"NZ"
2025-08-03,1056,0.00231801389359565,-0.00218669489245871,0.00712953145908035,-0.0113030149535923,0.0167784162088667,0.64025,"NZ"
2025-08-04,1057,0.00233006680986803,-0.00217345152328241,0.0071552894352257,-0.0108813961658401,0.0168914779186163,0.6395,"NZ"
2025-08-05,1058,0.0022605123485111,-0.00242409310973357,0.0072143923149719,-0.0114929691365697,0.0170382696638447,0.630625,"NZ"
2025-08-06,1059,0.0021638836833282,-0.00260121636310895,0.00704610280039264,-0.0117928719819333,0.0168736462817759,0.613,"NZ"
2025-08-07,1060,0.0019853747312788,-0.00279271819730509,0.0067820431613631,-0.0118009993500394,0.0162438570635151,0.603625,"NZ"
2025-08-08,1061,0.00159376150503965,-0.00313681509737973,0.00625303809295263,-0.0118896015051842,0.0156469322558464,0.587125,"NZ"
2025-08-09,1062,0.00110957728473404,-0.00357248753684292,0.00592167201564631,-0.0125360719486937,0.015012792307521,0.563625,"NZ"
2025-08-10,1063,0.000631540051347468,-0.00427916319816968,0.00540591184811179,-0.0133849633089732,0.014716936274892,0.53525,"NZ"
2025-08-11,1064,-6.53081359625052e-05,-0.00502799916754693,0.00488733657623008,-0.0140572595458602,0.0141289730563234,0.496625,"NZ"
2025-08-12,1065,-0.000792934306344861,-0.00564197038972258,0.00401905835427874,-0.014573552420642,0.0132166911725688,0.456,"NZ"
2025-08-13,1066,-0.00162979516134198,-0.00642249813817242,0.00304931349382753,-0.0150500981975315,0.0125351641411233,0.409375,"NZ"
2025-08-14,1067,-0.00256139475358497,-0.00721485531241883,0.00217809071314923,-0.0159543964016274,0.0117969219266677,0.359,"NZ"
2025-08-15,1068,-0.00346760298993853,-0.00830363246742971,0.0015017933464474,-0.017399092240317,0.0112189138897614,0.316875,"NZ"
2025-08-16,1069,-0.00440244916457866,-0.00940515725100022,0.000544653320933897,-0.0189419420337785,0.0101843395165932,0.273625,"NZ"
2025-08-17,1070,-0.0054047778990709,-0.0104350473599309,-0.000615564836622506,-0.0199666704922086,0.00897044004099405,0.2255,"NZ"
2025-08-18,1071,-0.00652292364652118,-0.0115405508191834,-0.00178192123553556,-0.0211644118061663,0.00789884790597033,0.18025,"NZ"
2025-08-19,1072,-0.00769742606045654,-0.0127503443026701,-0.00283370954715423,-0.0225813083424491,0.00687167449739818,0.143,"NZ"
2025-08-20,1073,-0.00892630119279092,-0.0142122504517155,-0.00380151010020791,-0.0244548532326978,0.00609187732719623,0.11975,"NZ"
2025-08-21,1074,-0.0101059047115832,-0.0156297843864721,-0.00487209072023675,-0.026466635380119,0.00517902975473265,0.1,"NZ"
2025-08-22,1075,-0.011366612784427,-0.0169888770895159,-0.00602541842701443,-0.0281746655679836,0.00408999678005256,0.078375,"NZ"
2025-08-23,1076,-0.0125788437660059,-0.0182786015744366,-0.00719808818524414,-0.0298622634584921,0.00309390864079611,0.059,"NZ"
2025-08-24,1077,-0.0138530086838453,-0.0198053243785434,-0.00809086448366436,-0.0317840817510405,0.00221514391681099,0.047625,"NZ"
2025-08-25,1078,-0.0151244466032707,-0.0213060265538649,-0.00901913785649011,-0.0337741708973888,0.00194390960567896,0.042375,"NZ"
2025-08-26,1079,-0.0163064609573373,-0.0230507085241086,-0.00992712459758516,-0.0358725903728615,0.00187476521447232,0.03875,"NZ"
2025-08-27,1080,-0.0174278593367736,-0.0243920527015611,-0.0107202396738784,-0.0379363015690484,0.00184112081700698,0.03825,"NZ"
2025-08-28,1081,-0.0185700556998409,-0.025761567904797,-0.0114441800432896,-0.0398179563869232,0.00165155608981565,0.039,"NZ"
2025-08-29,1082,-0.0194567678293547,-0.0272170590241944,-0.0120857173017682,-0.0420773325306205,0.00227365754555729,0.042625,"NZ"
2025-08-30,1083,-0.0202645506350376,-0.0286678288137832,-0.0123159031059078,-0.0447189058740571,0.00309337910394521,0.046125,"NZ"
2025-08-31,1084,-0.0210208149511328,-0.0299444028974801,-0.0126301608737618,-0.0470196019663762,0.00386515638493955,0.0505,"NZ"
2025-09-01,1085,-0.0217327539624086,-0.030975688412712,-0.0127242257756427,-0.0489251178504502,0.00472761641594226,0.055375,"NZ"
2025-09-02,1086,-0.0222003541394902,-0.0318542181326641,-0.0124237987578888,-0.0507715773735742,0.0055423463671772,0.060875,"NZ"
2025-09-03,1087,-0.0223816400860342,-0.0328054930507038,-0.0121409020014376,-0.052902341454353,0.00663019518665804,0.067625,"NZ"
2025-09-04,1088,-0.022580967760214,-0.033578920293734,-0.0117681050397426,-0.0544401543437083,0.00810095796996036,0.075125,"NZ"
