"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-02-28,190,0.018514034588633,0.0146521857257542,0.0224939662454352,0.00684446242698944,0.0303746272874938,0.9995,"NZ","SARSCOV2"
2023-03-01,191,0.0181941180417302,0.0143872060539927,0.0220470795934787,0.00680793990938157,0.0297557419394545,0.9995,"NZ","SARSCOV2"
2023-03-02,192,0.0175915665434843,0.0137701029570444,0.0215360242948455,0.00635435211747015,0.0289334224863312,0.999375,"NZ","SARSCOV2"
2023-03-03,193,0.0169179445565062,0.0129716750824921,0.0209076689601857,0.00553843560587752,0.0285537979445997,0.99825,"NZ","SARSCOV2"
2023-03-04,194,0.0161469122494118,0.0121786390785888,0.0202068988173841,0.00471682398966834,0.0277667962345898,0.9975,"NZ","SARSCOV2"
2023-03-05,195,0.0153253615236884,0.011272556467481,0.0191349489908483,0.00418895008099781,0.0269341459744813,0.995625,"NZ","SARSCOV2"
2023-03-06,196,0.0142960739965152,0.0104874659940059,0.0180041049237097,0.00331074478361314,0.0253641407788383,0.994625,"NZ","SARSCOV2"
2023-03-07,197,0.0131779225560928,0.00939307994578098,0.0169095453102092,0.00210538490505351,0.0242082342817071,0.990125,"NZ","SARSCOV2"
2023-03-08,198,0.0121626945275704,0.00819839970087632,0.015939259024089,0.000626005743712299,0.0233891552452544,0.981125,"NZ","SARSCOV2"
2023-03-09,199,0.0111560117200795,0.00711657579281455,0.0149467368996731,-0.000733743341104065,0.0224404234361439,0.967,"NZ","SARSCOV2"
2023-03-10,200,0.010113926344512,0.00615105799844973,0.0138650330824064,-0.00157080486800476,0.0213569327489986,0.95525,"NZ","SARSCOV2"
2023-03-11,201,0.00914425948907938,0.00530372580823357,0.01287559948565,-0.00205855404928313,0.0199678690454222,0.945,"NZ","SARSCOV2"
2023-03-12,202,0.00819183243717436,0.00435441116368962,0.0120376163237287,-0.00293575053301048,0.019057728316466,0.925125,"NZ","SARSCOV2"
2023-03-13,203,0.0074091036123467,0.00341102345876432,0.0114506230160067,-0.00396209118973069,0.0188385867797468,0.895125,"NZ","SARSCOV2"
2023-03-14,204,0.0068001957967383,0.00281082194479609,0.0108447620469839,-0.00485701534865318,0.0182367336673452,0.873125,"NZ","SARSCOV2"
2023-03-15,205,0.00638726669714051,0.00241501312928838,0.0102856347423639,-0.00511781201588901,0.0176274305126352,0.860875,"NZ","SARSCOV2"
2023-03-16,206,0.00610687698871137,0.00229542040483255,0.00984240493477584,-0.00480390809181727,0.0170472345329849,0.8635,"NZ","SARSCOV2"
2023-03-17,207,0.00600728528364458,0.00217102235529809,0.00966944569859507,-0.00489532770569226,0.0166887838420998,0.859,"NZ","SARSCOV2"
2023-03-18,208,0.00599285444707109,0.00211063008356127,0.00979077516435689,-0.00525733083778109,0.0171539651019729,0.856,"NZ","SARSCOV2"
2023-03-19,209,0.00606041114069411,0.00220724814549211,0.00993834997643339,-0.00533299634936484,0.0173718782074568,0.85625,"NZ","SARSCOV2"
2023-03-20,210,0.00632715669850237,0.0025505601302005,0.0101141324018029,-0.00480812720984103,0.0174336851679224,0.86625,"NZ","SARSCOV2"
2023-03-21,211,0.00672541746731037,0.00308629320453202,0.0103664208932963,-0.00410252899279633,0.0173420393089403,0.887875,"NZ","SARSCOV2"
2023-03-22,212,0.00715637443361006,0.00357089948613387,0.0108645749129668,-0.00350443370471565,0.0175904854896429,0.905125,"NZ","SARSCOV2"
2023-03-23,213,0.00772132595161557,0.00397974879624197,0.0115161592544604,-0.00334455257460978,0.0185384663006825,0.914125,"NZ","SARSCOV2"
2023-03-24,214,0.00835233315088213,0.00452188288537225,0.0121950251710425,-0.00296543271373706,0.0193814112972815,0.927625,"NZ","SARSCOV2"
2023-03-25,215,0.00910675716636433,0.00524126376423906,0.0128519410635508,-0.00200157337680031,0.0200368761553364,0.946125,"NZ","SARSCOV2"
2023-03-26,216,0.00986742047329203,0.00616399609377294,0.0134530909077233,-0.000874619489662576,0.0205585609645352,0.965,"NZ","SARSCOV2"
2023-03-27,217,0.0107712317190087,0.00697910098655607,0.0142477199936747,-7.70861940979528e-05,0.0210719904982241,0.97375,"NZ","SARSCOV2"
2023-03-28,218,0.0115456473267195,0.00765764824596982,0.0152170879602579,0.000291964699576508,0.0222382263766268,0.977625,"NZ","SARSCOV2"
2023-03-29,219,0.0122614391317957,0.00831186824539365,0.0159950637141042,0.000862025746997253,0.0232031639008925,0.98275,"NZ","SARSCOV2"
2023-03-30,220,0.0128775263382312,0.00902985752659113,0.0165204800162657,0.00180551431819135,0.0234768904605467,0.989875,"NZ","SARSCOV2"
2023-03-31,221,0.0134417145110473,0.00981087393189206,0.0170043326550027,0.00301357481606676,0.0239093752440468,0.9935,"NZ","SARSCOV2"
2023-04-01,222,0.0139397665566967,0.0102747695854656,0.0174959675613098,0.00370243669739597,0.0244610515540011,0.99575,"NZ","SARSCOV2"
2023-04-02,223,0.0142290542583685,0.0104901995626555,0.017971668545106,0.00357718074493602,0.0252410137570947,0.996375,"NZ","SARSCOV2"
2023-04-03,224,0.0143712173236836,0.0105941838627688,0.0182021302874665,0.00366637090618632,0.0253716062631216,0.99625,"NZ","SARSCOV2"
2023-04-04,225,0.0142943176319625,0.0105417117975073,0.0180747579184022,0.0039138473692174,0.025183214003635,0.996375,"NZ","SARSCOV2"
2023-04-05,226,0.014022386601132,0.0104313257139179,0.0176134574935527,0.00388867313370587,0.0246762125825121,0.996125,"NZ","SARSCOV2"
2023-04-06,227,0.0135155282828534,0.00998614437945555,0.0170857997504112,0.0034207328586831,0.0242075989317648,0.995625,"NZ","SARSCOV2"
2023-04-07,228,0.0127715183646289,0.00913555100046448,0.0165454477027435,0.00225863573836445,0.0238742731519926,0.991,"NZ","SARSCOV2"
2023-04-08,229,0.011802547406794,0.00816381161226531,0.0156564170362916,0.0010155593839404,0.0231835349316667,0.98325,"NZ","SARSCOV2"
2023-04-09,230,0.0106448460277475,0.00709477019060412,0.0144772108157867,-7.91432441349603e-05,0.0217402908268936,0.974,"NZ","SARSCOV2"
2023-04-10,231,0.00933809902122418,0.00572903047009943,0.0130069960883068,-0.00106469506372806,0.0199596149431814,0.962,"NZ","SARSCOV2"
2023-04-11,232,0.00773294873314812,0.00415533458110184,0.0113052151363388,-0.00255580684434419,0.0183515917236626,0.92975,"NZ","SARSCOV2"
2023-04-12,233,0.00602540729091205,0.00232683963836522,0.00983748470510593,-0.00453075756369356,0.017127908029667,0.866625,"NZ","SARSCOV2"
2023-04-13,234,0.00425663191453429,0.000547167796835391,0.00810023744615751,-0.00638820069737804,0.0154759032046997,0.77875,"NZ","SARSCOV2"
2023-04-14,235,0.00237100300304594,-0.00125993813569769,0.00612185375778518,-0.00793460788497978,0.013246862673461,0.673625,"NZ","SARSCOV2"
2023-04-15,236,0.000474293296849337,-0.0030137623919575,0.00407524264150561,-0.00962251024590235,0.0107666027219644,0.535375,"NZ","SARSCOV2"
2023-04-16,237,-0.00145135108482664,-0.00494600112684196,0.00206335842891514,-0.0117312537575815,0.00887880940925443,0.389875,"NZ","SARSCOV2"
2023-04-17,238,-0.00332847852567975,-0.00696564871512395,0.000221123209251051,-0.014057851347337,0.00733795370812091,0.264625,"NZ","SARSCOV2"
2023-04-18,239,-0.00511680735541464,-0.0087963641778418,-0.00143897644911406,-0.0161139367095793,0.00585277691452114,0.177875,"NZ","SARSCOV2"
2023-04-19,240,-0.00679566463381431,-0.0104261060397819,-0.00306545994995544,-0.0175652279388704,0.00387905575704512,0.107375,"NZ","SARSCOV2"
2023-04-20,241,-0.00837439413217589,-0.0118530008733688,-0.0047366352485988,-0.0189484542773321,0.0019629244244244,0.05875,"NZ","SARSCOV2"
2023-04-21,242,-0.00967504512851214,-0.0134221221902397,-0.00615141295572108,-0.020227439452599,0.000583391738918858,0.033625,"NZ","SARSCOV2"
2023-04-22,243,-0.0109141695907249,-0.0147976999119561,-0.00727337019697849,-0.0219521446535198,4.3267909572195e-05,0.025125,"NZ","SARSCOV2"
2023-04-23,244,-0.0119120917836,-0.0158069227129967,-0.00808217640559139,-0.0231393204034598,-0.000792717444912318,0.017625,"NZ","SARSCOV2"
2023-04-24,245,-0.0126560597015897,-0.0164542639746802,-0.00886955568824987,-0.0237993178518689,-0.00172792195832426,0.011875,"NZ","SARSCOV2"
2023-04-25,246,-0.0131169135737026,-0.0167952169331534,-0.00954687491501904,-0.023986378952518,-0.00245403784772218,0.006875,"NZ","SARSCOV2"
2023-04-26,247,-0.0133042776482122,-0.0170248832344666,-0.00976400742070671,-0.024072678632168,-0.00283544007693113,0.00675,"NZ","SARSCOV2"
2023-04-27,248,-0.013276022253667,-0.0170778863091033,-0.00975433737293152,-0.0244739754558924,-0.00249441252512135,0.00875,"NZ","SARSCOV2"
2023-04-28,249,-0.0131243946379982,-0.0169652714501499,-0.00950731484407852,-0.0245050936160452,-0.00218784395373146,0.0105,"NZ","SARSCOV2"
2023-04-29,250,-0.0127927920844269,-0.0164857824646671,-0.00913805836598525,-0.0239572600767056,-0.00200847039156284,0.010625,"NZ","SARSCOV2"
2023-04-30,251,-0.0121921744375602,-0.0157707270645739,-0.00869284966257999,-0.0228257763904827,-0.00182395306951276,0.0125,"NZ","SARSCOV2"
2023-05-01,252,-0.0113958076927159,-0.0149931302967716,-0.00788937948664292,-0.021889401736619,-0.00101416012280649,0.016,"NZ","SARSCOV2"
2023-05-02,253,-0.0104767522593896,-0.0141420245831887,-0.00679070280465766,-0.0213192650168616,0.000218370171704417,0.02775,"NZ","SARSCOV2"
2023-05-03,254,-0.00939318056160943,-0.0131808899379404,-0.00574323883025785,-0.0204507113052695,0.00138833397402102,0.044125,"NZ","SARSCOV2"
2023-05-04,255,-0.00827094455524802,-0.0119345731199489,-0.00470555707745346,-0.019240961714868,0.00239242724850388,0.06475,"NZ","SARSCOV2"
2023-05-05,256,-0.00708440425051204,-0.0106025416213553,-0.00348436326385959,-0.0177600156930702,0.00333312019231908,0.09225,"NZ","SARSCOV2"
2023-05-06,257,-0.00573694976135619,-0.00930999811833844,-0.00213058621700757,-0.0163601071728824,0.00479786490167983,0.138375,"NZ","SARSCOV2"
2023-05-07,258,-0.00445429356184257,-0.00820747904037578,-0.000752778160156398,-0.0153926065043224,0.00657226688581636,0.210875,"NZ","SARSCOV2"
2023-05-08,259,-0.003210791068601,-0.00700887417596796,0.000519081828569079,-0.0143600283109455,0.0081373852213794,0.28625,"NZ","SARSCOV2"
2023-05-09,260,-0.00198345258940047,-0.00568183933291067,0.00179840008375665,-0.0129629727437232,0.00918430601985511,0.364125,"NZ","SARSCOV2"
2023-05-10,261,-0.000770661469511547,-0.00429540742587253,0.00284886990942768,-0.0115711332118915,0.0100039115566431,0.444375,"NZ","SARSCOV2"
2023-05-11,262,0.000321074390941201,-0.00327114730427613,0.00398547423224793,-0.0105684388823238,0.0110358164349051,0.523625,"NZ","SARSCOV2"
2023-05-12,263,0.00133849504276284,-0.00247889615023755,0.00507851598739051,-0.00970054482992118,0.012288664140943,0.5945,"NZ","SARSCOV2"
2023-05-13,264,0.00218808062029141,-0.00178858509261171,0.00596224414229141,-0.00898750962634224,0.0133483348902176,0.647125,"NZ","SARSCOV2"
2023-05-14,265,0.00283578410227459,-0.00105830947507701,0.00660087466268278,-0.00805384904735834,0.0138628756673103,0.692,"NZ","SARSCOV2"
2023-05-15,266,0.0033650736937052,-0.000343197756911051,0.00699826913352597,-0.00712512337695644,0.0141364790063467,0.7275,"NZ","SARSCOV2"
2023-05-16,267,0.00365465303131929,6.80491769531333e-05,0.00724662288319788,-0.0068766673136024,0.0144732174311044,0.753375,"NZ","SARSCOV2"
2023-05-17,268,0.00376473354986473,0.000151728005688523,0.00755788214011899,-0.00705700106213325,0.0150211674263984,0.7585,"NZ","SARSCOV2"
2023-05-18,269,0.0037909255877866,9.45878135241163e-05,0.00758391659893687,-0.00720462820053965,0.0150474737037699,0.756125,"NZ","SARSCOV2"
2023-05-19,270,0.00371900392132951,-6.7659032918832e-05,0.00737085358808376,-0.00705734669221871,0.0147555712591903,0.7455,"NZ","SARSCOV2"
2023-05-20,271,0.00336652101155188,-0.000296036455338822,0.006978638410163,-0.00713886780400009,0.0139896196544472,0.73375,"NZ","SARSCOV2"
2023-05-21,272,0.00285055048491767,-0.000832820233065412,0.00656764596922821,-0.00763605652009455,0.0133891045724941,0.701875,"NZ","SARSCOV2"
2023-05-22,273,0.00227907462222099,-0.00141204539316719,0.00615743115402534,-0.00846249134194884,0.0131099305804474,0.661125,"NZ","SARSCOV2"
2023-05-23,274,0.0017106763765895,-0.00207303249525059,0.00567416710948743,-0.00929181978939505,0.0127258952695631,0.619,"NZ","SARSCOV2"
2023-05-24,275,0.00107741237018733,-0.00260102597260758,0.00493454040737551,-0.00987419731641831,0.0118460739823458,0.576625,"NZ","SARSCOV2"
2023-05-25,276,0.0003823835717085,-0.00315813618051841,0.00414669784823118,-0.0100857829310796,0.0106995481487191,0.528875,"NZ","SARSCOV2"
2023-05-26,277,-0.00023761638044606,-0.00393391092572992,0.00328902804521325,-0.0108269220882123,0.0100934261419463,0.484125,"NZ","SARSCOV2"
2023-05-27,278,-0.00100308370569269,-0.00481233707002848,0.00268436398691707,-0.0119325996091971,0.00987207633687376,0.42875,"NZ","SARSCOV2"
2023-05-28,279,-0.00175765303777187,-0.0056540210260001,0.00202327843058414,-0.0129022607964534,0.00912011105437248,0.378,"NZ","SARSCOV2"
2023-05-29,280,-0.00252605591755106,-0.00634824703983861,0.00119822462578167,-0.013639050178678,0.00822883779728095,0.322625,"NZ","SARSCOV2"
2023-05-30,281,-0.00333953294704115,-0.00707714702532614,0.000248802671654613,-0.0141456247853976,0.00710002470740587,0.264625,"NZ","SARSCOV2"
2023-05-31,282,-0.00419206614395251,-0.00782015273840864,-0.000512404660932164,-0.0150322755750867,0.00627741880206304,0.221125,"NZ","SARSCOV2"
2023-06-01,283,-0.00500020358714059,-0.00870375219920327,-0.00108560518955092,-0.0161939958911423,0.00592380657246141,0.188875,"NZ","SARSCOV2"
2023-06-02,284,-0.00574634427271725,-0.00953229689066315,-0.00184674752534875,-0.0170042233540174,0.00556612786716632,0.157125,"NZ","SARSCOV2"
2023-06-03,285,-0.00643305404454719,-0.0101789484707829,-0.00269128486787817,-0.0176095608395831,0.00448479336795038,0.122375,"NZ","SARSCOV2"
2023-06-04,286,-0.00701998977218543,-0.0106756264416361,-0.00349590249447362,-0.0179477631663561,0.00335786082411598,0.092125,"NZ","SARSCOV2"
2023-06-05,287,-0.00764449872213824,-0.0112969411541946,-0.00406456438246416,-0.0184983440694915,0.00271786942621256,0.0765,"NZ","SARSCOV2"
2023-06-06,288,-0.00819535484947553,-0.0119419469627391,-0.00435721185290339,-0.0195431880200724,0.0025813614664865,0.070875,"NZ","SARSCOV2"
2023-06-07,289,-0.00861744582772239,-0.0124198369339961,-0.00464196468760181,-0.019926562999903,0.00224207442726477,0.06375,"NZ","SARSCOV2"
2023-06-08,290,-0.00888899989733338,-0.012762135592414,-0.005053058629504,-0.020028859230718,0.0017807803093332,0.054875,"NZ","SARSCOV2"
2023-06-09,291,-0.00916111290335997,-0.0128444526382289,-0.005406719940793,-0.0196892389499663,0.0015889446546529,0.046375,"NZ","SARSCOV2"
2023-06-10,292,-0.00928334689290189,-0.0129840511100964,-0.00563640252846731,-0.019731656495349,0.00168279067860707,0.047375,"NZ","SARSCOV2"
2023-06-11,293,-0.00939780196683881,-0.0133102457682572,-0.0055921488091738,-0.0201294753517782,0.00195879555370095,0.0505,"NZ","SARSCOV2"
2023-06-12,294,-0.00964045205908515,-0.0136325949160543,-0.0057681564802321,-0.0208103954677361,0.00199677310237349,0.052,"NZ","SARSCOV2"
2023-06-13,295,-0.00997213317850676,-0.0139167392827194,-0.00613374049206261,-0.0211516637919664,0.00154453782085895,0.045125,"NZ","SARSCOV2"
2023-06-14,296,-0.0103184934599767,-0.0140860085578115,-0.0066489080463833,-0.0214272251462115,0.000691071654586819,0.033375,"NZ","SARSCOV2"
2023-06-15,297,-0.010757522113134,-0.0145174846481295,-0.00704946710387955,-0.0220435435716947,0.000253821002186378,0.028125,"NZ","SARSCOV2"
2023-06-16,298,-0.01134289159062,-0.0151513517184715,-0.0074684120127716,-0.0228411332074892,7.69969030327401e-05,0.026375,"NZ","SARSCOV2"
2023-06-17,299,-0.0120316417784032,-0.0159610785867604,-0.00807538248457373,-0.0233951844821123,-0.000456652362948365,0.0215,"NZ","SARSCOV2"
2023-06-18,300,-0.0127846377252612,-0.0165600798861535,-0.00882398064943213,-0.024140887566981,-0.00139035865400965,0.014,"NZ","SARSCOV2"
2023-06-19,301,-0.0134767755888014,-0.0172771076951277,-0.00978412469303114,-0.0245627762776162,-0.00251385102134851,0.0085,"NZ","SARSCOV2"
2023-06-20,302,-0.0143795911099431,-0.0181097125642984,-0.0106789600880572,-0.0254601115053422,-0.0035276058174482,0.006875,"NZ","SARSCOV2"
2023-06-21,303,-0.0152132565288332,-0.0190566718248284,-0.0113278796446189,-0.0265044885243796,-0.00409589358689969,0.005375,"NZ","SARSCOV2"
2023-06-22,304,-0.0160228106498472,-0.0200428523226749,-0.0120220806220953,-0.0273791832918808,-0.00476704805052371,0.004875,"NZ","SARSCOV2"
2023-06-23,305,-0.0168115781386919,-0.0207482770556479,-0.0128082847727371,-0.0280901234567363,-0.00556704975184715,0.002125,"NZ","SARSCOV2"
2023-06-24,306,-0.0175443133274327,-0.0213663603382319,-0.0136413493453131,-0.0285154843907799,-0.00654487406237179,0.001125,"NZ","SARSCOV2"
2023-06-25,307,-0.0181989263697571,-0.0220607477712723,-0.0143915179325438,-0.0293840259170606,-0.00692177398410433,0.000375,"NZ","SARSCOV2"
2023-06-26,308,-0.0187427237666431,-0.0227789368275245,-0.0148138723512341,-0.030380286984967,-0.00720939931385042,0.000125,"NZ","SARSCOV2"
2023-06-27,309,-0.0192829652136619,-0.0232942299048156,-0.0152669118475227,-0.0311888391743564,-0.00754164992074234,0.00025,"NZ","SARSCOV2"
2023-06-28,310,-0.0197024937096637,-0.0236015027762575,-0.0157831718988131,-0.0314381922471047,-0.00810687776365538,0.00025,"NZ","SARSCOV2"
2023-06-29,311,-0.0200976726104103,-0.0237593649768354,-0.0161840954607182,-0.0314414382919979,-0.00857803076415374,0.000375,"NZ","SARSCOV2"
2023-06-30,312,-0.0203039775397429,-0.0241884116266287,-0.0164103322477324,-0.0316434875644941,-0.00897070187756326,0.00025,"NZ","SARSCOV2"
2023-07-01,313,-0.0204850953642823,-0.0245921247411764,-0.0164028972321015,-0.0320608617431944,-0.00888405494692659,0.000125,"NZ","SARSCOV2"
2023-07-02,314,-0.0206693077861051,-0.0247379352940684,-0.0164898583462264,-0.0324198261149816,-0.00870560343969116,5e-04,"NZ","SARSCOV2"
2023-07-03,315,-0.0207813452886725,-0.0247683168193837,-0.016577080985101,-0.0323095420220639,-0.00882800535314499,5e-04,"NZ","SARSCOV2"
2023-07-04,316,-0.0207606064209382,-0.0245758048189828,-0.0167715125281774,-0.0320538657088877,-0.00884109566184844,0.000375,"NZ","SARSCOV2"
2023-07-05,317,-0.020658270359742,-0.0246178775337906,-0.0167264111463834,-0.0320206071032282,-0.00865989755372578,0.000375,"NZ","SARSCOV2"
2023-07-06,318,-0.0205288700281687,-0.0245730888576057,-0.016532157964865,-0.0324334397779925,-0.00824820504193311,5e-04,"NZ","SARSCOV2"
2023-07-07,319,-0.0203489971311674,-0.0244752893521102,-0.0162289010304018,-0.0325415371565551,-0.00794262198222112,0.000875,"NZ","SARSCOV2"
2023-07-08,320,-0.020117130791151,-0.0242110132780722,-0.0160240741966298,-0.0322658529929168,-0.00774073804586921,5e-04,"NZ","SARSCOV2"
2023-07-09,321,-0.0197211525939089,-0.023780084133162,-0.0157205675266298,-0.03187191319076,-0.00786828493101271,0.00025,"NZ","SARSCOV2"
2023-07-10,322,-0.0192416736889154,-0.023332593285262,-0.0152698291478702,-0.031542048143993,-0.00747475501681139,0.000375,"NZ","SARSCOV2"
2023-07-11,323,-0.0187044284562456,-0.0229775918967173,-0.0146710080066141,-0.0314569298454538,-0.00672256213183826,0.0015,"NZ","SARSCOV2"
2023-07-12,324,-0.0182516177635723,-0.0225237558217994,-0.0140954491778016,-0.0311394591456555,-0.00603134651020842,0.002125,"NZ","SARSCOV2"
2023-07-13,325,-0.0177424451867321,-0.0218651859924825,-0.0136306164567107,-0.0305613337436053,-0.00565495482524621,0.0025,"NZ","SARSCOV2"
2023-07-14,326,-0.0171640704621576,-0.021194589095994,-0.0130912601109056,-0.0295117937158393,-0.00544470991309325,0.002875,"NZ","SARSCOV2"
2023-07-15,327,-0.0165315572548361,-0.0205608794512092,-0.012499401631063,-0.0289836195224156,-0.004632101558659,0.003125,"NZ","SARSCOV2"
2023-07-16,328,-0.0156959915763837,-0.0199146961498546,-0.0115934360106087,-0.0284454890543742,-0.0034755746424159,0.005625,"NZ","SARSCOV2"
