"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-04-11,1040,-0.00409078470171376,-0.0104946573250578,0.00234069539116522,-0.0227737814439987,0.0142652998530168,0.336,"NZ"
2025-04-12,1041,-0.00361038570374173,-0.010023127232947,0.00254376615655549,-0.021818025854201,0.0142833515892262,0.34825,"NZ"
2025-04-13,1042,-0.00321010352828122,-0.00960554403273711,0.00293601162056245,-0.0216362314256996,0.0146443434881136,0.365,"NZ"
2025-04-14,1043,-0.00296075038613886,-0.00944341902067358,0.00353745652154258,-0.0216665435886122,0.015522232319913,0.3775,"NZ"
2025-04-15,1044,-0.00255740681665984,-0.00921463681529155,0.0037844580167854,-0.0216697516659222,0.0162673867539766,0.393875,"NZ"
2025-04-16,1045,-0.00216205847559414,-0.00874007928892839,0.00400816373268365,-0.0211888758499694,0.0163983155582589,0.4095,"NZ"
2025-04-17,1046,-0.00185232338654284,-0.00818195197407967,0.00426798295719577,-0.0208173788206668,0.0165436856868401,0.422625,"NZ"
2025-04-18,1047,-0.00152400800899177,-0.0076096827551122,0.00470133133057604,-0.0201649828495496,0.0168852623646829,0.435625,"NZ"
2025-04-19,1048,-0.000959053025555434,-0.0073784901663918,0.00511359754564622,-0.0200625668426469,0.0172967284666633,0.45525,"NZ"
2025-04-20,1049,-0.000526988330984635,-0.00701242073727215,0.00564163373813131,-0.0199121550407904,0.0180976763540405,0.47975,"NZ"
2025-04-21,1050,3.40525332270802e-05,-0.00650406335919052,0.00612784447740922,-0.0192058161719522,0.0182855981571308,0.501375,"NZ"
2025-04-22,1051,0.000530541714855781,-0.00593109934661762,0.0065450100213944,-0.0181837528938283,0.0185459755851391,0.522875,"NZ"
2025-04-23,1052,0.00100232482995577,-0.00530514953039962,0.00716145165317217,-0.0173775021518201,0.0193359645636911,0.546375,"NZ"
2025-04-24,1053,0.00176280331842604,-0.00473777865134384,0.00813394062902995,-0.0166681470636363,0.0207275872030577,0.57075,"NZ"
2025-04-25,1054,0.0023936485629954,-0.00400435212734995,0.00893105089133772,-0.0163635599617968,0.0214232906594969,0.59725,"NZ"
2025-04-26,1055,0.00325049941513433,-0.00311691686163695,0.0097609330559294,-0.0155412564307197,0.0223550969232694,0.634625,"NZ"
2025-04-27,1056,0.0041399698530491,-0.001962549112828,0.010485994054208,-0.0144811453905569,0.0230777430131741,0.67475,"NZ"
2025-04-28,1057,0.00512743142301564,-0.000817267210395656,0.0115244469545187,-0.0131436231275598,0.0239301877250811,0.71875,"NZ"
2025-04-29,1058,0.00634364828591538,0.000184202567628189,0.0127595385591051,-0.0123959564912107,0.0254949126552948,0.757375,"NZ"
2025-04-30,1059,0.00783461610449199,0.00134553070944476,0.0140845768012225,-0.0109486256000597,0.0268862856538667,0.792625,"NZ"
2025-05-01,1060,0.00928766446935447,0.00280951214123792,0.0155701296350632,-0.00908147530688106,0.028048830002676,0.835125,"NZ"
2025-05-02,1061,0.0109527701204823,0.00460748090782792,0.0170951089904108,-0.0071467681810844,0.0291740126781133,0.8825,"NZ"
2025-05-03,1062,0.0125680464506919,0.00645253242330834,0.0187770624087453,-0.0056401196831119,0.0309035374424954,0.913875,"NZ"
2025-05-04,1063,0.0142951744017961,0.00826955818978492,0.0206595443257618,-0.00453541558068314,0.03280342852269,0.934625,"NZ"
2025-05-05,1064,0.0161142193675439,0.00998756567424985,0.0224983577894067,-0.0027787865794827,0.0349505990814253,0.952,"NZ"
2025-05-06,1065,0.0178521504689599,0.0118083254904499,0.0240772984686779,-0.000698846091673654,0.0362676774581028,0.969375,"NZ"
2025-05-07,1066,0.0195629712878593,0.0136722255862397,0.0256863646136014,0.00138749863368141,0.0376857069010135,0.98325,"NZ"
2025-05-08,1067,0.0211295260734032,0.0152965905199454,0.0275098719828916,0.00308663706497421,0.0391729144696366,0.990125,"NZ"
2025-05-09,1068,0.0228417719569141,0.0167184167920954,0.0291850559821669,0.00458863740218947,0.0410506860829171,0.993125,"NZ"
2025-05-10,1069,0.024249109494122,0.018197950192379,0.0305564111082914,0.00589009672755088,0.0426555321254609,0.995875,"NZ"
2025-05-11,1070,0.0256332982072365,0.0195766653430958,0.0316683662783326,0.00774016935614421,0.043751576229902,0.997,"NZ"
2025-05-12,1071,0.0267783606859031,0.0207632303470042,0.0326664228468143,0.00928317422924099,0.0444541605088987,0.998,"NZ"
2025-05-13,1072,0.0277225839497601,0.0217043918754599,0.0337424116984503,0.0102206815081985,0.0456283208462604,0.99875,"NZ"
2025-05-14,1073,0.0285834140081622,0.0224326625719176,0.03468151719684,0.0106733506644442,0.0469092072929815,0.9985,"NZ"
2025-05-15,1074,0.0293665096087716,0.0230019621480301,0.0354862003042228,0.0112730319229393,0.0480777103557483,0.998625,"NZ"
2025-05-16,1075,0.0300141511181908,0.0234784581248972,0.0359594279734456,0.0118640869481204,0.0485843152081567,0.999,"NZ"
2025-05-17,1076,0.030436371886448,0.0240086268089481,0.0365080669299318,0.012412866438365,0.0488096962537576,0.999125,"NZ"
2025-05-18,1077,0.0306700949422902,0.0242481237057444,0.0371102070074162,0.0121840152524561,0.0493854559371236,0.999375,"NZ"
2025-05-19,1078,0.030988383132077,0.0243386454121376,0.0375246333366202,0.0117546853511615,0.0501112287887051,0.99925,"NZ"
2025-05-20,1079,0.0311678537498377,0.0242667402069378,0.0380701111640086,0.011039527696181,0.051156565946906,0.998375,"NZ"
2025-05-21,1080,0.0313258460111383,0.0242333889287799,0.0384153244229383,0.0106381617882366,0.0516816705676951,0.997875,"NZ"
2025-05-22,1081,0.0313108541785099,0.0242850584878453,0.0386323390085498,0.00996189291256009,0.0523558453380139,0.998375,"NZ"
2025-05-23,1082,0.0313742268592259,0.0238443595777192,0.0390014480320633,0.00918580804718862,0.0530878961311269,0.996875,"NZ"
2025-05-24,1083,0.0315063082128615,0.0232864728558057,0.0394683662080378,0.00780671398860463,0.0547624541428468,0.99525,"NZ"
2025-05-25,1084,0.0314756790085331,0.0226452673181133,0.0398842804612219,0.00613010707312923,0.0561706274510104,0.992125,"NZ"
2025-05-26,1085,0.0313633936343003,0.0220786546361534,0.0403426942384892,0.00462981113919336,0.0578572903304332,0.988125,"NZ"
2025-05-27,1086,0.0310980457333603,0.0213371891444725,0.0407815397024206,0.0032486688750034,0.0591857278941645,0.984125,"NZ"
2025-05-28,1087,0.030800432724547,0.0207240576476423,0.0410615261021227,0.00092870879371495,0.0607636035922174,0.97825,"NZ"
2025-05-29,1088,0.0305655742001949,0.0199778347558602,0.0416317440454841,-0.00157713377020838,0.0627161216626822,0.970125,"NZ"
2025-05-30,1089,0.0305854304418534,0.0193227531578474,0.042138388795716,-0.00393522548883248,0.0649085183058001,0.96375,"NZ"
2025-05-31,1090,0.0304688500180013,0.018656910303864,0.0427677366747289,-0.00575341985062253,0.0667071954907626,0.956375,"NZ"
2025-06-01,1091,0.0303338214024687,0.0179587060128729,0.0431814972067965,-0.0069501294014579,0.0683194361992783,0.94875,"NZ"
