"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-03-26,575,-0.00229804581502968,-0.00645494032928506,0.00198918580374374,-0.0141442539776424,0.0098472355949768,0.36125,"NZ","SARSCOV2"
2024-03-27,576,-0.00223660393247282,-0.00636354892281343,0.00177956498823317,-0.013795741319192,0.00928001836553976,0.357125,"NZ","SARSCOV2"
2024-03-28,577,-0.00235939753077297,-0.0064085150457579,0.00172703777882344,-0.0138850204784329,0.00934944308637628,0.35,"NZ","SARSCOV2"
2024-03-29,578,-0.00258003088351266,-0.00657790194371699,0.00178364592882918,-0.0142480432167233,0.00968219180449968,0.347875,"NZ","SARSCOV2"
2024-03-30,579,-0.002665204896106,-0.00672716252855976,0.00166442921048382,-0.0146392190624828,0.00957686261072738,0.342,"NZ","SARSCOV2"
2024-03-31,580,-0.00270471685710238,-0.00678925309910372,0.00148784019899084,-0.0146630138762574,0.00935293273087419,0.33225,"NZ","SARSCOV2"
2024-04-01,581,-0.00278681821727611,-0.00686296465616776,0.00126070020765578,-0.0144836843718841,0.00908619482075827,0.32525,"NZ","SARSCOV2"
2024-04-02,582,-0.00286448964611319,-0.00694777618047471,0.00113012953170288,-0.0146374586106398,0.00909519436718257,0.31775,"NZ","SARSCOV2"
2024-04-03,583,-0.00298497315110491,-0.00711816218429651,0.00108873720259728,-0.0152657624670987,0.00919977107489945,0.311375,"NZ","SARSCOV2"
2024-04-04,584,-0.00313396907642427,-0.00734636420654999,0.00104623473087673,-0.0156058806378642,0.00927531511300925,0.3075,"NZ","SARSCOV2"
2024-04-05,585,-0.00332716952146606,-0.00740526010930065,0.000925854599423293,-0.0156752763806596,0.00896593116059983,0.29775,"NZ","SARSCOV2"
2024-04-06,586,-0.00347864037567769,-0.00748969974691649,0.000655357578403182,-0.0154051808549506,0.00846969796969614,0.284375,"NZ","SARSCOV2"
2024-04-07,587,-0.00357824025261633,-0.00771380005110611,0.000424088508524822,-0.015487010132953,0.00816199953753805,0.2715,"NZ","SARSCOV2"
2024-04-08,588,-0.00367968717009415,-0.00792086156812943,0.00038792714372371,-0.0159539179469862,0.0082984195554841,0.269125,"NZ","SARSCOV2"
2024-04-09,589,-0.00366000490939888,-0.00802054220526205,0.000440390016346992,-0.0163523680435659,0.00840992601996119,0.270375,"NZ","SARSCOV2"
2024-04-10,590,-0.00366989082681113,-0.00786347316257807,0.000455059843126215,-0.0162045913391929,0.00831535866966582,0.27375,"NZ","SARSCOV2"
2024-04-11,591,-0.00360493417999619,-0.00767811893721482,0.000462679087609441,-0.0159601286532294,0.00785880718327602,0.275875,"NZ","SARSCOV2"
2024-04-12,592,-0.00332167533292083,-0.00744465272651351,0.000616907097794162,-0.0155891335694403,0.0080743046529626,0.28675,"NZ","SARSCOV2"
2024-04-13,593,-0.00304894901040775,-0.0071787607917092,0.00112116345216251,-0.0154170713634937,0.00881104676685009,0.312875,"NZ","SARSCOV2"
2024-04-14,594,-0.002464951617001,-0.00662689027105068,0.0017481041772387,-0.0149229934679552,0.00962026687232977,0.34675,"NZ","SARSCOV2"
2024-04-15,595,-0.00166867336057064,-0.00581281928068622,0.00236827400532891,-0.0137981874126288,0.0103265141055878,0.39175,"NZ","SARSCOV2"
2024-04-16,596,-0.00069288974858539,-0.00456341591621179,0.00322384358073269,-0.0126113973811222,0.0107841531227298,0.4525,"NZ","SARSCOV2"
2024-04-17,597,0.000527360809595923,-0.0033891039038505,0.00439065939524086,-0.0114992292338527,0.0118407131398192,0.5375,"NZ","SARSCOV2"
2024-04-18,598,0.00193270441576865,-0.00216639020023457,0.00591179678123821,-0.0103703948107953,0.0135533152193257,0.626125,"NZ","SARSCOV2"
2024-04-19,599,0.00345440945074005,-0.000676994132650766,0.00752348904141942,-0.0091868229982916,0.0150520775065251,0.714875,"NZ","SARSCOV2"
2024-04-20,600,0.00511431396050388,0.00103824251541895,0.00914108758656984,-0.00715179111851885,0.0165616982164137,0.80125,"NZ","SARSCOV2"
2024-04-21,601,0.00694140287260114,0.00296344276794047,0.0108578118678753,-0.00492664691619295,0.0182862130130635,0.8775,"NZ","SARSCOV2"
2024-04-22,602,0.00887473315147469,0.00489501079572408,0.0129053248583394,-0.00272228277770812,0.0202557202576131,0.933,"NZ","SARSCOV2"
2024-04-23,603,0.0107867431200077,0.00684775706499929,0.0150728047841262,-0.00103236908860507,0.0229002533202202,0.962,"NZ","SARSCOV2"
2024-04-24,604,0.0128581328763988,0.00883546153436365,0.0170799524769397,0.000845660787335267,0.0250566695454123,0.982,"NZ","SARSCOV2"
2024-04-25,605,0.0148856510994719,0.0109651611484125,0.0190383238324271,0.00293069887084756,0.0269657333321673,0.9925,"NZ","SARSCOV2"
2024-04-26,606,0.0169222847381227,0.0130625808191711,0.020927403704039,0.00542241335915475,0.0287116547457446,0.998875,"NZ","SARSCOV2"
2024-04-27,607,0.0189188668375446,0.0149818481707038,0.0229274981170181,0.00748238755865572,0.0307631220459651,0.999625,"NZ","SARSCOV2"
2024-04-28,608,0.0206987942491477,0.0166900198023608,0.0248655296700567,0.00915786279374157,0.0328096072299007,0.999875,"NZ","SARSCOV2"
2024-04-29,609,0.0222943723699058,0.0183062381347319,0.0265334647552666,0.0104606147937918,0.0345222346892061,1,"NZ","SARSCOV2"
2024-04-30,610,0.0237527947046519,0.0197722782789232,0.0278155280300028,0.0120396158712797,0.0357399782214582,1,"NZ","SARSCOV2"
2024-05-01,611,0.0249134290699387,0.0211347835531686,0.0288302211741639,0.013616929390936,0.0364013398271754,1,"NZ","SARSCOV2"
2024-05-02,612,0.0258624731942378,0.0220883352490804,0.0297357145497086,0.0145475012119685,0.0373763569244653,1,"NZ","SARSCOV2"
2024-05-03,613,0.0267074266300473,0.0228854145649691,0.0307826852795227,0.015004830600188,0.0384543459007,0.999875,"NZ","SARSCOV2"
2024-05-04,614,0.0275870823060531,0.0235767027477789,0.0316629945177722,0.0158326641973556,0.0393920829797516,0.999875,"NZ","SARSCOV2"
2024-05-05,615,0.0283404374532119,0.0244450734598083,0.0323205647459149,0.016821694133194,0.0399227561658665,1,"NZ","SARSCOV2"
2024-05-06,616,0.0290111018173251,0.0253785607480994,0.0328994717468329,0.0179071722514936,0.040157544906575,1,"NZ","SARSCOV2"
2024-05-07,617,0.0297065179000662,0.0260884949274601,0.033471026890538,0.0184792445963406,0.0407776280686515,1,"NZ","SARSCOV2"
2024-05-08,618,0.0303404976388453,0.0265804453090028,0.0341278213458961,0.0187949139423826,0.0418020335342416,1,"NZ","SARSCOV2"
2024-05-09,619,0.0309197932256273,0.0271147634859472,0.0347104435613762,0.0193996101350806,0.0426037292482197,1,"NZ","SARSCOV2"
2024-05-10,620,0.0314486968706154,0.0276898987633172,0.0352362966305578,0.0203235335579992,0.0429508961711657,1,"NZ","SARSCOV2"
2024-05-11,621,0.031950552509058,0.0283909841089627,0.0357038232803232,0.0210880107119684,0.0430809416072807,1,"NZ","SARSCOV2"
2024-05-12,622,0.0324789569110444,0.0288059256297419,0.0362421619157645,0.0216490472219133,0.0437145904607815,1,"NZ","SARSCOV2"
2024-05-13,623,0.0328157377213982,0.0290234700765237,0.0366471637109802,0.02146635365015,0.0440942786081456,1,"NZ","SARSCOV2"
2024-05-14,624,0.0328896795698026,0.0290354963753283,0.0367539725080838,0.0214765792727391,0.0443611431070795,1,"NZ","SARSCOV2"
2024-05-15,625,0.0327111341396447,0.0288739354165423,0.0364987225532544,0.0214306763098374,0.0438769154180785,1,"NZ","SARSCOV2"
2024-05-16,626,0.0322742366575706,0.0286450634760186,0.0359890112030989,0.0213998991563726,0.0433525670628263,1,"NZ","SARSCOV2"
2024-05-17,627,0.031696873732616,0.0279539810061904,0.0352680071328634,0.0210524180331359,0.0428165054138479,1,"NZ","SARSCOV2"
2024-05-18,628,0.0307094052768935,0.0268986132322189,0.0344685827735977,0.0198233200680278,0.0423922169442797,1,"NZ","SARSCOV2"
2024-05-19,629,0.0294992193601307,0.0256384770646664,0.0333011124960295,0.0184560149228351,0.0413474342256256,1,"NZ","SARSCOV2"
2024-05-20,630,0.0279267139506718,0.0241574405064272,0.0316906816857238,0.0171835049249202,0.0393936995309563,1,"NZ","SARSCOV2"
2024-05-21,631,0.0260486233126977,0.0225383360899104,0.0297136665908518,0.0158172261349133,0.0370107465498761,1,"NZ","SARSCOV2"
2024-05-22,632,0.0240185947681781,0.0204048146949856,0.0275135521947758,0.0138963429150131,0.0345679873496409,1,"NZ","SARSCOV2"
2024-05-23,633,0.0216434538262251,0.0179122784445179,0.0252946812854384,0.0112165745138658,0.0324846991813007,1,"NZ","SARSCOV2"
2024-05-24,634,0.0190320983303554,0.0152663352315044,0.0226015433410848,0.00857362927010131,0.0298038764289645,0.999625,"NZ","SARSCOV2"
2024-05-25,635,0.0161270516043639,0.0125041201162553,0.0196471047042431,0.00575906626986536,0.0265692076469486,0.998875,"NZ","SARSCOV2"
2024-05-26,636,0.0130309405096569,0.00951916059592883,0.0163710477782603,0.00297045851111101,0.0229130100442226,0.99275,"NZ","SARSCOV2"
2024-05-27,637,0.00960486282980311,0.00613368687895133,0.0131050922206081,-0.000585628418852567,0.0196415703703366,0.967875,"NZ","SARSCOV2"
2024-05-28,638,0.00641823026869637,0.00275789786073499,0.0100844614396886,-0.004085421191378,0.0169981842522306,0.887625,"NZ","SARSCOV2"
2024-05-29,639,0.0034174214137308,-0.00028350056136961,0.0070837667718614,-0.0073996675625021,0.0142100008806459,0.733375,"NZ","SARSCOV2"
2024-05-30,640,0.000665219321468236,-0.00297335266739218,0.00426747644769077,-0.00997178839295345,0.011361812664357,0.550375,"NZ","SARSCOV2"
2024-05-31,641,-0.00186180463649555,-0.00538711798411395,0.00167364717723772,-0.0123668886279605,0.00835580945974945,0.361125,"NZ","SARSCOV2"
2024-06-01,642,-0.0042074197628541,-0.00776747739237782,-0.000661068926213204,-0.0147835902576746,0.00607947370207047,0.211,"NZ","SARSCOV2"
2024-06-02,643,-0.00631015438289162,-0.00996803380543954,-0.00269740395717122,-0.0171525490010738,0.00453757315505575,0.12375,"NZ","SARSCOV2"
2024-06-03,644,-0.00819664135230935,-0.0120114047233415,-0.00453916454164338,-0.01933275704033,0.00270355351614292,0.070375,"NZ","SARSCOV2"
2024-06-04,645,-0.00991634599076452,-0.013640577586597,-0.00629622536996977,-0.0207473494054955,0.000631690985090738,0.03475,"NZ","SARSCOV2"
2024-06-05,646,-0.0114644574013656,-0.0149835827728712,-0.00787387825652675,-0.0219784940537638,-0.0011293041952019,0.01425,"NZ","SARSCOV2"
2024-06-06,647,-0.0126934782533525,-0.0162427155273179,-0.00922751191438032,-0.0232581170957403,-0.00262222568144678,0.008875,"NZ","SARSCOV2"
2024-06-07,648,-0.0138347445939899,-0.0173647854738519,-0.0103455291913738,-0.0246363850226193,-0.00351929734347111,0.00625,"NZ","SARSCOV2"
2024-06-08,649,-0.014943386017549,-0.0185628173185975,-0.0113262121752531,-0.0260760550212577,-0.00426017463956951,0.004,"NZ","SARSCOV2"
2024-06-09,650,-0.0158961538330655,-0.0195082765965774,-0.0123643314147983,-0.0266867209168075,-0.00541261360491205,0.002,"NZ","SARSCOV2"
2024-06-10,651,-0.0167511758248433,-0.0202983599646027,-0.0133210191812705,-0.0272816018996973,-0.00672701265879897,0.001,"NZ","SARSCOV2"
2024-06-11,652,-0.0175213476274312,-0.0211216058018353,-0.0140886558338364,-0.0279618047633248,-0.00745164148815815,0.00025,"NZ","SARSCOV2"
2024-06-12,653,-0.0181653546317109,-0.0218582024701955,-0.0144935912484624,-0.0289572582186129,-0.00783333443263143,5e-04,"NZ","SARSCOV2"
2024-06-13,654,-0.018749193058653,-0.0224389506746646,-0.0149748204515555,-0.0297136289757999,-0.00809907274434687,0.000375,"NZ","SARSCOV2"
2024-06-14,655,-0.0190856485207931,-0.0227565318499766,-0.0154200119689702,-0.0299623192730885,-0.00879067598270535,0.000375,"NZ","SARSCOV2"
2024-06-15,656,-0.0193635057716883,-0.0229014594660683,-0.0158556052819501,-0.0297531384176086,-0.00930232821242045,0.00025,"NZ","SARSCOV2"
2024-06-16,657,-0.0195585322360414,-0.0231389381112501,-0.0159840563913289,-0.0297144150935272,-0.00948254755860508,0,"NZ","SARSCOV2"
2024-06-17,658,-0.019732454783141,-0.0233787962978614,-0.0159931525553799,-0.0303813763301002,-0.00925098268553898,0.00025,"NZ","SARSCOV2"
2024-06-18,659,-0.0198324633948854,-0.0236315205174824,-0.0161405735078156,-0.0305888508272389,-0.00926474533773466,0.000125,"NZ","SARSCOV2"
2024-06-19,660,-0.0200687111669537,-0.0237350688153076,-0.0163503184964391,-0.0307121225147738,-0.00956950757776422,0.000125,"NZ","SARSCOV2"
2024-06-20,661,-0.0202961898473994,-0.023735488595128,-0.0166917174256173,-0.0306801665873828,-0.0101770416531303,0.000125,"NZ","SARSCOV2"
2024-06-21,662,-0.0203999345260388,-0.0239831800912824,-0.0168194505257333,-0.031193517275309,-0.0103226395631183,0,"NZ","SARSCOV2"
2024-06-22,663,-0.0204351578005306,-0.0242537721541259,-0.0167125682325658,-0.0318436152960687,-0.0101113570526551,0,"NZ","SARSCOV2"
2024-06-23,664,-0.0202733681991847,-0.0242323981081518,-0.0165520318884274,-0.0317432278627583,-0.00969302365213993,0,"NZ","SARSCOV2"
2024-06-24,665,-0.0200019599379755,-0.0238925297622206,-0.0162618706136931,-0.0311422890226037,-0.00962855694271883,0,"NZ","SARSCOV2"
2024-06-25,666,-0.0195641693622772,-0.0232911050555927,-0.0159461969375975,-0.0303946165969549,-0.00953981061396722,0.000125,"NZ","SARSCOV2"
2024-06-26,667,-0.0188896554844298,-0.0226497376553531,-0.0153330784945375,-0.0298229138781224,-0.00873425524703167,5e-04,"NZ","SARSCOV2"
2024-06-27,668,-0.0182518053720016,-0.0219608350318712,-0.0144511485473341,-0.0293801235378011,-0.0075086890220716,0.000875,"NZ","SARSCOV2"
2024-06-28,669,-0.0173106011609294,-0.0211212643715432,-0.0135362319120779,-0.0287126059043303,-0.00625644058066223,0.00175,"NZ","SARSCOV2"
2024-06-29,670,-0.0163260336922115,-0.0200379459905857,-0.0125521813425934,-0.0275883776680265,-0.0053289776337285,0.002,"NZ","SARSCOV2"
2024-06-30,671,-0.0151976339218445,-0.01881658561007,-0.0115481756612951,-0.0261527992702427,-0.00421538880490416,0.003,"NZ","SARSCOV2"
2024-07-01,672,-0.0139907254086258,-0.017705340711632,-0.0103218012182552,-0.0249868325474822,-0.00286584630258318,0.00675,"NZ","SARSCOV2"
2024-07-02,673,-0.0127750395119415,-0.0166953264826727,-0.0090203146093889,-0.0240400274610993,-0.0011618994632999,0.015625,"NZ","SARSCOV2"
2024-07-03,674,-0.0115958297084469,-0.0156098821578085,-0.0076783864332971,-0.0230248801656602,0.000263107480778822,0.027,"NZ","SARSCOV2"
2024-07-04,675,-0.0104926391522888,-0.0144242395701863,-0.00656727155644787,-0.0216468807687937,0.00123444852233159,0.039,"NZ","SARSCOV2"
2024-07-05,676,-0.00941540241390748,-0.0132461716570555,-0.00557853815961196,-0.0202326795280656,0.00189477452447359,0.050375,"NZ","SARSCOV2"
2024-07-06,677,-0.00833142433101464,-0.0121060552811822,-0.00451449278800209,-0.0192089850491257,0.0029996404666134,0.07075,"NZ","SARSCOV2"
2024-07-07,678,-0.00751978408953891,-0.0114140922702862,-0.00351841423519716,-0.0188475661818567,0.00431610269742651,0.1015,"NZ","SARSCOV2"
2024-07-08,679,-0.00685604058388734,-0.0107865574859235,-0.00284429582487122,-0.0183016432406646,0.00521100716966175,0.1275,"NZ","SARSCOV2"
2024-07-09,680,-0.00642457357505544,-0.0103359075223278,-0.00249478921745716,-0.0177571167062593,0.00539666805056813,0.14,"NZ","SARSCOV2"
2024-07-10,681,-0.00625149376826206,-0.00994865298630387,-0.00234046655477893,-0.017197645135796,0.00514140646332999,0.142375,"NZ","SARSCOV2"
2024-07-11,682,-0.00623754630357043,-0.00999698442513219,-0.00225414242414401,-0.0170240206472416,0.00522842823080589,0.144625,"NZ","SARSCOV2"
2024-07-12,683,-0.00641415251422917,-0.0102234373451405,-0.00227846307697599,-0.0173627880529923,0.0057153587050966,0.14525,"NZ","SARSCOV2"
2024-07-13,684,-0.00669443790440472,-0.0106113422421359,-0.00253428279389045,-0.0180027629949673,0.00562567214374849,0.137875,"NZ","SARSCOV2"
2024-07-14,685,-0.00706213690609991,-0.0110974233149015,-0.00320646443718353,-0.0183329553132399,0.00480771315745658,0.11875,"NZ","SARSCOV2"
2024-07-15,686,-0.00768425698541653,-0.0116112228290171,-0.00390142127859094,-0.0185832545860014,0.00373915307514944,0.088375,"NZ","SARSCOV2"
2024-07-16,687,-0.00859484485894368,-0.0123651270073276,-0.00467700533235804,-0.0195205305053666,0.00296646496132874,0.067,"NZ","SARSCOV2"
2024-07-17,688,-0.00939785670344651,-0.0132420748562621,-0.00529880438331021,-0.020869804051937,0.00250121680902242,0.056875,"NZ","SARSCOV2"
2024-07-18,689,-0.0101791692416826,-0.0141303250578231,-0.00614329689474469,-0.0219379307938006,0.0019056768311404,0.04775,"NZ","SARSCOV2"
2024-07-19,690,-0.0108649906541167,-0.0149464919623128,-0.00698616642375538,-0.0226207191399349,0.000959353724752556,0.0345,"NZ","SARSCOV2"
2024-07-20,691,-0.0115527134425859,-0.0155962103055406,-0.00784060134211761,-0.0233671268596236,-0.000225204265640779,0.02325,"NZ","SARSCOV2"
2024-07-21,692,-0.0123561196431345,-0.016431369736106,-0.00850938470097984,-0.0239840958250044,-0.000927977428850306,0.017375,"NZ","SARSCOV2"
2024-07-22,693,-0.0129148339916769,-0.017090817373181,-0.00890849288088347,-0.0249311041133484,-0.0011193422798929,0.015875,"NZ","SARSCOV2"
2024-07-23,694,-0.0132413378298148,-0.0174628745166499,-0.00913063733862118,-0.0253835048090597,-0.00137060195634415,0.014625,"NZ","SARSCOV2"
2024-07-24,695,-0.0132758968866709,-0.0175163638446734,-0.0092901975373163,-0.0253175265047451,-0.00174500864661981,0.011875,"NZ","SARSCOV2"
2024-07-25,696,-0.0131925594260092,-0.0173473766919994,-0.00922050851236722,-0.0249952991854156,-0.00196691719202906,0.009875,"NZ","SARSCOV2"
2024-07-26,697,-0.0128287008582728,-0.0169664881682732,-0.00890019632663819,-0.0247807554908406,-0.00162181942838756,0.011625,"NZ","SARSCOV2"
2024-07-27,698,-0.0124186802848443,-0.0166309797877363,-0.00841812005988873,-0.0247775733701506,-0.000755287915313375,0.018125,"NZ","SARSCOV2"
2024-07-28,699,-0.0119115095684965,-0.0161594575450059,-0.00787325898435864,-0.0245245624777984,-8.69029914582656e-05,0.024,"NZ","SARSCOV2"
2024-07-29,700,-0.0114365614448899,-0.0154922204966174,-0.00738534256476853,-0.0234882041882001,0.000421530044192619,0.02975,"NZ","SARSCOV2"
2024-07-30,701,-0.0108209000684589,-0.0147278237460852,-0.00686420741407967,-0.0225408182414471,0.000505286654478118,0.0315,"NZ","SARSCOV2"
2024-07-31,702,-0.010093479780223,-0.0140251619689632,-0.0062094573099114,-0.0217758373748648,0.00119309267029586,0.039375,"NZ","SARSCOV2"
2024-08-01,703,-0.00939315587768741,-0.0134727749211365,-0.00541016697163987,-0.0211645333365803,0.00237946609072505,0.056375,"NZ","SARSCOV2"
2024-08-02,704,-0.00878287899113728,-0.0129107337622352,-0.00471288201789988,-0.0205993296685813,0.00318703022815291,0.07325,"NZ","SARSCOV2"
2024-08-03,705,-0.00812251041332002,-0.0122376575574513,-0.00416247986182894,-0.0197661270558859,0.00377411192715609,0.09,"NZ","SARSCOV2"
2024-08-04,706,-0.00753147611334826,-0.011510625313906,-0.00358918139957043,-0.0188136941063576,0.00420164253540183,0.102125,"NZ","SARSCOV2"
2024-08-05,707,-0.00701033011059504,-0.0109769736888445,-0.00306416855453051,-0.0183079785874474,0.00476375277778888,0.12025,"NZ","SARSCOV2"
2024-08-06,708,-0.00663392352326397,-0.0106130468436818,-0.00242028642568581,-0.0182461913940095,0.00573446463271797,0.144375,"NZ","SARSCOV2"
2024-08-07,709,-0.00627245643980001,-0.0103393169302096,-0.00191585283876916,-0.018351697022936,0.00643497245379233,0.1625,"NZ","SARSCOV2"
2024-08-08,710,-0.00597757943761978,-0.0100091424953846,-0.00172069889988402,-0.0179825787245591,0.00654489272228116,0.169125,"NZ","SARSCOV2"
2024-08-09,711,-0.00574090490343804,-0.0098159066737451,-0.00163904663759695,-0.0174992404577091,0.0063852906719926,0.171625,"NZ","SARSCOV2"
2024-08-10,712,-0.0057122097162523,-0.00986783045738504,-0.00150824773914482,-0.0175303573138291,0.00635336999214517,0.177625,"NZ","SARSCOV2"
