"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-06-26,1039,0.00581113116982523,0.00079717082171038,0.0106691577863854,-0.00897924869272333,0.0207855495447856,0.782375,"NZ"
2025-06-27,1040,0.00476387875237894,-0.000104194289942905,0.00974683493300821,-0.00984131026285001,0.0196869075345717,0.746875,"NZ"
2025-06-28,1041,0.00379826313126164,-0.000965161618313948,0.00875098171037869,-0.0102301806820946,0.0182147566149593,0.70675,"NZ"
2025-06-29,1042,0.00282042025751061,-0.00192814355166837,0.00776565553009034,-0.010859668570566,0.017028187028802,0.655375,"NZ"
2025-06-30,1043,0.00182661394563133,-0.00308643264958974,0.00677467848856539,-0.0123033301014786,0.0164405694222257,0.598125,"NZ"
2025-07-01,1044,0.000725880550726199,-0.00433193052264358,0.00572865687862156,-0.0136924832177144,0.0154959295547132,0.53825,"NZ"
2025-07-02,1045,-0.000417481874236403,-0.00545148387667393,0.0044884394478869,-0.0147679949283325,0.0139226412476995,0.476125,"NZ"
2025-07-03,1046,-0.00165092022274593,-0.00653809039385767,0.00298363717436867,-0.0160410997708514,0.0121939822407265,0.405375,"NZ"
2025-07-04,1047,-0.0030176648030833,-0.00778999530579361,0.00150224103762331,-0.0173568273200803,0.0107872794419046,0.329625,"NZ"
2025-07-05,1048,-0.00445727804064999,-0.00918111877584793,0.000237120637843757,-0.0191071651968335,0.009628928624121,0.263125,"NZ"
2025-07-06,1049,-0.00593151869215425,-0.0106799857462404,-0.00109039052201243,-0.0205264088076503,0.00831229867030932,0.201,"NZ"
2025-07-07,1050,-0.00734712505822999,-0.0121687984148493,-0.00270978566361102,-0.0216764393628232,0.00658892436495258,0.1465,"NZ"
2025-07-08,1051,-0.00888457742421678,-0.0135407821403347,-0.00428883944652736,-0.023004497089714,0.00485643532893972,0.099,"NZ"
2025-07-09,1052,-0.0105334955845309,-0.0151372422706282,-0.00574411900192395,-0.0246969252759258,0.00329301645916681,0.065625,"NZ"
2025-07-10,1053,-0.0118258744342921,-0.0166627343037833,-0.00696245863844613,-0.0266806349105164,0.00258627621003743,0.0495,"NZ"
2025-07-11,1054,-0.0128205742365721,-0.0178873965708212,-0.00800803298521047,-0.0278756623249815,0.00171487136188761,0.039375,"NZ"
2025-07-12,1055,-0.0137468885766525,-0.0187010052001255,-0.00883852661755402,-0.0285839231902627,0.000710731638532919,0.030625,"NZ"
2025-07-13,1056,-0.014413168939519,-0.0191360722536646,-0.00962633523568435,-0.028745248003779,-0.00028011295818724,0.02225,"NZ"
2025-07-14,1057,-0.0148152632590188,-0.0195613874985869,-0.0100676298007242,-0.0292342756336004,-0.000742760244828916,0.018875,"NZ"
2025-07-15,1058,-0.0149042683678327,-0.0198012173849538,-0.010033296383262,-0.0298020123159698,-0.00065636042663134,0.0205,"NZ"
2025-07-16,1059,-0.0148952494445163,-0.0197985060469305,-0.00983166587190776,-0.030021643132834,-0.000280784473958808,0.022625,"NZ"
2025-07-17,1060,-0.0146044174695996,-0.0194250385264353,-0.00952659782187082,-0.0295604654690445,-4.735776917806e-05,0.0245,"NZ"
2025-07-18,1061,-0.0139060795647359,-0.0187623503619516,-0.00911803559635704,-0.0284242636102937,0.000347865723648352,0.0285,"NZ"
2025-07-19,1062,-0.0132335088416615,-0.0180376998984688,-0.0082309797001332,-0.0277535806820772,0.000987617364947822,0.035,"NZ"
2025-07-20,1063,-0.0123670966752205,-0.0173062396610958,-0.00721662040697679,-0.0269551060272544,0.0025190282137927,0.051875,"NZ"
2025-07-21,1064,-0.0113542543682219,-0.01643733879886,-0.00610872045606425,-0.0261476745725758,0.0035998772779372,0.069125,"NZ"
2025-07-22,1065,-0.0102524913145452,-0.0153823049024103,-0.00514838929558603,-0.0248548782115173,0.00457552229144584,0.086125,"NZ"
2025-07-23,1066,-0.00913390090689403,-0.0141119622647844,-0.00418700501017888,-0.0235557270186065,0.0055375512624379,0.10725,"NZ"
2025-07-24,1067,-0.00801082233153583,-0.012854203207417,-0.00282454039675151,-0.0223175738997928,0.00670930656623274,0.140625,"NZ"
2025-07-25,1068,-0.0068820444743114,-0.0119196461940453,-0.00168581976595894,-0.0215070950340426,0.00803861613652724,0.1845,"NZ"
2025-07-26,1069,-0.00585780622115473,-0.011067127212133,-0.000623854604978713,-0.0206720176926829,0.00926225059346772,0.22575,"NZ"
2025-07-27,1070,-0.00501427303252866,-0.0101587264963403,0.000119094433515321,-0.0199648319231894,0.0102199710120089,0.256,"NZ"
2025-07-28,1071,-0.00424022951988623,-0.00938677704948987,0.000755828828296501,-0.01919444959562,0.0110795829521788,0.28375,"NZ"
2025-07-29,1072,-0.00363060085496469,-0.00881543941731566,0.00144696514267406,-0.0190340821006326,0.0117285385876246,0.313625,"NZ"
2025-07-30,1073,-0.00327775980325629,-0.00850128933995542,0.00211537000399609,-0.019404109956493,0.0129275896413105,0.338875,"NZ"
2025-07-31,1074,-0.00293478493398136,-0.00831625832379435,0.00259731919873118,-0.0194521324436818,0.0135867033901918,0.36,"NZ"
2025-08-01,1075,-0.00279559413246244,-0.00830635106232502,0.00278561045983683,-0.0198127024124346,0.0137469816149394,0.36825,"NZ"
2025-08-02,1076,-0.00273747616983377,-0.00842162963966042,0.00286069785858356,-0.0198702155560312,0.0137519783962394,0.373875,"NZ"
2025-08-03,1077,-0.00285962175744681,-0.00897771280946025,0.0029367570593557,-0.0206935155288257,0.014338674420578,0.372625,"NZ"
2025-08-04,1078,-0.00309858361697035,-0.00962603745768187,0.00318419413262216,-0.0220664964666511,0.0152081913394034,0.371375,"NZ"
2025-08-05,1079,-0.00339741501520163,-0.0102039933779267,0.00334595095390366,-0.0236293375445666,0.0160824592504924,0.369125,"NZ"
2025-08-06,1080,-0.00373891112387925,-0.0109174593030397,0.00349075164134705,-0.0246593571851079,0.0168379929998298,0.36125,"NZ"
2025-08-07,1081,-0.00404986847339961,-0.0115146207012007,0.00355322494254939,-0.0260118949355268,0.0172474605953946,0.357,"NZ"
2025-08-08,1082,-0.0044437241977664,-0.0124022363231829,0.00356910337558025,-0.0279546588547439,0.018602136351637,0.358625,"NZ"
2025-08-09,1083,-0.00465129537774644,-0.013515280964309,0.00379581499774684,-0.0300403122419617,0.0206119345339782,0.357625,"NZ"
2025-08-10,1084,-0.00487792050529889,-0.0144698323763669,0.00416874288814195,-0.0323726577793756,0.0217780226223172,0.359125,"NZ"
2025-08-11,1085,-0.00500370347793822,-0.0151620853266025,0.00452806526211591,-0.0341434159313233,0.0232810717051416,0.358625,"NZ"
2025-08-12,1086,-0.00520156877402411,-0.0159212062546805,0.00502752687457886,-0.0357474181662252,0.024560734230626,0.363875,"NZ"
2025-08-13,1087,-0.00529058080845446,-0.0163569768809465,0.00556338433093539,-0.0380161929932024,0.0261538519973592,0.373875,"NZ"
