"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-07-01,320,46.8645211462385,45.271864749986,48.4877637779607,42.3476388067024,51.5900788265009,"NZ"
2023-07-02,321,45.008546633972,43.4467048011951,46.5749989700761,40.7314441077734,49.6026361166535,"NZ"
2023-07-03,322,62.6136742665988,60.4831501506385,64.7920674732292,56.7234184131025,68.8744579400543,"NZ"
2023-07-04,323,63.9433246860738,61.8216173935842,66.1761882247752,57.9800135848075,70.4181860349653,"NZ"
2023-07-05,324,61.7226756591424,59.6087042761147,63.9089499331039,55.7737514343103,68.0992062034191,"NZ"
2023-07-06,325,56.0091877468102,54.1098791192563,58.002277842321,50.6160348805147,61.8510587161122,"NZ"
2023-07-07,326,55.6606891633743,53.7555454206987,57.6967529702465,50.3701151272009,61.385991340285,"NZ"
2023-07-08,327,41.5328614620617,40.0819660247572,43.0538631530046,37.4230800109695,45.9675623357483,"NZ"
2023-07-09,328,39.7367630297192,38.3415177730617,41.2109196593253,35.7624744972455,44.0393155005281,"NZ"
2023-07-10,329,55.1362231266129,53.235835409355,57.1304882973325,49.69198856032,60.9533310486081,"NZ"
2023-07-11,330,56.1680361702307,54.2225296436551,58.2290333060297,50.6886364080235,62.2478293004998,"NZ"
2023-07-12,331,53.9992763731829,52.1525429016113,56.0154661079595,48.6484512796433,59.9192311719508,"NZ"
2023-07-13,332,48.961368762012,47.2161768043423,50.7686636566504,44.0143986349704,54.331646882904,"NZ"
2023-07-14,333,48.5944840750113,46.8509118052513,50.3884520006782,43.686460869019,53.8622171273062,"NZ"
2023-07-15,334,36.2308431844651,34.9296481734261,37.5758954795268,32.537374272226,40.2559321822066,"NZ"
