"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2025-07-05,1041,-0.00474992888110815,-0.00947989345661582,-0.000139148951911916,-0.0184852798318196,0.00908346773526165,0.245125,"NZ"
2025-07-06,1042,-0.00625076305103844,-0.0109686635182262,-0.00178574409476362,-0.0200121715347998,0.00733215465571568,0.180125,"NZ"
2025-07-07,1043,-0.00772752660762932,-0.0125864040822771,-0.00309987739714568,-0.0220524563968473,0.00626172741614332,0.132375,"NZ"
2025-07-08,1044,-0.00919900047571875,-0.0141528579582678,-0.00437913174234938,-0.02390660385874,0.00511253123565576,0.101875,"NZ"
2025-07-09,1045,-0.0105693099575765,-0.0154952277121863,-0.0056796878557106,-0.0252268095229122,0.00345684313529146,0.069125,"NZ"
2025-07-10,1046,-0.0117366641096786,-0.0167020015184517,-0.00701818160987999,-0.0262023290498398,0.00191814250857268,0.0445,"NZ"
2025-07-11,1047,-0.0128893826389416,-0.0177732213611321,-0.00823848617871359,-0.0273326001447155,0.000664622267332988,0.032375,"NZ"
2025-07-12,1048,-0.0138299802217035,-0.018790426347896,-0.00900284703735643,-0.0287278621652769,0.0004993024659902,0.028375,"NZ"
2025-07-13,1049,-0.0145095851662347,-0.0194309904719675,-0.00947440466317628,-0.0292544744109279,0.000160819829368112,0.026,"NZ"
2025-07-14,1050,-0.0147133770188965,-0.0197574241864394,-0.00982015081834153,-0.0297072161397459,-0.000194568847898107,0.02325,"NZ"
2025-07-15,1051,-0.0146768175596814,-0.0196934327753168,-0.0099730295243331,-0.0294432056819614,-0.000613446122823092,0.02,"NZ"
2025-07-16,1052,-0.0143850862684693,-0.0194436715733952,-0.00963985789659727,-0.0290607474266472,-0.00049065516068602,0.02125,"NZ"
2025-07-17,1053,-0.0138749447631275,-0.0189557251357845,-0.00899967400115187,-0.0288641966914684,0.000459107381448445,0.028625,"NZ"
2025-07-18,1054,-0.0132938000510543,-0.0183314149235121,-0.00827094286585495,-0.028203590505764,0.00139970741510262,0.039,"NZ"
2025-07-19,1055,-0.0124988439104339,-0.0174128395687203,-0.00742887391237701,-0.0270974478896775,0.00214134685466281,0.046375,"NZ"
2025-07-20,1056,-0.0114518923934628,-0.0162243495458462,-0.00659576931750394,-0.0257193571922615,0.00262856468016633,0.057625,"NZ"
2025-07-21,1057,-0.0101780995789096,-0.0150326876130167,-0.00549736391387023,-0.0244734961942895,0.00363132385662942,0.076,"NZ"
2025-07-22,1058,-0.00898654355172801,-0.0139090256650329,-0.00412470404738252,-0.0234705499829947,0.00527062298155301,0.109125,"NZ"
2025-07-23,1059,-0.00779345972309309,-0.0126923178970443,-0.00267295379007237,-0.0223173177693737,0.00669461431866341,0.151125,"NZ"
2025-07-24,1060,-0.00647064797140673,-0.0113029439240387,-0.00146650119843195,-0.0206372975439696,0.00784869099262322,0.191,"NZ"
2025-07-25,1061,-0.00507570827851667,-0.00977375907395461,-0.000218199534110064,-0.0188502652123472,0.00891794864825441,0.240625,"NZ"
2025-07-26,1062,-0.0035972768554533,-0.00845415402087024,0.00113283963949007,-0.0175861034596974,0.0102563705652927,0.301625,"NZ"
2025-07-27,1063,-0.00237221321266179,-0.0073606655965972,0.00238790332217154,-0.0171195769777895,0.0119013259880493,0.36825,"NZ"
2025-07-28,1064,-0.00133371637553403,-0.00642942458082363,0.00353736954957784,-0.0160533874744561,0.0131790034452599,0.429,"NZ"
2025-07-29,1065,-0.000411899857226228,-0.0054962412293561,0.00451397769841988,-0.0149726882824599,0.0139945599687793,0.475,"NZ"
2025-07-30,1066,0.000265591021700207,-0.0046422622742649,0.00514135406544158,-0.0137762621984773,0.0146495851167321,0.5135,"NZ"
2025-07-31,1067,0.000870599426687102,-0.0039635765677708,0.00571973531714909,-0.0131251665984352,0.0155472675216965,0.5435,"NZ"
2025-08-01,1068,0.00115234367393158,-0.00371900029028083,0.00640425952318135,-0.0133652790755705,0.0163824328487364,0.564125,"NZ"
2025-08-02,1069,0.00149086269448029,-0.00346156843838785,0.0068135249918897,-0.0133347073174596,0.0170213395708871,0.583375,"NZ"
2025-08-03,1070,0.00173257822821582,-0.00316300865476549,0.00692338475029097,-0.0130270440188702,0.0169058107298112,0.590625,"NZ"
2025-08-04,1071,0.00180859602827854,-0.00315225576400247,0.00689181622460644,-0.0128722233113476,0.0166176543973424,0.5985,"NZ"
2025-08-05,1072,0.00178762764280127,-0.00332503740567558,0.00682633816169698,-0.0129340565197448,0.0168076538986293,0.596875,"NZ"
2025-08-06,1073,0.00175603401183411,-0.00368895134110481,0.00693875987435344,-0.0134116855724344,0.0173906279598252,0.584875,"NZ"
2025-08-07,1074,0.00152913048772296,-0.00390582212750945,0.00690702120439091,-0.0141844289578466,0.0175030173924047,0.57375,"NZ"
2025-08-08,1075,0.00124115060268926,-0.00412220122278784,0.00683335245161831,-0.014652451468663,0.0173727545446987,0.557875,"NZ"
2025-08-09,1076,0.00098897698044853,-0.00445282405409297,0.00662506626606207,-0.0151738797924308,0.0172351270380624,0.546625,"NZ"
2025-08-10,1077,0.000655039709596128,-0.00502746815778232,0.0067025986869248,-0.0164492636034283,0.017561736787927,0.532875,"NZ"
2025-08-11,1078,0.000463381777714433,-0.00580894458038383,0.00665545756046015,-0.0175817078924581,0.0182508801284314,0.520625,"NZ"
2025-08-12,1079,0.000196692852297176,-0.00648333408587409,0.00668000082612241,-0.0191025291382488,0.0191980027658798,0.507625,"NZ"
2025-08-13,1080,-0.000123767338528591,-0.00704604981048684,0.0066368795234677,-0.0202628770631836,0.0193031141258729,0.496,"NZ"
2025-08-14,1081,-0.000477526256604133,-0.00763086721015804,0.00676387299361481,-0.0214413416008591,0.0200222007906185,0.4825,"NZ"
2025-08-15,1082,-0.00083039282287789,-0.00840451243132945,0.00685156767305117,-0.0225032169584436,0.0207901358081406,0.471,"NZ"
2025-08-16,1083,-0.00121162835409039,-0.00923727706486166,0.00701307710289589,-0.0243768305687328,0.0220853461654331,0.465,"NZ"
2025-08-17,1084,-0.00137654278802857,-0.0100606113414987,0.00740841881462229,-0.026144493464998,0.0236836969074281,0.458875,"NZ"
2025-08-18,1085,-0.00153536987530023,-0.0108012290649844,0.00773005288974105,-0.0275864224009894,0.0252896762662453,0.456125,"NZ"
2025-08-19,1086,-0.00173766487298876,-0.0115730816045311,0.00820287267179609,-0.0296040392209852,0.0268648495537729,0.453,"NZ"
2025-08-20,1087,-0.00184459924603031,-0.0123378614810996,0.00866480312672935,-0.0320820757403031,0.0282188952818027,0.45325,"NZ"
2025-08-21,1088,-0.00193118748193233,-0.0131294240421024,0.00922350325909171,-0.0340992881044483,0.0299449103513365,0.457375,"NZ"
