"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-02-07,914,-0.00602095652778423,-0.0109499868856389,-0.00100276600362104,-0.0200261362667336,0.00870930692049526,0.206875,"NZ","SARSCOV2"
2025-02-08,915,-0.00564114075686484,-0.0104689883931147,-0.000667262271668023,-0.01956339916718,0.00905315651714887,0.22125,"NZ","SARSCOV2"
2025-02-09,916,-0.00533824391271631,-0.01020288958883,-0.000548289323480278,-0.0189393016328228,0.00876703732158339,0.227125,"NZ","SARSCOV2"
2025-02-10,917,-0.00509997925412298,-0.00997242847380092,-0.000380284719809665,-0.0189524460225596,0.00894201356404385,0.231875,"NZ","SARSCOV2"
2025-02-11,918,-0.00503574630479853,-0.00991765695948554,-0.000159929460063046,-0.0191892321392166,0.00934929147882711,0.24325,"NZ","SARSCOV2"
2025-02-12,919,-0.00499060363917569,-0.00987511344201192,-9.95067290805451e-05,-0.0193141806282452,0.0096167052562185,0.246,"NZ","SARSCOV2"
2025-02-13,920,-0.00494612581364295,-0.00983571033729685,-5.5140228916839e-05,-0.0191402764207766,0.0095700551651617,0.2475,"NZ","SARSCOV2"
2025-02-14,921,-0.00508434028674909,-0.00988300092252847,-0.000324483415441668,-0.0190814532670282,0.0088761499361372,0.23525,"NZ","SARSCOV2"
2025-02-15,922,-0.00510074300321928,-0.010016396479825,-0.000492921461181239,-0.0190560333299491,0.00863233765135431,0.229125,"NZ","SARSCOV2"
2025-02-16,923,-0.00523933005034649,-0.0101241366098378,-0.000501438010470756,-0.019613998931146,0.00887241557927087,0.225375,"NZ","SARSCOV2"
2025-02-17,924,-0.00538032872272698,-0.0103085865691885,-0.000594560590785331,-0.0199169752526544,0.00887832317208617,0.225,"NZ","SARSCOV2"
2025-02-18,925,-0.00554922607414055,-0.0103989213215578,-0.000845352214262129,-0.0197876007961274,0.00844963713101672,0.214625,"NZ","SARSCOV2"
2025-02-19,926,-0.00582329860488062,-0.0105034064357111,-0.00104625070871012,-0.0196543882381577,0.00812515943047919,0.2055,"NZ","SARSCOV2"
2025-02-20,927,-0.00600643596139272,-0.0106867804518642,-0.00120617302295634,-0.0198272565633199,0.00792851079599057,0.19725,"NZ","SARSCOV2"
2025-02-21,928,-0.00602381951009123,-0.010897859926553,-0.00119052875351233,-0.0202270604005483,0.0082147965603823,0.199375,"NZ","SARSCOV2"
2025-02-22,929,-0.0060594654785967,-0.0110521088288562,-0.00120204282834674,-0.020484419803689,0.00825155347304842,0.200875,"NZ","SARSCOV2"
2025-02-23,930,-0.00606479233723645,-0.0109096942223073,-0.00118379710271993,-0.0204271336678438,0.00821443852171733,0.2005,"NZ","SARSCOV2"
2025-02-24,931,-0.00596703259834164,-0.0107471530073597,-0.00126870752882291,-0.0202397741522242,0.00818508145752441,0.1965,"NZ","SARSCOV2"
2025-02-25,932,-0.00584997145542476,-0.0106824345498654,-0.0011162218191374,-0.020307184349651,0.00820772829914145,0.200875,"NZ","SARSCOV2"
2025-02-26,933,-0.00580728290833998,-0.0106967933995977,-0.000888212603051164,-0.0204173896142942,0.00869364139272976,0.212875,"NZ","SARSCOV2"
2025-02-27,934,-0.00577529152162981,-0.0107898009568583,-0.00085669931131227,-0.0205030649422562,0.00883713357939619,0.220875,"NZ","SARSCOV2"
2025-02-28,935,-0.00581429596212568,-0.0107677173416383,-0.000758141682834224,-0.020636968294434,0.00872632652118188,0.219125,"NZ","SARSCOV2"
2025-03-01,936,-0.0059162404525428,-0.0107252997090929,-0.000975931434010313,-0.0202180586478262,0.00836652277878657,0.211875,"NZ","SARSCOV2"
2025-03-02,937,-0.0059835372810173,-0.0109653997154636,-0.00109837463967477,-0.0202639520026658,0.00833619580888655,0.20675,"NZ","SARSCOV2"
2025-03-03,938,-0.00606075692303665,-0.0112296988436339,-0.00115389559153228,-0.0206615654950722,0.00836345536771005,0.20475,"NZ","SARSCOV2"
2025-03-04,939,-0.00630852995271769,-0.0115648697379135,-0.00130483053826258,-0.0208036471741253,0.00836678301803386,0.199875,"NZ","SARSCOV2"
2025-03-05,940,-0.0066045576942737,-0.0117644838277682,-0.00156934979475976,-0.021125529141659,0.00815797217834545,0.189,"NZ","SARSCOV2"
2025-03-06,941,-0.00701435835155884,-0.012004715983355,-0.00196236223275265,-0.021287142084911,0.00747761959886057,0.175,"NZ","SARSCOV2"
2025-03-07,942,-0.00748018103651538,-0.0123035300536247,-0.00230602279854247,-0.0216208067405142,0.00716389483858642,0.164,"NZ","SARSCOV2"
2025-03-08,943,-0.00778815148903478,-0.0126899789802273,-0.00266276485696493,-0.0223807466388901,0.00691602978775145,0.15325,"NZ","SARSCOV2"
2025-03-09,944,-0.00817574561217982,-0.0131927410329397,-0.00305239576216043,-0.0229498122787134,0.00673700035482856,0.14475,"NZ","SARSCOV2"
2025-03-10,945,-0.00845657506567643,-0.0136305635065253,-0.00355387527063894,-0.0232584527175993,0.00634801727908813,0.131,"NZ","SARSCOV2"
2025-03-11,946,-0.00892295129836129,-0.0139466539392068,-0.00397934802645639,-0.0234339527978322,0.00560281049837464,0.111125,"NZ","SARSCOV2"
2025-03-12,947,-0.00942308797580782,-0.0143632787518515,-0.00446871615615008,-0.0238992160957966,0.00514544533432564,0.102625,"NZ","SARSCOV2"
2025-03-13,948,-0.00984888987656096,-0.0149314396223156,-0.00476727693316964,-0.0244147536466462,0.00491259587966232,0.0985,"NZ","SARSCOV2"
2025-03-14,949,-0.0103113690939641,-0.0154627021668398,-0.00520286160708794,-0.0250715987912823,0.00456323121022891,0.090875,"NZ","SARSCOV2"
2025-03-15,950,-0.0108139312851019,-0.0159615165820369,-0.00568675472141456,-0.0253562924529796,0.00405515118425405,0.079875,"NZ","SARSCOV2"
2025-03-16,951,-0.0112669858584165,-0.0162280527085686,-0.00626727119626203,-0.0255961896553638,0.00324590319330431,0.0665,"NZ","SARSCOV2"
2025-03-17,952,-0.0116677624517784,-0.0167084298962438,-0.00673732836633772,-0.0263086307117051,0.00272699649383874,0.05625,"NZ","SARSCOV2"
2025-03-18,953,-0.0121169344603028,-0.0172267641204308,-0.0070719235860221,-0.0271208009203987,0.00265043354980401,0.052375,"NZ","SARSCOV2"
2025-03-19,954,-0.012578218493013,-0.0177226661486849,-0.00744603982079856,-0.0279330488325675,0.00256006060023606,0.048375,"NZ","SARSCOV2"
2025-03-20,955,-0.0130231640240799,-0.0181252783254997,-0.00790547167398525,-0.0284032686739809,0.00211433820955301,0.044,"NZ","SARSCOV2"
2025-03-21,956,-0.0134882189957124,-0.0184123332384751,-0.00839129240976105,-0.0285270797059331,0.00135703415930227,0.037,"NZ","SARSCOV2"
2025-03-22,957,-0.0139153004205804,-0.0188286315222117,-0.00886450485213919,-0.0288972995997475,0.000654512679365314,0.033,"NZ","SARSCOV2"
2025-03-23,958,-0.0141615177418212,-0.0191902499718487,-0.0091133871130003,-0.0294256389156991,0.000733075045976898,0.032,"NZ","SARSCOV2"
2025-03-24,959,-0.0143501460843719,-0.0195013057324335,-0.00929272361488209,-0.0296627350716248,0.00079133914092882,0.03225,"NZ","SARSCOV2"
2025-03-25,960,-0.0144255908221528,-0.0195291128582259,-0.00943034206962007,-0.0296050079269419,0.000741241351613169,0.03225,"NZ","SARSCOV2"
2025-03-26,961,-0.0144544415537096,-0.0195270961091367,-0.00943933173304828,-0.0295695449270163,0.000750586956489246,0.0305,"NZ","SARSCOV2"
2025-03-27,962,-0.0143464948518789,-0.0195231159230806,-0.00928354439593798,-0.0295259197495517,0.000578966794483767,0.028625,"NZ","SARSCOV2"
2025-03-28,963,-0.014140978259,-0.0194098809399538,-0.00891894775656249,-0.0298721148205889,0.00120458533515498,0.034,"NZ","SARSCOV2"
2025-03-29,964,-0.0138565045952936,-0.0191814103044397,-0.00861900361238394,-0.029836645955789,0.0015796487971961,0.039125,"NZ","SARSCOV2"
2025-03-30,965,-0.0134946674391266,-0.0188184024098333,-0.0082672492803158,-0.0291744899942463,0.00177919936843742,0.04175,"NZ","SARSCOV2"
2025-03-31,966,-0.0131151181525498,-0.0182553595053291,-0.00791449138053707,-0.0282972598852672,0.00196913487966205,0.04325,"NZ","SARSCOV2"
2025-04-01,967,-0.0126127245349417,-0.0177092025664247,-0.00741099332755868,-0.027774710725593,0.00259556158728779,0.05125,"NZ","SARSCOV2"
2025-04-02,968,-0.0121415037191543,-0.0171766111397672,-0.00671073535804073,-0.0273337229846701,0.00349957468490338,0.061875,"NZ","SARSCOV2"
2025-04-03,969,-0.0115240664209078,-0.0166781180436654,-0.00609254027562472,-0.0269089439730589,0.00412607197036597,0.071375,"NZ","SARSCOV2"
2025-04-04,970,-0.0109405888494917,-0.0161041335982666,-0.00563325790996116,-0.0261266503151409,0.00450602685965327,0.079125,"NZ","SARSCOV2"
2025-04-05,971,-0.0103389344854866,-0.015434312041218,-0.00528039186569701,-0.0252822471154829,0.00501713948223887,0.0855,"NZ","SARSCOV2"
2025-04-06,972,-0.00976723026273618,-0.0148536799205369,-0.00468755276147975,-0.0248007275504161,0.00530546164814935,0.096625,"NZ","SARSCOV2"
2025-04-07,973,-0.00918714598418968,-0.0142855669975637,-0.00397424907262078,-0.0247261835908504,0.00610227050545253,0.116,"NZ","SARSCOV2"
2025-04-08,974,-0.00852210632967865,-0.0137393585088606,-0.0032400490148638,-0.0242749251689002,0.00671564240063962,0.136875,"NZ","SARSCOV2"
2025-04-09,975,-0.00786364225136804,-0.0131885207452357,-0.00265708694558808,-0.0235044516677061,0.00728769352780519,0.152875,"NZ","SARSCOV2"
2025-04-10,976,-0.00711185604422038,-0.0124579828492054,-0.00203601032112677,-0.0224513254455464,0.00766113851875164,0.171875,"NZ","SARSCOV2"
2025-04-11,977,-0.00648624726831171,-0.0116865299743472,-0.00141446099378872,-0.0216210942585411,0.00859218146390835,0.19425,"NZ","SARSCOV2"
2025-04-12,978,-0.0056470294028248,-0.0109261521286014,-0.000491818857376092,-0.0212446768086875,0.00948553494924864,0.231,"NZ","SARSCOV2"
2025-04-13,979,-0.00485588642580304,-0.0100497484221727,0.000566112975397159,-0.0204840932244472,0.0106309486340362,0.27125,"NZ","SARSCOV2"
2025-04-14,980,-0.00380373117246025,-0.00907874388927121,0.00147463378898482,-0.0194851344729911,0.0112137241852344,0.313875,"NZ","SARSCOV2"
2025-04-15,981,-0.00266506455084647,-0.007846192274301,0.0025861031802813,-0.0179776076552738,0.012171881151613,0.361,"NZ","SARSCOV2"
2025-04-16,982,-0.00141870553945123,-0.00663375796623356,0.00376079583825811,-0.0166924209668715,0.0132142572717045,0.425375,"NZ","SARSCOV2"
2025-04-17,983,-0.00011287238657498,-0.00537580818736222,0.00509387865831062,-0.0155800227887681,0.0148309308209686,0.49575,"NZ","SARSCOV2"
2025-04-18,984,0.00128783302137125,-0.00403647169727961,0.00650723365897038,-0.0143564956696126,0.0162466928142193,0.56475,"NZ","SARSCOV2"
2025-04-19,985,0.00270179506463519,-0.00249729021868972,0.00791962153104037,-0.0125065662696749,0.0177048039416172,0.639625,"NZ","SARSCOV2"
2025-04-20,986,0.00421200023327495,-0.000755421635207865,0.00933952825934292,-0.0106773635743322,0.0191817221959547,0.717125,"NZ","SARSCOV2"
2025-04-21,987,0.00580983245603794,0.000997254199370301,0.0109119335137247,-0.00920299829772294,0.0209729920993064,0.789,"NZ","SARSCOV2"
2025-04-22,988,0.00743648835841049,0.00251245844705023,0.0127468512088153,-0.00789873626616023,0.0228275886570059,0.838875,"NZ","SARSCOV2"
2025-04-23,989,0.00910149708513319,0.00397706342090842,0.0145200112252077,-0.006176158694746,0.0247465143917069,0.8845,"NZ","SARSCOV2"
2025-04-24,990,0.0108214233090633,0.00568233824256448,0.0160689389346867,-0.00415903324997821,0.0262509683929881,0.923625,"NZ","SARSCOV2"
2025-04-25,991,0.012541152765329,0.00746621068273245,0.0176208493069174,-0.00216847135707568,0.0274543193757746,0.952875,"NZ","SARSCOV2"
2025-04-26,992,0.0141185895686156,0.00918307445141808,0.0193443268305422,-0.00039955473220965,0.0291626838372449,0.97125,"NZ","SARSCOV2"
2025-04-27,993,0.0157152217937071,0.0106888624846778,0.0209907592570733,0.00100077796457105,0.0312433634019371,0.98125,"NZ","SARSCOV2"
2025-04-28,994,0.0173123096471457,0.0122350772183988,0.0225746963662024,0.00224283184958685,0.0329420080091568,0.986875,"NZ","SARSCOV2"
2025-04-29,995,0.0187439771853306,0.0136430344116065,0.0240312111037391,0.0038335512191571,0.0342359460877617,0.992125,"NZ","SARSCOV2"
2025-04-30,996,0.0202022399154842,0.0151642423335439,0.0253785032414252,0.00530338119669193,0.0352935540349306,0.99525,"NZ","SARSCOV2"
2025-05-01,997,0.0215523523687704,0.0164757315103861,0.0268537306942374,0.00661897678054415,0.0369148050750643,0.997375,"NZ","SARSCOV2"
2025-05-02,998,0.0227635075730035,0.017669319235145,0.0280701285776465,0.00767256367651301,0.0381494453254659,0.997875,"NZ","SARSCOV2"
2025-05-03,999,0.0239707204168442,0.0188660763664211,0.0293418709939628,0.00858144578390815,0.039118923700562,0.999125,"NZ","SARSCOV2"
2025-05-04,1000,0.0250187735150418,0.0199235842845434,0.0303251494307483,0.00991572388685032,0.040190406601541,0.999625,"NZ","SARSCOV2"
2025-05-05,1001,0.025956092817625,0.0209662685099616,0.0310317953836836,0.0113087658545427,0.0408434945096346,0.999875,"NZ","SARSCOV2"
2025-05-06,1002,0.0268267953420924,0.0217416398034134,0.0319492998746296,0.0123294632018729,0.041727458087765,1,"NZ","SARSCOV2"
2025-05-07,1003,0.0276038602492499,0.0223739098036606,0.0327582069325705,0.013036775063159,0.0425061113248825,1,"NZ","SARSCOV2"
2025-05-08,1004,0.0281787564344979,0.0229416429116245,0.0334263278500735,0.013495927586759,0.0430520239522486,1,"NZ","SARSCOV2"
2025-05-09,1005,0.0285997028935813,0.023611207958444,0.0337955848488145,0.0142951000187763,0.0432662250367892,1,"NZ","SARSCOV2"
2025-05-10,1006,0.0289829123915784,0.0241953030679282,0.0340209525109579,0.0149782731397617,0.0434666813156212,1,"NZ","SARSCOV2"
2025-05-11,1007,0.0291752410611025,0.0246113210144147,0.0342029077408806,0.015367157963149,0.0436486933713513,0.999875,"NZ","SARSCOV2"
2025-05-12,1008,0.0294471824211536,0.0247842965064621,0.0344825920580925,0.0155236401944935,0.0440277196910073,0.999875,"NZ","SARSCOV2"
2025-05-13,1009,0.0296938181534649,0.0249628663772024,0.0347654019494786,0.015723839674533,0.0442689533511304,0.999875,"NZ","SARSCOV2"
2025-05-14,1010,0.0298969459468242,0.0250779051593032,0.034909883714434,0.01596044172982,0.0442377693638199,1,"NZ","SARSCOV2"
2025-05-15,1011,0.0301635933648017,0.0252963467114532,0.0349083117577035,0.0165477397911087,0.0439586395230429,1,"NZ","SARSCOV2"
2025-05-16,1012,0.0303249020270053,0.0255515014422049,0.0349355747972313,0.0165429278643139,0.0440266114254869,1,"NZ","SARSCOV2"
2025-05-17,1013,0.030534083623132,0.0255903419557234,0.0352262826957626,0.0163974522545655,0.0445876182685878,1,"NZ","SARSCOV2"
2025-05-18,1014,0.0306200293741441,0.0256388167470887,0.0354659847722986,0.0162617977844339,0.044625229087441,1,"NZ","SARSCOV2"
2025-05-19,1015,0.0307669469758702,0.025876333129469,0.0353212649221617,0.0165370242420509,0.0447124898065748,1,"NZ","SARSCOV2"
2025-05-20,1016,0.0308053718506149,0.026089320587224,0.035308433390859,0.0171302304204347,0.0443080742532486,1,"NZ","SARSCOV2"
2025-05-21,1017,0.0308581251942743,0.0261243168348317,0.035419531446599,0.016998947903086,0.0443197293405841,1,"NZ","SARSCOV2"
2025-05-22,1018,0.0307329514456587,0.0259675059941181,0.035453717191825,0.0167129196178048,0.0445619537190883,1,"NZ","SARSCOV2"
2025-05-23,1019,0.0305490710438165,0.0257025157779902,0.0353009483327242,0.0164489575202672,0.0443944066738272,0.999875,"NZ","SARSCOV2"
2025-05-24,1020,0.0301808558992389,0.0254377972779802,0.0349765996382279,0.0163310546953791,0.0439329018912573,0.999875,"NZ","SARSCOV2"
2025-05-25,1021,0.0296227046267117,0.0249929988163893,0.0342548339604846,0.0161207334532277,0.0430888731644227,1,"NZ","SARSCOV2"
2025-05-26,1022,0.0289575924960999,0.0244755091577804,0.0335577517569954,0.0156134843750304,0.0424120395414143,1,"NZ","SARSCOV2"
2025-05-27,1023,0.0282587953762377,0.0237885652465086,0.0328923299579831,0.0146570888910984,0.0419782273089154,1,"NZ","SARSCOV2"
2025-05-28,1024,0.0275517125016436,0.0230062132898006,0.0321786026595752,0.0138047054726058,0.041491038988238,0.99975,"NZ","SARSCOV2"
2025-05-29,1025,0.026838659525162,0.0222216804156162,0.0313465113494468,0.0134787400343993,0.0403310838116483,0.99975,"NZ","SARSCOV2"
2025-05-30,1026,0.0259627343915334,0.0214660441953443,0.03043752397578,0.0130740960247531,0.0390990520831452,0.99975,"NZ","SARSCOV2"
2025-05-31,1027,0.0250407925131737,0.0205459870065337,0.0295182547805166,0.0121415140156431,0.0380763883804695,0.999875,"NZ","SARSCOV2"
2025-06-01,1028,0.0241213432959912,0.0196506807346809,0.0286543170265156,0.0107310114623175,0.0373044687774583,0.99975,"NZ","SARSCOV2"
2025-06-02,1029,0.0231594947182594,0.0186677488013484,0.0277133491619599,0.00967533223600705,0.0365997670943271,0.999625,"NZ","SARSCOV2"
2025-06-03,1030,0.0222666969417735,0.017868597570651,0.0267136014150362,0.00893614855120221,0.035394789458925,0.999625,"NZ","SARSCOV2"
2025-06-04,1031,0.0213538509866205,0.0170299230376794,0.0256674993019532,0.00842446940385755,0.0342324502103146,0.99925,"NZ","SARSCOV2"
2025-06-05,1032,0.0204476362917423,0.0161162461333364,0.0246846780091022,0.00782311831363882,0.0330645851653021,0.99875,"NZ","SARSCOV2"
2025-06-06,1033,0.0195291781351072,0.0150159706532893,0.0239314755346447,0.00632432892049311,0.0326295384426647,0.9975,"NZ","SARSCOV2"
2025-06-07,1034,0.0185873853633534,0.0140281339427335,0.0230826484313502,0.00541498980951624,0.0317534236676522,0.99625,"NZ","SARSCOV2"
2025-06-08,1035,0.0176339790431503,0.0132682609561924,0.0220694919003765,0.00461786611262738,0.0304354961196083,0.99525,"NZ","SARSCOV2"
2025-06-09,1036,0.0165248769219346,0.0123601895906283,0.0209687411740249,0.00380704686049231,0.0289595069097665,0.995375,"NZ","SARSCOV2"
2025-06-10,1037,0.0155393890623554,0.011340205425814,0.0198951419068867,0.00268553729580322,0.0277544749827379,0.992375,"NZ","SARSCOV2"
2025-06-11,1038,0.0146061677931462,0.010218035930481,0.0190735440893922,0.00143649204830064,0.0272337429176344,0.985625,"NZ","SARSCOV2"
2025-06-12,1039,0.0137932085273236,0.00930753392322381,0.0182313874631135,0.000518122650518704,0.0266079707275636,0.977875,"NZ","SARSCOV2"
2025-06-13,1040,0.0129419130357242,0.00852185823645568,0.017384605439306,7.74766917999382e-05,0.025767338484543,0.9755,"NZ","SARSCOV2"
2025-06-14,1041,0.0122297029684868,0.00792795854727035,0.0163691875053229,-0.000448133816445162,0.0248518662517056,0.969875,"NZ","SARSCOV2"
2025-06-15,1042,0.0115284722970699,0.00725343088474428,0.0157350893357915,-0.000951559398238088,0.0239934469200273,0.964,"NZ","SARSCOV2"
2025-06-16,1043,0.0108878526283995,0.00647854000656012,0.0151786434884054,-0.00193154034330591,0.0235081227882467,0.95025,"NZ","SARSCOV2"
2025-06-17,1044,0.0101568646388472,0.00577239006825303,0.0145515840597348,-0.00281289421785058,0.022790512052444,0.937625,"NZ","SARSCOV2"
2025-06-18,1045,0.00952423796095858,0.00512966202584564,0.0138613799181458,-0.00349354959134429,0.0216567573866989,0.9275,"NZ","SARSCOV2"
2025-06-19,1046,0.00875657458729306,0.00457478356273189,0.0130216424567356,-0.00376844877023192,0.0208806487450494,0.915125,"NZ","SARSCOV2"
2025-06-20,1047,0.00807967550493904,0.00386336062853132,0.0122422142988508,-0.00450623080807451,0.0203333709914559,0.901625,"NZ","SARSCOV2"
2025-06-21,1048,0.0074083588902949,0.002989295470607,0.0116772069409128,-0.00553056543402713,0.0199677245039327,0.86925,"NZ","SARSCOV2"
2025-06-22,1049,0.0066878950801379,0.00222627229058092,0.0110909501448657,-0.00636136420730514,0.019448494135018,0.84225,"NZ","SARSCOV2"
2025-06-23,1050,0.00596779203283671,0.00161099554804089,0.010307511293266,-0.00685946305107333,0.0185336702495165,0.823125,"NZ","SARSCOV2"
2025-06-24,1051,0.0052529299987516,0.00106816878244054,0.00953161748669373,-0.00708625539979039,0.0175754368556699,0.799625,"NZ","SARSCOV2"
2025-06-25,1052,0.00461479987725721,0.000280097072416607,0.00889298399231997,-0.00801351152535479,0.0167998064517555,0.76325,"NZ","SARSCOV2"
