"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-02-18,566,0.000392728368230344,-0.00341369177508632,0.00418630926686514,-0.0110035344619417,0.0114186006957667,0.525875,"NZ","SARSCOV2"
2024-02-19,567,-0.00105088413135102,-0.00480518516178818,0.00282600799413202,-0.012297376171631,0.00991046486765242,0.431875,"NZ","SARSCOV2"
2024-02-20,568,-0.00243256446016749,-0.00644294304286464,0.0014508034592583,-0.0139251566052443,0.00888164285835289,0.34,"NZ","SARSCOV2"
2024-02-21,569,-0.00390405353242196,-0.00795985897062046,0.000100028183679823,-0.015602371469947,0.00751066340946068,0.254625,"NZ","SARSCOV2"
2024-02-22,570,-0.00537146878412997,-0.00936971367622152,-0.00151790479251734,-0.0170817441962441,0.00584664898159316,0.1715,"NZ","SARSCOV2"
2024-02-23,571,-0.00695409366621935,-0.0107724093107533,-0.00320992726187364,-0.0182173134286179,0.00397401597695069,0.10475,"NZ","SARSCOV2"
2024-02-24,572,-0.00845424843905218,-0.0122762603623824,-0.00476334972196601,-0.0198007401024646,0.00243629942672239,0.063625,"NZ","SARSCOV2"
2024-02-25,573,-0.00998181018093702,-0.0139243097644045,-0.00610647966239286,-0.021666580075635,0.00129879354971104,0.0425,"NZ","SARSCOV2"
2024-02-26,574,-0.0113390438711445,-0.0153268766396821,-0.00741651635301166,-0.0231411392156449,3.47621588135714e-05,0.025375,"NZ","SARSCOV2"
2024-02-27,575,-0.0126241772460465,-0.0165680681425319,-0.00871758546523393,-0.0241895530656473,-0.0014159929009925,0.0135,"NZ","SARSCOV2"
2024-02-28,576,-0.0138180312075975,-0.0175288809705316,-0.00999131436239675,-0.0249727948565351,-0.00295968232008928,0.00625,"NZ","SARSCOV2"
2024-02-29,577,-0.014819984123168,-0.0185679702729268,-0.010972980154807,-0.0260481638360718,-0.00390962139715964,0.004,"NZ","SARSCOV2"
2024-03-01,578,-0.0156361869596693,-0.0195565190314724,-0.0116120116493856,-0.0274541125191404,-0.00417358249687646,0.003125,"NZ","SARSCOV2"
2024-03-02,579,-0.0162257643957697,-0.0202269239460414,-0.0120877379491651,-0.0281016284970205,-0.00442945731441682,0.00275,"NZ","SARSCOV2"
2024-03-03,580,-0.0165947762653709,-0.0205106087844547,-0.0124940808441825,-0.0284456652340009,-0.00496302322466939,0.00175,"NZ","SARSCOV2"
2024-03-04,581,-0.0167747898560802,-0.0205360533265453,-0.0127699378828664,-0.0283015170478664,-0.00544451023013627,0.001625,"NZ","SARSCOV2"
2024-03-05,582,-0.0166132314486347,-0.0204595480630894,-0.0127026793178275,-0.0281096920758397,-0.00546666493647244,0.002125,"NZ","SARSCOV2"
2024-03-06,583,-0.0162719118680086,-0.0202800450902385,-0.0123395409113818,-0.0282109225507138,-0.00492729746304442,0.003125,"NZ","SARSCOV2"
2024-03-07,584,-0.0157400797310596,-0.0197852702685735,-0.0117636076418119,-0.0280686426982837,-0.00408125155733129,0.004125,"NZ","SARSCOV2"
2024-03-08,585,-0.0150306770639355,-0.0190005203814552,-0.0111561789872265,-0.0271663119433073,-0.00368585283270843,0.00475,"NZ","SARSCOV2"
2024-03-09,586,-0.0141185136055411,-0.0179831908661569,-0.0103099944602526,-0.0257970589335854,-0.00304477316001829,0.006625,"NZ","SARSCOV2"
2024-03-10,587,-0.0130957229036464,-0.0170090790708555,-0.00920095164087065,-0.0245191668586282,-0.00192615644934609,0.01175,"NZ","SARSCOV2"
2024-03-11,588,-0.0119990993018513,-0.0160449010975245,-0.007943753254534,-0.0237497449354126,-0.000331489457140793,0.022875,"NZ","SARSCOV2"
2024-03-12,589,-0.0109263427685844,-0.0150733701706465,-0.00680399245924923,-0.0228531450590884,0.000984734219673777,0.0355,"NZ","SARSCOV2"
2024-03-13,590,-0.00991454979224482,-0.0139791464205665,-0.00584780270657614,-0.0216165465803925,0.00189707171519977,0.048,"NZ","SARSCOV2"
2024-03-14,591,-0.00892508665451808,-0.012834788799577,-0.0050391388810036,-0.0202978208760311,0.00242534143434995,0.062375,"NZ","SARSCOV2"
2024-03-15,592,-0.00799108240637847,-0.011858465451546,-0.00411962123330389,-0.0193112052269929,0.00378127950725136,0.084375,"NZ","SARSCOV2"
2024-03-16,593,-0.00709706686876999,-0.0110485074374707,-0.00314433474811793,-0.018581678563145,0.00519898235221154,0.115375,"NZ","SARSCOV2"
2024-03-17,594,-0.00625750440234252,-0.0102619286270684,-0.00227690033284134,-0.01797220313604,0.00612264067236109,0.147875,"NZ","SARSCOV2"
2024-03-18,595,-0.00549798973431148,-0.00947130461400469,-0.00150390681678247,-0.0169649718199843,0.00670625876397992,0.17725,"NZ","SARSCOV2"
2024-03-19,596,-0.00479895914470108,-0.00875818531221073,-0.000957840561928158,-0.0161496994021472,0.00716901383564797,0.203625,"NZ","SARSCOV2"
2024-03-20,597,-0.00420174718844546,-0.0081800454274823,-0.000244625031345591,-0.0155220894383635,0.00757195231862233,0.233625,"NZ","SARSCOV2"
2024-03-21,598,-0.00366926521459976,-0.00775019639469898,0.00039596370505357,-0.0153186420814332,0.00832952742444014,0.273125,"NZ","SARSCOV2"
2024-03-22,599,-0.00324623253776291,-0.007372273551571,0.000858880188817746,-0.0151130993868895,0.009231034579475,0.3,"NZ","SARSCOV2"
2024-03-23,600,-0.00287631587215831,-0.0070480208203042,0.00119233644422945,-0.0147475855633741,0.00924788088344265,0.317125,"NZ","SARSCOV2"
2024-03-24,601,-0.00263329449403349,-0.00664417647175775,0.00127019806262141,-0.0143084777568276,0.00915415964169183,0.323125,"NZ","SARSCOV2"
2024-03-25,602,-0.00258060578763319,-0.00648304740004135,0.00143540181465673,-0.014230334454992,0.00936135315356987,0.3275,"NZ","SARSCOV2"
2024-03-26,603,-0.00246206768469159,-0.00659089768853816,0.00172781360131447,-0.0144063881588491,0.0100022660006187,0.339,"NZ","SARSCOV2"
2024-03-27,604,-0.00240668381871356,-0.00655557866077217,0.00180051676474968,-0.0145385508944296,0.0102286074404831,0.348625,"NZ","SARSCOV2"
2024-03-28,605,-0.00233460352646064,-0.00645785420417244,0.00177308224578943,-0.0142638327521049,0.00994930905803628,0.34925,"NZ","SARSCOV2"
2024-03-29,606,-0.00229755284469468,-0.00637918122752601,0.00159799434791519,-0.0140040866871272,0.00961765679189373,0.342625,"NZ","SARSCOV2"
2024-03-30,607,-0.00246254552954772,-0.00644447194637721,0.00148175003078677,-0.0140749929675894,0.00960270699769675,0.335,"NZ","SARSCOV2"
2024-03-31,608,-0.00257358653068285,-0.00651800315980855,0.00151857031096714,-0.014638178348477,0.00973259108509393,0.333375,"NZ","SARSCOV2"
2024-04-01,609,-0.00268900034994157,-0.00666696207081685,0.00141258740681549,-0.0148306250416141,0.00980118595120193,0.329875,"NZ","SARSCOV2"
2024-04-02,610,-0.00276682394309335,-0.00673110571861912,0.00134095693425862,-0.0146971737220275,0.00961365653162639,0.319,"NZ","SARSCOV2"
2024-04-03,611,-0.00286914751455236,-0.00680568971507101,0.00102544902457513,-0.0145493505438458,0.00881633361282093,0.30975,"NZ","SARSCOV2"
2024-04-04,612,-0.00307911518082538,-0.00707537232539523,0.000993308619954392,-0.0147174325021665,0.00859306248822496,0.305875,"NZ","SARSCOV2"
2024-04-05,613,-0.00315487892097654,-0.00742792426380612,0.0010013803780613,-0.0153370479472594,0.00865986651636457,0.30425,"NZ","SARSCOV2"
2024-04-06,614,-0.00328472410267233,-0.00764604544823255,0.000884881763008272,-0.015735992355297,0.00877902407005217,0.300875,"NZ","SARSCOV2"
2024-04-07,615,-0.00340798833056666,-0.00765489559273669,0.000783401948777351,-0.0156415199362807,0.00849590815853908,0.291625,"NZ","SARSCOV2"
2024-04-08,616,-0.0034707740624087,-0.00765060788763394,0.000596669987117826,-0.0155541742926224,0.00828143111425519,0.282625,"NZ","SARSCOV2"
2024-04-09,617,-0.00366030241578619,-0.00774332041791737,0.000557852279896132,-0.0155332533333307,0.00805929723298023,0.276125,"NZ","SARSCOV2"
2024-04-10,618,-0.00355860483943715,-0.007779233602485,0.00064807392987809,-0.0158500059103349,0.00815578453664435,0.284875,"NZ","SARSCOV2"
2024-04-11,619,-0.00340846951106144,-0.00767270119118402,0.000885065236009397,-0.015726838405809,0.00843884574858493,0.2965,"NZ","SARSCOV2"
2024-04-12,620,-0.0031162624464236,-0.00731463800251675,0.00118640715841378,-0.0154169899766031,0.00854067051655199,0.307,"NZ","SARSCOV2"
2024-04-13,621,-0.00272971237323083,-0.00671838820392279,0.00137451511356945,-0.0147200602720001,0.00847606908446302,0.327125,"NZ","SARSCOV2"
2024-04-14,622,-0.0021479444939243,-0.00624938749126258,0.0018166631846207,-0.0142961837993488,0.00923319019999358,0.3595,"NZ","SARSCOV2"
2024-04-15,623,-0.00142630761954687,-0.00561585120089503,0.00267262238396315,-0.0139954657586109,0.0103343700783456,0.405625,"NZ","SARSCOV2"
2024-04-16,624,-0.00049385207752084,-0.00463808254289078,0.003638759630059,-0.0131964890212696,0.0114815733824939,0.466125,"NZ","SARSCOV2"
2024-04-17,625,0.000654506869991245,-0.00355521626631561,0.00478855346196416,-0.0118938177899539,0.0125109679777023,0.541875,"NZ","SARSCOV2"
2024-04-18,626,0.00199060197373746,-0.00204918041224289,0.00602178457009439,-0.0102190383429389,0.013630298343225,0.63375,"NZ","SARSCOV2"
2024-04-19,627,0.00355506320358745,-0.000496785267998123,0.00748692499981096,-0.00870115861725136,0.0152890857652441,0.7245,"NZ","SARSCOV2"
2024-04-20,628,0.0052852152021432,0.00107588047839213,0.00921897291644724,-0.00738177461270677,0.017198616351656,0.803875,"NZ","SARSCOV2"
2024-04-21,629,0.0070931230599629,0.00282519857710672,0.0110993551322973,-0.005700590303221,0.0191679822053779,0.86625,"NZ","SARSCOV2"
2024-04-22,630,0.00897790867814829,0.00482951668541465,0.0129636108775822,-0.0034430638313239,0.0209131409992642,0.92425,"NZ","SARSCOV2"
2024-04-23,631,0.0110167763718723,0.00696570830421039,0.0149349820462662,-0.000821181596097076,0.0224458317237566,0.96575,"NZ","SARSCOV2"
2024-04-24,632,0.0130742732425857,0.00913848140205731,0.017123491725203,0.00156981530306949,0.0247382798613761,0.98725,"NZ","SARSCOV2"
2024-04-25,633,0.0150808437983467,0.0110465665660189,0.01922854679213,0.00339818044696192,0.0272883108251406,0.99425,"NZ","SARSCOV2"
2024-04-26,634,0.0170714151928051,0.0130822811189458,0.0212233489252051,0.00510679715587732,0.0294495962286637,0.99725,"NZ","SARSCOV2"
2024-04-27,635,0.0189175963848287,0.0149360753562565,0.0230383226580949,0.00708675745055852,0.0311370900268159,0.999,"NZ","SARSCOV2"
2024-04-28,636,0.0207741787744573,0.0167646969188702,0.0247390970321717,0.00935899071483348,0.032512199214071,0.999875,"NZ","SARSCOV2"
2024-04-29,637,0.0224068702214093,0.0183675046845908,0.0263171238506678,0.0109825502245376,0.0340214481519474,0.999875,"NZ","SARSCOV2"
2024-04-30,638,0.0238825333733486,0.0197359686794211,0.0279229810422905,0.0121830770685979,0.0357448323400794,0.999875,"NZ","SARSCOV2"
2024-05-01,639,0.0250350968413107,0.0209709105979876,0.02920905116724,0.0131930582311591,0.0369283002930736,0.999875,"NZ","SARSCOV2"
2024-05-02,640,0.0260869275764746,0.0220338982922454,0.0301605241499908,0.0144908933954653,0.03772230906576,1,"NZ","SARSCOV2"
2024-05-03,641,0.0269177692779878,0.0230231850027525,0.0309048450454461,0.0156479266996403,0.0381291142965341,1,"NZ","SARSCOV2"
2024-05-04,642,0.0275166839878436,0.0237076648383582,0.0314062475782897,0.016356459385089,0.0387258130839691,1,"NZ","SARSCOV2"
2024-05-05,643,0.0281965652349658,0.0242845563249375,0.0321583347049345,0.0167806203499806,0.0395661588331061,1,"NZ","SARSCOV2"
2024-05-06,644,0.0289329679877584,0.0248855650980704,0.0328944452067123,0.0171572593683917,0.0403857771553567,1,"NZ","SARSCOV2"
2024-05-07,645,0.029609859180137,0.0256676981053832,0.0335463702295498,0.0181570855010847,0.0408048487998225,1,"NZ","SARSCOV2"
2024-05-08,646,0.0303058516109465,0.0265152499021107,0.0341143446588423,0.0194183601208488,0.0410699042873619,1,"NZ","SARSCOV2"
2024-05-09,647,0.0309407388798251,0.0272004384232376,0.0346791917195645,0.0201664625443976,0.0417281515713286,1,"NZ","SARSCOV2"
2024-05-10,648,0.0315208733281074,0.0276210500069409,0.035445794049036,0.0205131591351369,0.0427934929132082,1,"NZ","SARSCOV2"
2024-05-11,649,0.0319855437678356,0.0279968285853627,0.0359472841714444,0.0207085033996598,0.0433573714883974,1,"NZ","SARSCOV2"
2024-05-12,650,0.0323155270074098,0.0284135687618651,0.0362447160877761,0.0212942296050301,0.0434145703961275,1,"NZ","SARSCOV2"
2024-05-13,651,0.0324793838871458,0.0287556198162574,0.036285988778653,0.0220287318367917,0.0430482631212604,1,"NZ","SARSCOV2"
2024-05-14,652,0.032464202194497,0.0288467396594573,0.0362582119989763,0.0219516771010156,0.0431687891229467,1,"NZ","SARSCOV2"
2024-05-15,653,0.0322922861046389,0.0285536188321547,0.0361365110929561,0.0215165779273336,0.0436481345903678,1,"NZ","SARSCOV2"
2024-05-16,654,0.0318699907148077,0.0280104135983196,0.0357139252515289,0.0207725193347407,0.0434259901973544,1,"NZ","SARSCOV2"
2024-05-17,655,0.0312266532239169,0.027427296250081,0.034996177937032,0.0202383834377682,0.0426966658728813,1,"NZ","SARSCOV2"
2024-05-18,656,0.0303593670238413,0.0266844750127131,0.0340668431822374,0.0197494982195619,0.0414597710155497,1,"NZ","SARSCOV2"
2024-05-19,657,0.0292309147284977,0.0256128402858024,0.0328925890409444,0.0188187315819518,0.0403785073695119,1,"NZ","SARSCOV2"
2024-05-20,658,0.0278375088343907,0.0240657669645001,0.0315606520566845,0.0170190900234252,0.0392755226456832,1,"NZ","SARSCOV2"
2024-05-21,659,0.0260182300781866,0.0221690032012198,0.0298026888290406,0.0150196815604151,0.0374846928497875,1,"NZ","SARSCOV2"
2024-05-22,660,0.0239174841713989,0.020149227933685,0.027620743142414,0.013172546133139,0.0350871220138378,1,"NZ","SARSCOV2"
2024-05-23,661,0.0213886116077575,0.0178783507844822,0.0250254647694195,0.0112983762103832,0.0322672276740521,1,"NZ","SARSCOV2"
2024-05-24,662,0.0186393302687002,0.0151772424025876,0.022264010917327,0.00858159006756749,0.0291595259688474,1,"NZ","SARSCOV2"
2024-05-25,663,0.0158014330228016,0.0121768970805461,0.0194477187213843,0.00510607735674973,0.0265368422978883,0.997875,"NZ","SARSCOV2"
2024-05-26,664,0.0128206303039706,0.00920637905224198,0.0165476816177943,0.00201016564170434,0.0237150142359378,0.989625,"NZ","SARSCOV2"
2024-05-27,665,0.00980150920364098,0.00622017682082709,0.0134219124084862,-0.000804162656742324,0.0204715418518639,0.965875,"NZ","SARSCOV2"
2024-05-28,666,0.00673848729638493,0.00325329830557886,0.0101367643425735,-0.00350128902899403,0.016674486346522,0.897,"NZ","SARSCOV2"
2024-05-29,667,0.00364393058869261,5.10769136737865e-05,0.00700976826167332,-0.00666216760142194,0.0133776022428375,0.752125,"NZ","SARSCOV2"
2024-05-30,668,0.000683861329190627,-0.00297969221722294,0.00423369776181337,-0.0100120608795422,0.0108883843737377,0.551625,"NZ","SARSCOV2"
2024-05-31,669,-0.00196314972897738,-0.00573469512224645,0.00171046049603896,-0.0127218058374036,0.00852199894115076,0.36175,"NZ","SARSCOV2"
2024-06-01,670,-0.00428566445559286,-0.00793669450214096,-0.00067280002945469,-0.0148528232463669,0.00596704667404736,0.21175,"NZ","SARSCOV2"
2024-06-02,671,-0.00630429511166297,-0.00986493311186776,-0.00285431362429134,-0.0165327687901201,0.00346794605045737,0.1075,"NZ","SARSCOV2"
2024-06-03,672,-0.00805937562616466,-0.0116260412753265,-0.00455644869255012,-0.0182137062022187,0.00178084964361224,0.055125,"NZ","SARSCOV2"
2024-06-04,673,-0.00963753598680439,-0.0133719393645854,-0.00602055483794461,-0.0201417687658809,0.000557494998817586,0.0315,"NZ","SARSCOV2"
2024-06-05,674,-0.0111227270054357,-0.0148867604339339,-0.00739908322978922,-0.021761010883858,-0.000756325460741536,0.018375,"NZ","SARSCOV2"
2024-06-06,675,-0.0125108676297636,-0.0162528880009891,-0.00885546348023103,-0.0231112711049415,-0.00231832261689836,0.008,"NZ","SARSCOV2"
2024-06-07,676,-0.0137744203201069,-0.0173400241255666,-0.0101831238627149,-0.0242397597901178,-0.00384368077297918,0.0035,"NZ","SARSCOV2"
2024-06-08,677,-0.0149553040709336,-0.0184145220390614,-0.0113839869658938,-0.0251499646268533,-0.00495096337832836,0.002375,"NZ","SARSCOV2"
2024-06-09,678,-0.0159433498897918,-0.0195594830639426,-0.0122316109911561,-0.0267299657513295,-0.00556574920719571,0.001875,"NZ","SARSCOV2"
2024-06-10,679,-0.0167993057241624,-0.020517719142766,-0.0130941447289035,-0.0277693453605279,-0.00622513667994843,0.001875,"NZ","SARSCOV2"
2024-06-11,680,-0.0175648951281493,-0.0212258442035986,-0.0139029652287505,-0.028140577242075,-0.00700503344957146,0.000875,"NZ","SARSCOV2"
2024-06-12,681,-0.0181343446311415,-0.0216705136225107,-0.0146222263775145,-0.0283016513152054,-0.0079163790480194,0.000375,"NZ","SARSCOV2"
2024-06-13,682,-0.0186035155212534,-0.0221749988431557,-0.0150498139490154,-0.0291403619308361,-0.00829475919007621,0.00025,"NZ","SARSCOV2"
2024-06-14,683,-0.0189967828164972,-0.0226799954998559,-0.0153119557780909,-0.0298556819827254,-0.00836592397341707,5e-04,"NZ","SARSCOV2"
2024-06-15,684,-0.01937038440765,-0.0230160013944704,-0.0156109313569257,-0.0303150677323057,-0.00835064830164514,0.000625,"NZ","SARSCOV2"
2024-06-16,685,-0.0196258811928154,-0.0232224916060446,-0.0159454219226557,-0.0304757287602483,-0.00848481863124651,5e-04,"NZ","SARSCOV2"
2024-06-17,686,-0.0198069549105004,-0.0233593354021113,-0.0162695509014784,-0.0302486478759317,-0.00888931258925844,0.000125,"NZ","SARSCOV2"
2024-06-18,687,-0.0198713626704357,-0.0235740910810832,-0.0164317602295384,-0.0303783439605364,-0.0088835938393123,0,"NZ","SARSCOV2"
2024-06-19,688,-0.0200134938120193,-0.0238347819945259,-0.0163515759113059,-0.0307025906805748,-0.00866873644271158,0.000375,"NZ","SARSCOV2"
2024-06-20,689,-0.0201195766069719,-0.0239391901146525,-0.016306025347702,-0.0311135297537999,-0.00877903399869103,0.00075,"NZ","SARSCOV2"
2024-06-21,690,-0.0202001565501242,-0.023922629781897,-0.0164226905225205,-0.0310688441308624,-0.00893619481715008,5e-04,"NZ","SARSCOV2"
2024-06-22,691,-0.0201984146398306,-0.0237560676979591,-0.0164979139976643,-0.0309819764656038,-0.00951619882706084,0.000125,"NZ","SARSCOV2"
2024-06-23,692,-0.0200951778393026,-0.023643656217081,-0.0164858617363927,-0.0309710564268633,-0.00941063999197606,0.000125,"NZ","SARSCOV2"
2024-06-24,693,-0.019830407289126,-0.0234753194921976,-0.0162041302211765,-0.0309995081502209,-0.00863256696667071,0.000375,"NZ","SARSCOV2"
2024-06-25,694,-0.0195198000785686,-0.0231789241163695,-0.0157396959021994,-0.0307428732965188,-0.00811532230903936,0.000375,"NZ","SARSCOV2"
2024-06-26,695,-0.0189207996995762,-0.0224709426399647,-0.0152026738861472,-0.0299205637387093,-0.00775034804855399,0.000625,"NZ","SARSCOV2"
2024-06-27,696,-0.0181223015452319,-0.0216420128952192,-0.0145626608691541,-0.0287033189944894,-0.00737229293599867,0.001125,"NZ","SARSCOV2"
2024-06-28,697,-0.0170829411997402,-0.0207784325798769,-0.0135310713434195,-0.0277215141202663,-0.00646753393981429,0.001125,"NZ","SARSCOV2"
2024-06-29,698,-0.0161189458035891,-0.0199177176082619,-0.0123828204483055,-0.0270661424627457,-0.00512089782667785,0.00225,"NZ","SARSCOV2"
2024-06-30,699,-0.0150490050552952,-0.0187901715513801,-0.0111600597183272,-0.0263025967049403,-0.00390510483125808,0.004,"NZ","SARSCOV2"
2024-07-01,700,-0.0139352435772371,-0.0176641359480214,-0.0100605585548511,-0.0252149306383373,-0.00274688685678588,0.006875,"NZ","SARSCOV2"
2024-07-02,701,-0.0127458290470812,-0.0164549595140101,-0.00905199237549359,-0.0236960263729497,-0.00183936620721099,0.01125,"NZ","SARSCOV2"
2024-07-03,702,-0.0116024624583158,-0.0153217205401585,-0.00785677755054881,-0.0223347736715225,-0.000630088093320221,0.019875,"NZ","SARSCOV2"
