"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-06-18,1080,16.7496285658972,15.8669203901907,17.6420894356239,14.4445452801604,19.3102759323743,"NZ","SARS-CoV-2"
2025-06-19,1081,16.6610932008768,15.7325517070141,17.6243446216772,14.2313194951933,19.4500271157056,"NZ","SARS-CoV-2"
2025-06-20,1082,16.5594713597549,15.5660561738476,17.6088220692786,13.8979068512396,19.5961735979815,"NZ","SARS-CoV-2"
2025-06-21,1083,16.4563603870806,15.3902816874169,17.5863815976562,13.5673343355732,19.7611950862481,"NZ","SARS-CoV-2"
2025-06-22,1084,16.3487180953267,15.2121670722643,17.5891027733226,13.1977144431243,20.0367522971135,"NZ","SARS-CoV-2"
2025-06-23,1085,16.2351417796637,15.0061117248599,17.5785629869002,12.7982520389947,20.3466530312007,"NZ","SARS-CoV-2"
2025-06-24,1086,16.1339534339314,14.788766919743,17.5902744821969,12.4529683176397,20.6800209833861,"NZ","SARS-CoV-2"
2025-01-02,1,0.44862541108259,0.326209294853635,0.604065961089547,0.176285304055246,1.00444396431598,"NZ","RSV"
2025-01-03,2,0.448283356661047,0.329476940319259,0.597150138769885,0.182481557876556,0.965194724131067,"NZ","RSV"
2025-01-04,3,0.446670032722198,0.331965963672665,0.588320269191674,0.18723925629141,0.935218371024352,"NZ","RSV"
2025-01-05,4,0.445415428903511,0.334608159824097,0.581269521374291,0.193772815189159,0.905068575362115,"NZ","RSV"
2025-01-06,5,0.443477621146912,0.336055021049562,0.574155801362606,0.200890073404574,0.876831557761626,"NZ","RSV"
2025-01-07,6,0.442131931117778,0.338711009906062,0.567321750079348,0.2048042679957,0.849023030060454,"NZ","RSV"
2025-01-08,7,0.440724136195727,0.340388215241673,0.559315699945795,0.207730029022256,0.828452253686468,"NZ","RSV"
2025-01-09,8,0.439315253139636,0.342605129659292,0.552709641607175,0.212309487568774,0.80612633402594,"NZ","RSV"
2025-01-10,9,0.437616684189486,0.344671740239185,0.547385414855709,0.215720177984484,0.786536611022254,"NZ","RSV"
2025-01-11,10,0.436311997392368,0.347262060977691,0.541968688031519,0.219354378280446,0.769082760389027,"NZ","RSV"
2025-01-12,11,0.434939324086159,0.349401879777852,0.536959183333101,0.221977099888274,0.758797468894779,"NZ","RSV"
2025-01-13,12,0.433492512274116,0.350590821782083,0.532342054698801,0.225807964054895,0.745473688935467,"NZ","RSV"
2025-01-14,13,0.431638975251096,0.351495926018666,0.526673222058311,0.227938255367391,0.731862901548859,"NZ","RSV"
2025-01-15,14,0.430397145769857,0.352389227160384,0.523132414810398,0.229884748403115,0.72258684276998,"NZ","RSV"
2025-01-16,15,0.429609011732272,0.353299884762404,0.518895402886452,0.232967775456713,0.715161318657555,"NZ","RSV"
2025-01-17,16,0.428944221118401,0.353993373286439,0.51504164181132,0.235220998605392,0.706032277800892,"NZ","RSV"
2025-01-18,17,0.427613255921985,0.355364832371358,0.511893358911736,0.237511666024468,0.702789954668765,"NZ","RSV"
2025-01-19,18,0.427586742426148,0.355419956358606,0.50852853331358,0.240149966117213,0.698544034881157,"NZ","RSV"
2025-01-20,19,0.426943780260776,0.356459727347453,0.505854046572003,0.243141741214223,0.694599416331848,"NZ","RSV"
2025-01-21,20,0.426786474935664,0.356072442952992,0.504592295777085,0.24589455155609,0.689914493175669,"NZ","RSV"
2025-01-22,21,0.426044787322607,0.357829085809031,0.5014183030871,0.248034234894134,0.683008650198502,"NZ","RSV"
2025-01-23,22,0.424897227938939,0.358178529296547,0.499335189519584,0.250410202610037,0.67708589537394,"NZ","RSV"
2025-01-24,23,0.424200815371811,0.358064709307285,0.498858245328064,0.251800029141486,0.672033824311869,"NZ","RSV"
2025-01-25,24,0.423755826530616,0.358500641548595,0.497555201327228,0.253307701804552,0.669274788718424,"NZ","RSV"
2025-01-26,25,0.422656383693024,0.358254014621188,0.496274863005432,0.255636402638547,0.663883569265328,"NZ","RSV"
2025-01-27,26,0.422005021946464,0.358545088560418,0.494536139837972,0.256070876801665,0.661369256549337,"NZ","RSV"
2025-01-28,27,0.421155381550741,0.358072119919132,0.493644554073942,0.255734997661001,0.65607758259844,"NZ","RSV"
2025-01-29,28,0.420768173093106,0.357802652221594,0.492989279617326,0.256553713527469,0.653780176917381,"NZ","RSV"
2025-01-30,29,0.420678088626949,0.358294388299066,0.492577722488733,0.257739370883335,0.654152678956499,"NZ","RSV"
2025-01-31,30,0.420035079687375,0.358805145361012,0.491618460610156,0.258811701881856,0.652354093864832,"NZ","RSV"
2025-02-01,31,0.419969715974078,0.359321493452173,0.490606337547981,0.260087184368401,0.651371718678954,"NZ","RSV"
2025-02-02,32,0.41996546669632,0.359145081439014,0.489113182978166,0.260929497757873,0.651454938164013,"NZ","RSV"
2025-02-03,33,0.419516516037393,0.358911014677512,0.489245711846717,0.261690352530709,0.650454717514968,"NZ","RSV"
2025-02-04,34,0.419991775672436,0.358890292289422,0.488833074429056,0.261311469786838,0.651749470745999,"NZ","RSV"
2025-02-05,35,0.419943112776561,0.359491941777522,0.489257372407469,0.261715359256788,0.650844854707763,"NZ","RSV"
2025-02-06,36,0.420353234548378,0.359929056450718,0.489491687217496,0.262143972331213,0.650612644036909,"NZ","RSV"
2025-02-07,37,0.420017303381288,0.360148681375757,0.490434912521798,0.262239961633543,0.650647818630645,"NZ","RSV"
2025-02-08,38,0.42116519500436,0.360591115674509,0.490456797575243,0.263024329649507,0.650717435017964,"NZ","RSV"
2025-02-09,39,0.420828523113219,0.360620853489483,0.490107238008698,0.263682878387305,0.650363496833208,"NZ","RSV"
2025-02-10,40,0.421716367406126,0.361253525145546,0.490427156978228,0.263948840077502,0.65256991537426,"NZ","RSV"
2025-02-11,41,0.421896787926163,0.361786621832981,0.49033892640569,0.265077751755437,0.654204643086254,"NZ","RSV"
2025-02-12,42,0.421965942300236,0.362242471177795,0.491025017735573,0.265813880626577,0.655125390507376,"NZ","RSV"
2025-02-13,43,0.422344651885849,0.362551959024689,0.4925227892834,0.2654204530482,0.656609076425432,"NZ","RSV"
2025-02-14,44,0.423867849016225,0.36279122119898,0.493792313514257,0.266636993824091,0.656362374748825,"NZ","RSV"
2025-02-15,45,0.424771854238991,0.362909081642291,0.4940428492374,0.266967722271008,0.659118120305833,"NZ","RSV"
2025-02-16,46,0.425256248343834,0.363570421839327,0.494240792092423,0.268418328622717,0.656017497822468,"NZ","RSV"
2025-02-17,47,0.425594247444376,0.363804158518076,0.495978102156226,0.269341652373458,0.654849649569296,"NZ","RSV"
2025-02-18,48,0.426453550498301,0.36500222451826,0.496847059504353,0.269517585494123,0.654107113802649,"NZ","RSV"
2025-02-19,49,0.428089007953689,0.365459048693216,0.497728094806146,0.270570581403456,0.65481195432162,"NZ","RSV"
2025-02-20,50,0.428819327687062,0.36602853398085,0.499191587083564,0.271245697532911,0.656464733228876,"NZ","RSV"
2025-02-21,51,0.429453157094933,0.36754646308502,0.499431057956384,0.272605134879336,0.65721838712529,"NZ","RSV"
2025-02-22,52,0.430047483217126,0.368611066477317,0.500341572664431,0.273641423240679,0.656483590996662,"NZ","RSV"
2025-02-23,53,0.430340777241876,0.369625067446757,0.501875326587616,0.274698368783699,0.658627562361113,"NZ","RSV"
2025-02-24,54,0.431326218466299,0.370516381835559,0.503063619977884,0.27420842232604,0.659362339847748,"NZ","RSV"
2025-02-25,55,0.432039259997027,0.370956610330645,0.504186855057909,0.274027751586755,0.660639135266705,"NZ","RSV"
2025-02-26,56,0.433578489046371,0.372401495357741,0.50474512665987,0.274741163877822,0.661603609562291,"NZ","RSV"
2025-02-27,57,0.435608220665197,0.374387920923287,0.506610684081201,0.275878789905771,0.662307757595497,"NZ","RSV"
2025-02-28,58,0.437644048871742,0.376064182560881,0.508750035741656,0.278500329328263,0.665275392920883,"NZ","RSV"
2025-03-01,59,0.439363278655413,0.377792002335118,0.510406665110685,0.279362983876066,0.666438793603952,"NZ","RSV"
2025-03-02,60,0.441210483944288,0.379281585960266,0.51229728917994,0.281249269489786,0.670568478303588,"NZ","RSV"
2025-03-03,61,0.443329068458839,0.3806151817723,0.515165599435386,0.284203114975678,0.67126264617032,"NZ","RSV"
2025-03-04,62,0.445521640276585,0.382607337429924,0.517744217364017,0.286138652103735,0.675559519921442,"NZ","RSV"
2025-03-05,63,0.448793179534119,0.385541506872642,0.519792277018733,0.287836076727949,0.67792645755595,"NZ","RSV"
2025-03-06,64,0.451673519691858,0.387845931567791,0.522406482983898,0.289866352023646,0.682170299194681,"NZ","RSV"
2025-03-07,65,0.454384077142708,0.391500417172567,0.525463082332699,0.291883603509449,0.688647711573916,"NZ","RSV"
2025-03-08,66,0.458485459444162,0.394695535577647,0.528833462212245,0.295557956143565,0.694024934546915,"NZ","RSV"
2025-03-09,67,0.462594831326653,0.39829583527051,0.533789697890116,0.298322866286597,0.698628063129521,"NZ","RSV"
2025-03-10,68,0.467222573800142,0.401791053982214,0.538413372274879,0.299786862754777,0.70235766757807,"NZ","RSV"
2025-03-11,69,0.471524623623902,0.405790992614317,0.543161716617382,0.304341147206089,0.706790075847158,"NZ","RSV"
2025-03-12,70,0.476001012858352,0.41028805515741,0.548630280966979,0.308278360630904,0.711028393815355,"NZ","RSV"
2025-03-13,71,0.480281007933061,0.415166657487271,0.554393955157142,0.31138646155322,0.718021130069917,"NZ","RSV"
2025-03-14,72,0.485295565287654,0.419998277678587,0.560271586452448,0.316335774244049,0.724848965870239,"NZ","RSV"
2025-03-15,73,0.491711416320986,0.425103255264375,0.567424506909727,0.320544232962452,0.731581510266821,"NZ","RSV"
2025-03-16,74,0.499237322268346,0.431264402871908,0.574194087637704,0.326414875884029,0.737512338169045,"NZ","RSV"
2025-03-17,75,0.50628647630288,0.437987016585383,0.581688051743744,0.332335881295201,0.747240186387846,"NZ","RSV"
2025-03-18,76,0.51404197989661,0.444204299033157,0.589310116208228,0.338207820168987,0.760543688306533,"NZ","RSV"
2025-03-19,77,0.521466177130336,0.450369119010004,0.597286703219531,0.343916263850603,0.770820085980519,"NZ","RSV"
2025-03-20,78,0.52981656594262,0.457367438236809,0.605744277229696,0.349239727375531,0.779992891251521,"NZ","RSV"
2025-03-21,79,0.538413201392082,0.466165991305145,0.614457440066601,0.355337391578592,0.792211370330424,"NZ","RSV"
2025-03-22,80,0.547239231195419,0.474107852858722,0.624350127195402,0.36190592933529,0.807006012578369,"NZ","RSV"
2025-03-23,81,0.556735354329188,0.482529560110233,0.633951614406115,0.367797898743324,0.819264065201585,"NZ","RSV"
2025-03-24,82,0.567135775970805,0.492103952470444,0.645485365750477,0.374961092289818,0.830611572218551,"NZ","RSV"
2025-03-25,83,0.577475628948519,0.50165061133228,0.655900203856663,0.383642012563438,0.844342108085416,"NZ","RSV"
2025-03-26,84,0.587884413652975,0.512344926114027,0.667209553330071,0.391565714377358,0.855080695358755,"NZ","RSV"
2025-03-27,85,0.60006632525241,0.522855798962393,0.680297580435106,0.401108674964678,0.869229399636045,"NZ","RSV"
2025-03-28,86,0.612053329058906,0.534460782783429,0.692663581669808,0.409232467946026,0.884280045830518,"NZ","RSV"
2025-03-29,87,0.623614045210291,0.545531678213912,0.706051495309121,0.419927144646181,0.897630459895873,"NZ","RSV"
2025-03-30,88,0.636015865777945,0.557155930688922,0.720967737062513,0.431092561498094,0.913399897781551,"NZ","RSV"
2025-03-31,89,0.64997727199503,0.569480459386964,0.735588091603228,0.442539925974804,0.929191100739281,"NZ","RSV"
2025-04-01,90,0.663804764133505,0.582285251133213,0.751211092068592,0.452669458662811,0.948505459149176,"NZ","RSV"
2025-04-02,91,0.67734996884467,0.595522351604149,0.766986594156885,0.465046475411733,0.967265232623469,"NZ","RSV"
2025-04-03,92,0.692161380005158,0.608560078240881,0.783717528300528,0.475061119734632,0.984522443069117,"NZ","RSV"
2025-04-04,93,0.708075774000259,0.621789879015757,0.80193502275414,0.486469704866717,1.00542563366768,"NZ","RSV"
2025-04-05,94,0.723783842604348,0.636641242323605,0.819964094752522,0.498900845352815,1.02512500989146,"NZ","RSV"
2025-04-06,95,0.739648565135194,0.651577990145303,0.836812846074719,0.508548168050421,1.0437321160555,"NZ","RSV"
2025-04-07,96,0.755831625141191,0.666624178556992,0.856007256692467,0.520561505848408,1.06554106009326,"NZ","RSV"
2025-04-08,97,0.77239474630887,0.680957109323514,0.873421540636079,0.53423333350727,1.0839020218498,"NZ","RSV"
2025-04-09,98,0.788915993954265,0.696374250998644,0.891827665119123,0.546262163055283,1.10339502607322,"NZ","RSV"
2025-04-10,99,0.805906636358093,0.711926121033212,0.910186407278325,0.561016331448182,1.12558761517118,"NZ","RSV"
2025-04-11,100,0.823778265350121,0.726954016105557,0.92920602414687,0.574882192261492,1.14333883008823,"NZ","RSV"
2025-04-12,101,0.842148241901475,0.742762189665565,0.948969287279601,0.591390641250656,1.16565891945542,"NZ","RSV"
2025-04-13,102,0.860140490765925,0.759405518721406,0.968663168653028,0.605198057712248,1.18865392885455,"NZ","RSV"
2025-04-14,103,0.878540051981419,0.775362846429692,0.987781168425443,0.619265370773883,1.20833789301575,"NZ","RSV"
2025-04-15,104,0.89798950643649,0.791719391166095,1.00674544946405,0.636487689885456,1.23552907931365,"NZ","RSV"
2025-04-16,105,0.916876422932002,0.80826907900101,1.02686007766093,0.647238390045812,1.26006027456189,"NZ","RSV"
2025-04-17,106,0.934721694912408,0.826486952688448,1.04601751878696,0.661721491244242,1.28328789907977,"NZ","RSV"
2025-04-18,107,0.953300792580905,0.845201069113494,1.06516194195071,0.675868573285892,1.30556055303855,"NZ","RSV"
2025-04-19,108,0.971240770066091,0.863224564488404,1.08407476699508,0.688821826232726,1.32900577956919,"NZ","RSV"
2025-04-20,109,0.990843772004641,0.882094779138158,1.10414299960309,0.701936330109056,1.35070495298939,"NZ","RSV"
2025-04-21,110,1.00956800419516,0.900574326518256,1.1238422413933,0.718034518230954,1.37342540474718,"NZ","RSV"
2025-04-22,111,1.02852465125614,0.917983584932798,1.14469056249184,0.731753961389299,1.39919190248136,"NZ","RSV"
2025-04-23,112,1.04759541007065,0.937099264262312,1.16473421352553,0.746891616389896,1.42699705479639,"NZ","RSV"
2025-04-24,113,1.06640427097568,0.955645611924217,1.18552283417791,0.760740995638603,1.44989010028864,"NZ","RSV"
2025-04-25,114,1.08637861284839,0.973401463829159,1.20737172627464,0.77465103534307,1.47567585146018,"NZ","RSV"
2025-04-26,115,1.10551228043416,0.990642189246677,1.22825320383362,0.787770640036653,1.49569402322765,"NZ","RSV"
2025-04-27,116,1.12512632051375,1.00819813623588,1.25082539610109,0.80456996527157,1.5230705049237,"NZ","RSV"
2025-04-28,117,1.14512579283653,1.02641096781703,1.2723640171475,0.820811910985057,1.54674907275344,"NZ","RSV"
2025-04-29,118,1.16447322009941,1.0460247691356,1.29562060552926,0.837450101731455,1.57110839571535,"NZ","RSV"
2025-04-30,119,1.18483203930821,1.06617136832373,1.31875698142279,0.852225623536214,1.6006405291811,"NZ","RSV"
2025-05-01,120,1.20529761823182,1.08404260054415,1.3412113376426,0.870346433419258,1.62601479560574,"NZ","RSV"
2025-05-02,121,1.22485507239392,1.10340588273989,1.36301379482327,0.887914206545402,1.64583786649099,"NZ","RSV"
2025-05-03,122,1.24690021320385,1.12166420865044,1.38552786485541,0.906340638560462,1.67106256072161,"NZ","RSV"
2025-05-04,123,1.26749897525833,1.13961959573367,1.40957431127377,0.927865040199787,1.69896618504551,"NZ","RSV"
2025-05-05,124,1.28826567722395,1.16020678755179,1.43131881025692,0.947182009871436,1.72019053210361,"NZ","RSV"
2025-05-06,125,1.30990640848036,1.18145161066775,1.4538073454042,0.966372123947952,1.744676422931,"NZ","RSV"
2025-05-07,126,1.33322929992895,1.20155701949023,1.47739352859221,0.984647496232039,1.76738581720875,"NZ","RSV"
2025-05-08,127,1.35607059039209,1.22141371821011,1.50162045051701,1.00413592354973,1.79346862959776,"NZ","RSV"
2025-05-09,128,1.37880995229724,1.24276121349187,1.52586912454654,1.02420408531164,1.82468807441974,"NZ","RSV"
2025-05-10,129,1.39923797346011,1.26223100216442,1.55028597346925,1.04555029567738,1.85150838652229,"NZ","RSV"
2025-05-11,130,1.42456875970618,1.28394609665961,1.57611287600564,1.06530201669824,1.88025516955674,"NZ","RSV"
2025-05-12,131,1.44921553194469,1.30699381774992,1.60130855133813,1.08556853602566,1.90920145179707,"NZ","RSV"
2025-05-13,132,1.47338383376118,1.33211695111928,1.62872172005155,1.10510330662617,1.94808486677345,"NZ","RSV"
2025-05-14,133,1.49807405609509,1.3557547868798,1.65533093789237,1.12668069327014,1.98003195992279,"NZ","RSV"
2025-05-15,134,1.5227980806089,1.37986710048084,1.68287352733248,1.1464750671477,2.01170928200641,"NZ","RSV"
2025-05-16,135,1.54881908484555,1.40406025410138,1.70978696823094,1.16699349167036,2.04221612762201,"NZ","RSV"
2025-05-17,136,1.57385793565559,1.42751875298702,1.73860642407927,1.19013258292867,2.07654971599,"NZ","RSV"
2025-05-18,137,1.60009561644994,1.45149050961343,1.76629848428194,1.21266832675417,2.1092127897547,"NZ","RSV"
2025-05-19,138,1.62648385540515,1.47828475113322,1.7965852656851,1.23379159596262,2.14253474150746,"NZ","RSV"
2025-05-20,139,1.6531246280808,1.50431053039528,1.8267475855851,1.25157065634917,2.1780085257532,"NZ","RSV"
2025-05-21,140,1.68073206875187,1.53131193468611,1.85821538562358,1.27514550681172,2.20450325085226,"NZ","RSV"
2025-05-22,141,1.70946756044365,1.55771876889746,1.88742289312558,1.29378501398002,2.2366539853008,"NZ","RSV"
2025-05-23,142,1.74088604762636,1.58385787609945,1.91758546515529,1.31618742234778,2.27455362206788,"NZ","RSV"
2025-05-24,143,1.77019545284348,1.6099879685938,1.94817351250469,1.33784884905919,2.30711314582965,"NZ","RSV"
2025-05-25,144,1.79910529852294,1.63555162601707,1.97586907556404,1.35988642631592,2.34138688818727,"NZ","RSV"
2025-05-26,145,1.82588639856205,1.66075406821355,2.00301794718268,1.38012244898246,2.37065147223035,"NZ","RSV"
2025-05-27,146,1.8565500342478,1.68710771028987,2.03270033807317,1.40295383143166,2.40076646829728,"NZ","RSV"
2025-05-28,147,1.88244658655905,1.71283776719439,2.06073577107088,1.42132795184929,2.42996966924205,"NZ","RSV"
2025-05-29,148,1.90723581786087,1.73916408525957,2.08897500519819,1.43956332384148,2.46192576904435,"NZ","RSV"
2025-05-30,149,1.93164185143552,1.76524052973404,2.11750346351775,1.45993842583059,2.49183673114641,"NZ","RSV"
2025-05-31,150,1.95712980514568,1.7910453884556,2.14506293653638,1.47777300901853,2.51839279899352,"NZ","RSV"
2025-06-01,151,1.98218014442527,1.81230873298525,2.16948013948587,1.49413361471962,2.54567536662074,"NZ","RSV"
2025-06-02,152,2.00767220689142,1.83553029474132,2.19333427577325,1.51521535552754,2.57908118060383,"NZ","RSV"
2025-06-03,153,2.03021371701871,1.85395014392446,2.21721278481713,1.54216485820198,2.61080581751062,"NZ","RSV"
2025-06-04,154,2.0540808068289,1.87550505632337,2.24206605028918,1.5595725806895,2.64215691091414,"NZ","RSV"
2025-06-05,155,2.07787748529551,1.8967902393337,2.26838988607833,1.57332897800814,2.66909147842597,"NZ","RSV"
2025-06-06,156,2.10141551319706,1.91513224707785,2.29387172043563,1.59382204425004,2.71202716124353,"NZ","RSV"
2025-06-07,157,2.12398273926655,1.93762941271258,2.31711294235131,1.61390401077946,2.74594630942512,"NZ","RSV"
2025-06-08,158,2.14389038649976,1.95492275450894,2.34466345761802,1.62637210047133,2.78406930588339,"NZ","RSV"
2025-06-09,159,2.16270700639136,1.97375092471804,2.37433345686166,1.63692245575273,2.81551789925194,"NZ","RSV"
2025-06-10,160,2.18435901856147,1.98920528626165,2.4018438367352,1.64314939050216,2.8534662908512,"NZ","RSV"
2025-06-11,161,2.20267477209093,2.00326840866144,2.42979158890565,1.64786807567771,2.90032239263087,"NZ","RSV"
2025-06-12,162,2.22565383543812,2.0158629904377,2.45512942401455,1.64807060170415,2.94988030590567,"NZ","RSV"
2025-06-13,163,2.24542535427797,2.02802490138733,2.48194526615094,1.6441025032722,3.01046090591722,"NZ","RSV"
2025-06-14,164,2.26819894377594,2.03654040209346,2.51512185569095,1.63895979263922,3.06463896602188,"NZ","RSV"
2025-06-15,165,2.28805442347567,2.04535384100861,2.54795682006412,1.6319705266083,3.13020346642079,"NZ","RSV"
2025-06-16,166,2.30894430375061,2.05533095545547,2.58316525007325,1.61650615848791,3.18980569558589,"NZ","RSV"
2025-06-17,167,2.32978779596772,2.05818012737452,2.62005962313927,1.59717818443437,3.25976863131796,"NZ","RSV"
2025-06-18,168,2.35010028778055,2.0606224999775,2.65300291358994,1.57364065829485,3.33560394590527,"NZ","RSV"
2025-06-19,169,2.37099997008149,2.05961890692806,2.69264257186298,1.54747022527654,3.43140488372144,"NZ","RSV"
2025-06-20,170,2.39163934786533,2.05962991548538,2.73487937022334,1.51942154105646,3.52874878917132,"NZ","RSV"
2025-06-21,171,2.40955953609301,2.05870653030424,2.77636050281457,1.48985072680587,3.62882648024625,"NZ","RSV"
2025-06-22,172,2.42952633476239,2.05498000896359,2.82356490388066,1.46782298246978,3.75051646845335,"NZ","RSV"
2025-01-02,1,0.666559543122662,0.515261073163647,0.838207846327644,0.314780646362466,1.27224643661251,"NZ","Influenza"
2025-01-03,2,0.682748921354287,0.536129328135611,0.848890127598278,0.33408388848649,1.27698300294367,"NZ","Influenza"
2025-01-04,3,0.700939321709034,0.55553049506232,0.860894496285452,0.354289298429871,1.27835774225402,"NZ","Influenza"
2025-01-05,4,0.716786173261572,0.576353204627053,0.875544746638539,0.375070715645798,1.27140698849177,"NZ","Influenza"
2025-01-06,5,0.734217885363361,0.596846076463822,0.889420777344625,0.397317079246258,1.26316982537402,"NZ","Influenza"
2025-01-07,6,0.752677468675108,0.618209405547509,0.904134584878926,0.416049491983925,1.27425302962823,"NZ","Influenza"
2025-01-08,7,0.769730844050526,0.639381686957134,0.918736950038041,0.437996275991053,1.27255708524801,"NZ","Influenza"
2025-01-09,8,0.789960789488068,0.66112292747757,0.935781190895558,0.459254716304543,1.27569102940139,"NZ","Influenza"
2025-01-10,9,0.808907640873944,0.682739561544382,0.952070491059648,0.479861586517048,1.28003232196614,"NZ","Influenza"
2025-01-11,10,0.827638551367349,0.704734929113244,0.967408455436624,0.500402161646768,1.29106339045333,"NZ","Influenza"
2025-01-12,11,0.846642034069888,0.726141832206958,0.984463662761061,0.523880033969098,1.30077754020807,"NZ","Influenza"
2025-01-13,12,0.866068862829807,0.746437943573477,1.00198032121486,0.546764508545221,1.31153775820707,"NZ","Influenza"
2025-01-14,13,0.886043956847797,0.76662914022341,1.01873201727946,0.568810039820293,1.32157964039257,"NZ","Influenza"
2025-01-15,14,0.907177221961117,0.789029916282292,1.03660240156278,0.591447536505661,1.33613254983472,"NZ","Influenza"
2025-01-16,15,0.927739249093662,0.80834234767454,1.05747923067827,0.611197690687148,1.34658944047555,"NZ","Influenza"
2025-01-17,16,0.948771140227201,0.828799448698406,1.07521292170808,0.631364358123511,1.36250197647461,"NZ","Influenza"
2025-01-18,17,0.970409227276554,0.847701172060939,1.09511425120257,0.654759899556367,1.37876335240121,"NZ","Influenza"
2025-01-19,18,0.987854782065144,0.868229643134547,1.1142288281559,0.673941747119243,1.3996510387053,"NZ","Influenza"
2025-01-20,19,1.00851630954607,0.887947205196365,1.1348352082087,0.692144604579997,1.41704666307297,"NZ","Influenza"
2025-01-21,20,1.02824488288856,0.906996227678003,1.15482324653626,0.710261651355127,1.43363147730371,"NZ","Influenza"
2025-01-22,21,1.04653173146857,0.925368979638475,1.17402308444751,0.724528236414418,1.45377844292939,"NZ","Influenza"
2025-01-23,22,1.06568750873189,0.944661114837234,1.19336818451845,0.740005190364206,1.47930324598204,"NZ","Influenza"
2025-01-24,23,1.08403875220694,0.961728827255783,1.21361190651276,0.756942213901078,1.49659200166249,"NZ","Influenza"
2025-01-25,24,1.10338750398539,0.979135402393309,1.23195415187894,0.770150652582646,1.51333339435984,"NZ","Influenza"
2025-01-26,25,1.1209973314903,0.995502228419264,1.25158171495094,0.788162005870928,1.53723391498239,"NZ","Influenza"
2025-01-27,26,1.13952815935505,1.01093813960217,1.27161945264721,0.801523375669998,1.56275442751314,"NZ","Influenza"
2025-01-28,27,1.15745356299057,1.02622432544363,1.28980806766995,0.819456687185385,1.57725947803133,"NZ","Influenza"
2025-01-29,28,1.17286861998276,1.0412132291799,1.30724301947657,0.832853551717205,1.59166155310233,"NZ","Influenza"
2025-01-30,29,1.18835561698938,1.05669429671997,1.32429633646536,0.847312556632798,1.61446888518855,"NZ","Influenza"
2025-01-31,30,1.2022487116742,1.07117773785422,1.34063487726042,0.859480503961407,1.63435097220654,"NZ","Influenza"
2025-02-01,31,1.21533107292441,1.08543675593263,1.35567921950509,0.870069629975799,1.65575464375286,"NZ","Influenza"
2025-02-02,32,1.22736272920933,1.09856225979805,1.36795784837802,0.880727118332414,1.67385490229012,"NZ","Influenza"
2025-02-03,33,1.23928606243348,1.11138665146196,1.38101769233602,0.888798519995807,1.6886878438526,"NZ","Influenza"
2025-02-04,34,1.25084919050055,1.12242428832992,1.392811014779,0.897645720927995,1.70486696045654,"NZ","Influenza"
2025-02-05,35,1.26120322924656,1.13176586945001,1.40284251306714,0.904792421059279,1.7119142128813,"NZ","Influenza"
2025-02-06,36,1.26970530892807,1.13993756100734,1.41129985855846,0.913121901998288,1.73294466546347,"NZ","Influenza"
2025-02-07,37,1.27804000140738,1.14664522057386,1.4192321177981,0.920931750505539,1.74166845647228,"NZ","Influenza"
2025-02-08,38,1.28585772365374,1.15318700248398,1.4269469011482,0.922373077292263,1.75298042159541,"NZ","Influenza"
2025-02-09,39,1.29143280235415,1.16065043996576,1.43363547908761,0.925481761850859,1.75764918243488,"NZ","Influenza"
2025-02-10,40,1.2975970312655,1.16471150439713,1.44121396741718,0.929047295436893,1.76053227583479,"NZ","Influenza"
2025-02-11,41,1.30179775283447,1.16808798475954,1.44909447165044,0.933195040844447,1.76739156870618,"NZ","Influenza"
2025-02-12,42,1.30410221733441,1.16980997823608,1.45169539848264,0.935961612315366,1.77358264398395,"NZ","Influenza"
2025-02-13,43,1.30938333808549,1.17159063947888,1.45509170963183,0.940636046099534,1.77730668490357,"NZ","Influenza"
2025-02-14,44,1.31100432602476,1.17454956938246,1.45578237435734,0.941469291904887,1.78287821287338,"NZ","Influenza"
2025-02-15,45,1.31244948244173,1.17482361930805,1.45890925111169,0.94453101724434,1.78655129898733,"NZ","Influenza"
2025-02-16,46,1.31241487363209,1.17568740639461,1.46038957635871,0.946185851792596,1.78066499224692,"NZ","Influenza"
2025-02-17,47,1.31022167159316,1.17379144816037,1.4588006826908,0.950003533542894,1.78346889861647,"NZ","Influenza"
2025-02-18,48,1.30921378530509,1.17390622147817,1.45539076562932,0.950562295271605,1.77873774032071,"NZ","Influenza"
2025-02-19,49,1.30757758978856,1.17222763244328,1.45288970556371,0.949055882388552,1.76649123181429,"NZ","Influenza"
2025-02-20,50,1.30601189944934,1.17032615637836,1.45137657612853,0.949492797325712,1.76186232286296,"NZ","Influenza"
2025-02-21,51,1.30276583470505,1.16929649367795,1.44620579806245,0.95148155494705,1.75520476594692,"NZ","Influenza"
2025-02-22,52,1.29929376497529,1.16575493319692,1.44380070101027,0.952618844858697,1.75195300456334,"NZ","Influenza"
2025-02-23,53,1.29520405733238,1.1632519966035,1.44120736301356,0.950523877318953,1.73925837238704,"NZ","Influenza"
2025-02-24,54,1.29184567785857,1.16017951667239,1.43773337725858,0.949976652051631,1.73689220738199,"NZ","Influenza"
2025-02-25,55,1.29073994547668,1.15727597084621,1.43262800449231,0.950680884863327,1.7242994962429,"NZ","Influenza"
