"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-11-09,866,13.3098250237795,12.736203146742,13.8972985862545,11.6784398438456,15.1430348582592,"NZ","SARS-CoV-2"
2024-11-10,867,13.3803221829335,12.8043414605481,13.9698726138055,11.7443988098704,15.2087924851241,"NZ","SARS-CoV-2"
2024-11-11,868,13.4546247636997,12.8787314967106,14.0405576030027,11.8067285928128,15.281315988016,"NZ","SARS-CoV-2"
2024-11-12,869,13.5222658483979,12.9397024772855,14.1148848081683,11.8897415422795,15.3254237477614,"NZ","SARS-CoV-2"
2024-11-13,870,13.5750489426179,12.9933023996383,14.1753384590124,11.9487682782442,15.3777346335837,"NZ","SARS-CoV-2"
2024-11-14,871,13.6262571030171,13.0490731753616,14.2280483369304,12.0347711542794,15.4194574168464,"NZ","SARS-CoV-2"
2024-11-15,872,13.6699146750432,13.0987295867233,14.2782238283066,12.0844009006287,15.4717346213673,"NZ","SARS-CoV-2"
2024-11-16,873,13.7121679907295,13.1501019985752,14.3227931857552,12.1456582867734,15.5111535651173,"NZ","SARS-CoV-2"
2024-11-17,874,13.7570506292294,13.1993038463652,14.3620351328996,12.1824264303645,15.5444830699737,"NZ","SARS-CoV-2"
2024-11-18,875,13.7951710575073,13.242929155659,14.3951862583156,12.2097011409196,15.584978652369,"NZ","SARS-CoV-2"
2024-11-19,876,13.8388666305038,13.2818930434074,14.425607289646,12.2568240539223,15.6297536099738,"NZ","SARS-CoV-2"
2024-11-20,877,13.8797384177217,13.3227167896738,14.4544247170261,12.2835763954345,15.6374809409308,"NZ","SARS-CoV-2"
2024-11-21,878,13.9141839085801,13.3510924246943,14.4948469348569,12.3276562410297,15.6779760643787,"NZ","SARS-CoV-2"
2024-11-22,879,13.9469046958584,13.3909697071348,14.5285666355325,12.3676323538286,15.7173169605217,"NZ","SARS-CoV-2"
2024-11-23,880,13.9776624738463,13.4164726228755,14.5597964966578,12.4003633300485,15.7235789318087,"NZ","SARS-CoV-2"
2024-11-24,881,14.0128007786182,13.4475267124651,14.5905576118522,12.4131068118836,15.7716818384613,"NZ","SARS-CoV-2"
2024-11-25,882,14.0387752019544,13.4822627455519,14.629458309218,12.4321804960199,15.7883865533391,"NZ","SARS-CoV-2"
2024-11-26,883,14.0739274668546,13.5038819236159,14.6726850797112,12.4235488837708,15.8313508549214,"NZ","SARS-CoV-2"
2024-11-27,884,14.1098605828338,13.5398206389021,14.7083438788162,12.4840408704946,15.8832564260962,"NZ","SARS-CoV-2"
2024-11-28,885,14.1577950444335,13.5832641799182,14.7526016151223,12.5405445733185,15.9325958985384,"NZ","SARS-CoV-2"
2024-11-29,886,14.2027792257873,13.6321288354643,14.7972713313245,12.5921066428404,15.9985629040712,"NZ","SARS-CoV-2"
2024-11-30,887,14.2502326907291,13.678601319859,14.8418559563943,12.6245024975715,16.0635137572329,"NZ","SARS-CoV-2"
2024-12-01,888,14.3031965693435,13.7287958618943,14.8959292545329,12.6892226187953,16.1302553612419,"NZ","SARS-CoV-2"
2024-12-02,889,14.364512506553,13.7927137616161,14.9521902768292,12.7639612321048,16.1974595352403,"NZ","SARS-CoV-2"
2024-12-03,890,14.4205050921568,13.8608861190807,15.0170639898342,12.8088868268456,16.2733552419708,"NZ","SARS-CoV-2"
2024-12-04,891,14.4873763155315,13.9241942614331,15.0751348140751,12.8909137272988,16.3485347112318,"NZ","SARS-CoV-2"
2024-12-05,892,14.5607540530714,13.9957802515209,15.1607747897618,12.9567470906429,16.4375432456235,"NZ","SARS-CoV-2"
2024-12-06,893,14.6416432114843,14.0773977518287,15.2421380697327,13.0056653990299,16.5390436467091,"NZ","SARS-CoV-2"
2024-12-07,894,14.7250691733334,14.1483816981091,15.3313162926525,13.0874874546479,16.6194811420206,"NZ","SARS-CoV-2"
2024-12-08,895,14.8080305417081,14.2223621982359,15.4121940999336,13.1490254205127,16.7296528097099,"NZ","SARS-CoV-2"
2024-12-09,896,14.8882265876809,14.2900087967882,15.4853144794531,13.2091100112954,16.806951416098,"NZ","SARS-CoV-2"
2024-12-10,897,14.9517993046531,14.355627168007,15.5502907094689,13.2673818792833,16.8719351515642,"NZ","SARS-CoV-2"
2024-12-11,898,15.0233202384909,14.4217840418008,15.6171380063112,13.3509512700435,16.9352925975536,"NZ","SARS-CoV-2"
2024-12-12,899,15.0824650289201,14.4830067028776,15.6899236772552,13.4066319102585,17.0107106060643,"NZ","SARS-CoV-2"
2024-12-13,900,15.132072805989,14.5381352530975,15.7559840927505,13.4464597701862,17.0855340017367,"NZ","SARS-CoV-2"
2024-12-14,901,15.1761354884308,14.5868006656326,15.8099380132397,13.5105585074561,17.1566457109736,"NZ","SARS-CoV-2"
2024-12-15,902,15.2260491324219,14.6199614303602,15.8723224021201,13.5418740561191,17.2134165359008,"NZ","SARS-CoV-2"
2024-12-16,903,15.2683386312706,14.6566264268925,15.9230114260412,13.585570306557,17.2470618783066,"NZ","SARS-CoV-2"
2024-12-17,904,15.2944071002558,14.685760569924,15.9427836487507,13.5908450743318,17.2532132519634,"NZ","SARS-CoV-2"
2024-12-18,905,15.3093359167995,14.6973424251032,15.9652692909679,13.5959507497419,17.2396884844174,"NZ","SARS-CoV-2"
2024-12-19,906,15.3242349004184,14.6899171308877,15.9772068829923,13.5888302216226,17.2096483569021,"NZ","SARS-CoV-2"
2024-12-20,907,15.3286363068387,14.6923434741634,15.9775060564374,13.5841629680579,17.2188676573202,"NZ","SARS-CoV-2"
2024-12-21,908,15.3160417940908,14.6790052601711,15.9567021406438,13.577582500574,17.1895833894969,"NZ","SARS-CoV-2"
2024-12-22,909,15.2889588378883,14.6554554447978,15.9354032348083,13.5560038544121,17.15000439647,"NZ","SARS-CoV-2"
2024-12-23,910,15.2440323999909,14.6082970035177,15.8878066853026,13.51869389135,17.1097851548074,"NZ","SARS-CoV-2"
2024-12-24,911,15.1744576588673,14.5404447151344,15.8252405907785,13.4445990675214,17.0599259590318,"NZ","SARS-CoV-2"
2024-12-25,912,15.0888772686815,14.4677282513032,15.7455055519903,13.3769486963319,16.9761944561012,"NZ","SARS-CoV-2"
2024-12-26,913,14.9968612494523,14.359939003376,15.6453520034551,13.2969981434611,16.8726390330463,"NZ","SARS-CoV-2"
2024-12-27,914,14.8832198955753,14.2406673587789,15.5229511891857,13.1727692571452,16.7516898709729,"NZ","SARS-CoV-2"
2024-12-28,915,14.7528106785716,14.107284541199,15.3939789578071,13.0407170403972,16.6186105924678,"NZ","SARS-CoV-2"
2024-12-29,916,14.6040185298198,13.9646666500036,15.2304163485034,12.8924699451798,16.4752004365677,"NZ","SARS-CoV-2"
2024-12-30,917,14.4485581146098,13.8092876186909,15.0649390484839,12.7682851422837,16.3003251267916,"NZ","SARS-CoV-2"
2024-12-31,918,14.2738992431553,13.6403797418167,14.8958295843243,12.6298834863673,16.1095634369188,"NZ","SARS-CoV-2"
2025-01-01,919,14.0803133193902,13.4656605719341,14.7079888453755,12.4625313872052,15.9304406723258,"NZ","SARS-CoV-2"
2025-01-02,920,13.8810579727405,13.2873462899451,14.5087485882902,12.2965231259912,15.7364207673791,"NZ","SARS-CoV-2"
2025-01-03,921,13.6852372822924,13.0941471426642,14.3035312772174,12.1240686368216,15.5368408861609,"NZ","SARS-CoV-2"
2025-01-04,922,13.4896466053107,12.9071700227149,14.1071800113659,11.9217364739288,15.3141739951451,"NZ","SARS-CoV-2"
2025-01-05,923,13.2889961443784,12.7039522675292,13.8920945019626,11.739163572137,15.1006197048589,"NZ","SARS-CoV-2"
2025-01-06,924,13.0681085081906,12.4912533484842,13.6665034823233,11.5182272095185,14.8557715917117,"NZ","SARS-CoV-2"
2025-01-07,925,12.8444824350011,12.2727561795281,13.4421478861772,11.3146014213299,14.5916222441694,"NZ","SARS-CoV-2"
2025-01-08,926,12.6108679765849,12.0492890268048,13.2069271149858,11.1024541264793,14.3556137982633,"NZ","SARS-CoV-2"
2025-01-09,927,12.3699616099873,11.8217135800423,12.9585871673709,10.8799467715605,14.0661314189511,"NZ","SARS-CoV-2"
2025-01-10,928,12.1388321582158,11.5932099735481,12.7036976098132,10.6622637941427,13.8000204866544,"NZ","SARS-CoV-2"
2025-01-11,929,11.8835648295368,11.3578288391141,12.4490761417973,10.4422784894133,13.5441530172825,"NZ","SARS-CoV-2"
2025-01-12,930,11.6402600402867,11.1186926861797,12.1814892045155,10.2108802418165,13.2601392695125,"NZ","SARS-CoV-2"
2025-01-13,931,11.3837110013447,10.8808585035606,11.9235843872236,9.96562295035117,12.98342037895,"NZ","SARS-CoV-2"
2025-01-14,932,11.1328119315862,10.6434484268634,11.6585373606724,9.72429542458821,12.7169604762824,"NZ","SARS-CoV-2"
2025-01-15,933,10.8817370218005,10.4062116678552,11.3989914748976,9.49445042985805,12.436282368317,"NZ","SARS-CoV-2"
2025-01-16,934,10.6390037129876,10.1644849912004,11.1462124694038,9.27372498545001,12.16114201125,"NZ","SARS-CoV-2"
2025-01-17,935,10.3979114455731,9.92734673170903,10.8973408212996,9.05338240264066,11.9158999851797,"NZ","SARS-CoV-2"
2025-01-18,936,10.172463014071,9.69496953968482,10.6677168302124,8.82061115109899,11.6715317776647,"NZ","SARS-CoV-2"
2025-01-19,937,9.94828614606454,9.47831947840688,10.4489520301077,8.62086280954822,11.4208202866864,"NZ","SARS-CoV-2"
2025-01-20,938,9.72681829376636,9.27394765811314,10.2275877275962,8.42733942020522,11.1893466539952,"NZ","SARS-CoV-2"
2025-01-21,939,9.52130173131762,9.07918504097371,10.0121087592636,8.2475833610135,10.9369640800223,"NZ","SARS-CoV-2"
2025-01-22,940,9.32692054536578,8.88927366763355,9.81687901757191,8.07873645329009,10.7131439678613,"NZ","SARS-CoV-2"
2025-01-23,941,9.1514824419886,8.72353039871833,9.62940227365529,7.90856781200075,10.5186319984432,"NZ","SARS-CoV-2"
2025-01-24,942,8.98880467258315,8.5635118770716,9.45242815647512,7.75508552773168,10.3379259706945,"NZ","SARS-CoV-2"
2025-01-25,943,8.8310211185106,8.4091730154555,9.28851553336785,7.60862548678204,10.1682422445142,"NZ","SARS-CoV-2"
2025-01-26,944,8.69225015816935,8.27445032029887,9.1375974153301,7.4735269255499,10.0076042523727,"NZ","SARS-CoV-2"
2025-01-27,945,8.56240083261795,8.15100862484108,9.00605500886984,7.35778950903093,9.85781024983456,"NZ","SARS-CoV-2"
2025-01-28,946,8.44575016053581,8.03812347385298,8.87871244689156,7.25960518313494,9.73268969396166,"NZ","SARS-CoV-2"
2025-01-29,947,8.32889626499411,7.92941121746281,8.76856458899786,7.16992683369116,9.62753031633191,"NZ","SARS-CoV-2"
2025-01-30,948,8.23196906281045,7.84004439459887,8.66822336141797,7.07619336073852,9.52784090390681,"NZ","SARS-CoV-2"
2025-01-31,949,8.15060121376708,7.7558153005362,8.57437431777227,6.97993416279671,9.43752730939826,"NZ","SARS-CoV-2"
2025-02-01,950,8.07405751148141,7.67795785545392,8.49402434687379,6.90695089702659,9.38106085300394,"NZ","SARS-CoV-2"
2025-02-02,951,7.99692150502607,7.60513639646989,8.41827747905382,6.82515473998231,9.30913439758218,"NZ","SARS-CoV-2"
2025-02-03,952,7.93215781579988,7.53666816053887,8.3511185780449,6.76594043346644,9.23374499001359,"NZ","SARS-CoV-2"
2025-02-04,953,7.87549832905928,7.474971509992,8.28759247020282,6.70990177721948,9.17722914187579,"NZ","SARS-CoV-2"
2025-02-05,954,7.82268299546103,7.42179726618822,8.23753012604211,6.67194438392587,9.10383863673469,"NZ","SARS-CoV-2"
2025-02-06,955,7.77245848736989,7.36839823983386,8.18581913188303,6.63419548691775,9.04296369314186,"NZ","SARS-CoV-2"
2025-02-07,956,7.72864382815086,7.3226843136936,8.13807535879376,6.59322518017113,8.99821398130956,"NZ","SARS-CoV-2"
2025-02-08,957,7.68835306967271,7.27792199208637,8.09224604281598,6.56533923715786,8.94175783877568,"NZ","SARS-CoV-2"
2025-02-09,958,7.64386193285077,7.23995302968969,8.056985989436,6.53221043094108,8.89295922186523,"NZ","SARS-CoV-2"
2025-02-10,959,7.605783560696,7.20490840840011,8.01735148710289,6.50016074692807,8.83735343865333,"NZ","SARS-CoV-2"
2025-02-11,960,7.56409512382462,7.16851861918845,7.97751422661506,6.46767614465761,8.79926689634383,"NZ","SARS-CoV-2"
2025-02-12,961,7.52988611403195,7.1312140151282,7.94033908500943,6.41923116454898,8.75571792176265,"NZ","SARS-CoV-2"
2025-02-13,962,7.49421259601174,7.10018065914971,7.90767934556241,6.37640151098864,8.71939252814297,"NZ","SARS-CoV-2"
2025-02-14,963,7.46506352167897,7.06933356136397,7.87747877603211,6.34384120222256,8.68323962482302,"NZ","SARS-CoV-2"
2025-02-15,964,7.42726926749172,7.0378563447236,7.84381847592889,6.3252811532535,8.66327175858773,"NZ","SARS-CoV-2"
2025-02-16,965,7.39798670219619,7.00439843397514,7.80400144952254,6.27872444922903,8.60891563064002,"NZ","SARS-CoV-2"
2025-02-17,966,7.36415648727651,6.97309239825408,7.77330804279581,6.22676202332825,8.57745757604452,"NZ","SARS-CoV-2"
2025-02-18,967,7.33402177818447,6.9392197567218,7.7324076527867,6.19718450943236,8.55321668258542,"NZ","SARS-CoV-2"
2025-02-19,968,7.3053451017618,6.90119102134955,7.69302707219877,6.1594416666638,8.50347152977558,"NZ","SARS-CoV-2"
2025-02-20,969,7.26671852047742,6.86941116334422,7.64913464792793,6.12219497528468,8.47904293703829,"NZ","SARS-CoV-2"
2025-02-21,970,7.2301140929556,6.84018913005769,7.61953925176135,6.09936854687024,8.44138808207343,"NZ","SARS-CoV-2"
2025-02-22,971,7.19461156581393,6.80507110464355,7.58724498761612,6.07084400720766,8.41658429445999,"NZ","SARS-CoV-2"
2025-02-23,972,7.15585086854882,6.77145586236841,7.55361426375368,6.03072683059853,8.38513601251497,"NZ","SARS-CoV-2"
2025-02-24,973,7.12472935854481,6.74389291274625,7.52539393325382,6.01482625723269,8.33819012402349,"NZ","SARS-CoV-2"
2025-02-25,974,7.09098942152376,6.71525224886043,7.48925621210527,5.98608239036473,8.29621424368639,"NZ","SARS-CoV-2"
2025-02-26,975,7.06022896131859,6.68849592218021,7.45778193856504,5.96717939512401,8.26978726485733,"NZ","SARS-CoV-2"
2025-02-27,976,7.03492485777971,6.65540524656465,7.42779347679789,5.94478238675679,8.2488226851499,"NZ","SARS-CoV-2"
2025-02-28,977,7.00603617303974,6.62590649433838,7.39607428550301,5.92704948561889,8.21291743973212,"NZ","SARS-CoV-2"
2025-03-01,978,6.98097798153758,6.60425223434478,7.36574068029703,5.91105574272377,8.18087183751821,"NZ","SARS-CoV-2"
2025-03-02,979,6.95261898296048,6.57113063628655,7.33876490667024,5.88853666541128,8.14286276855399,"NZ","SARS-CoV-2"
2025-03-03,980,6.92529270304981,6.54797850515349,7.31348597046344,5.8674920162996,8.11834911297626,"NZ","SARS-CoV-2"
2025-03-04,981,6.8983205220109,6.52625671093677,7.28999346219448,5.84778666064358,8.10725197082974,"NZ","SARS-CoV-2"
2025-03-05,982,6.87364895994634,6.5002355383455,7.26163045734758,5.83589146342344,8.08141733837881,"NZ","SARS-CoV-2"
2025-03-06,983,6.85015232531747,6.47635979848143,7.23952001585199,5.81540460196085,8.04575930285284,"NZ","SARS-CoV-2"
2025-03-07,984,6.82158956019045,6.44826736363079,7.21556174389341,5.79118882231923,8.00880013926629,"NZ","SARS-CoV-2"
2025-03-08,985,6.79993255589197,6.42636178863197,7.19123594230255,5.76075731834871,7.97851285469045,"NZ","SARS-CoV-2"
2025-03-09,986,6.77187808349115,6.40270368565973,7.16519085449716,5.73711076411632,7.95489355760433,"NZ","SARS-CoV-2"
2025-03-10,987,6.75068658658675,6.37846313997172,7.14670914593885,5.71626092285041,7.92529928905069,"NZ","SARS-CoV-2"
2025-03-11,988,6.72724170069111,6.35807619307115,7.12047724488401,5.69491607958142,7.91022723467161,"NZ","SARS-CoV-2"
2025-03-12,989,6.70570752593299,6.34297713988366,7.10144566338058,5.68736495601384,7.89544971940391,"NZ","SARS-CoV-2"
2025-03-13,990,6.68359909868733,6.32338557288567,7.08193678309389,5.67274343132315,7.8641684015087,"NZ","SARS-CoV-2"
2025-03-14,991,6.66471056413282,6.29781881011524,7.05330625637839,5.65074772487086,7.84390837669936,"NZ","SARS-CoV-2"
2025-03-15,992,6.64777489530622,6.27894860632281,7.03155304983168,5.63584281476522,7.81440723564493,"NZ","SARS-CoV-2"
2025-03-16,993,6.62648373518451,6.25625958706083,7.00534979772364,5.6193527572232,7.79337191798295,"NZ","SARS-CoV-2"
2025-03-17,994,6.60413774321462,6.23093230373358,6.98492871740816,5.61223534671365,7.76792054356229,"NZ","SARS-CoV-2"
2025-03-18,995,6.57962280097907,6.20493860546044,6.9632690213875,5.58556571052722,7.73785374947517,"NZ","SARS-CoV-2"
2025-03-19,996,6.55353793698442,6.18248333821691,6.9349077591128,5.55677851213426,7.72654867332887,"NZ","SARS-CoV-2"
2025-03-20,997,6.52750131406114,6.15116332227052,6.91205975419696,5.53448276892948,7.67595071268788,"NZ","SARS-CoV-2"
2025-03-21,998,6.49540605294214,6.1251038185777,6.88250981461226,5.51154024016993,7.63791752180027,"NZ","SARS-CoV-2"
2025-03-22,999,6.46628035027652,6.09330927142695,6.84997771263386,5.47283021803416,7.5968691880658,"NZ","SARS-CoV-2"
2025-03-23,1000,6.43618783448667,6.05975466567774,6.81423325593737,5.44721840337195,7.55399088607263,"NZ","SARS-CoV-2"
2025-03-24,1001,6.40048183009926,6.02349756845399,6.77612593429475,5.41558350614234,7.50598214768951,"NZ","SARS-CoV-2"
2025-03-25,1002,6.36672597321962,5.99377503932597,6.73871930864577,5.38139004969799,7.47016761251099,"NZ","SARS-CoV-2"
2025-03-26,1003,6.32675879374118,5.96145718966365,6.70357238363449,5.36188126087796,7.44643399822305,"NZ","SARS-CoV-2"
2025-03-27,1004,6.28981716607911,5.92677445614283,6.66309712717277,5.31409891579232,7.4106564436531,"NZ","SARS-CoV-2"
2025-03-28,1005,6.25089822353159,5.89383765045948,6.62833122831039,5.27967690449202,7.36541118918018,"NZ","SARS-CoV-2"
2025-03-29,1006,6.21434982072817,5.85833270465752,6.5873985609473,5.25084331689153,7.32323630333105,"NZ","SARS-CoV-2"
2025-03-30,1007,6.17244952145249,5.82848703373176,6.54138647783879,5.22547033350395,7.27846954449281,"NZ","SARS-CoV-2"
2025-03-31,1008,6.13636067636247,5.79502744242575,6.50593160264138,5.19139138496541,7.23808049644658,"NZ","SARS-CoV-2"
2025-04-01,1009,6.10552949885759,5.76530655845089,6.46198522000393,5.16214982567744,7.20288098597844,"NZ","SARS-CoV-2"
2025-04-02,1010,6.07309935305067,5.73477659340597,6.42906712096294,5.13421612094871,7.16937916149071,"NZ","SARS-CoV-2"
2025-04-03,1011,6.03913910041643,5.70212455471302,6.39542760342899,5.10137788457007,7.13464313405137,"NZ","SARS-CoV-2"
2025-04-04,1012,6.01426877372282,5.67618687366286,6.35866322879035,5.07661627111057,7.10116276130715,"NZ","SARS-CoV-2"
2025-04-05,1013,5.97961723458204,5.64801665271393,6.33216723166247,5.05775813329336,7.07027097129681,"NZ","SARS-CoV-2"
2025-04-06,1014,5.95506857702974,5.62422967865285,6.30717189264178,5.02745186211796,7.03918955805483,"NZ","SARS-CoV-2"
2025-04-07,1015,5.92950398320172,5.59742004963016,6.28172342690209,5.00345189710804,7.01968404669327,"NZ","SARS-CoV-2"
2025-04-08,1016,5.90438291363087,5.57156077396462,6.25652870845908,4.9723140119782,6.97883843063102,"NZ","SARS-CoV-2"
2025-04-09,1017,5.88091376100585,5.55243376146198,6.22862564841751,4.94223811621078,6.94809407152489,"NZ","SARS-CoV-2"
2025-04-10,1018,5.86660628047294,5.53135446215616,6.21133288169533,4.933339652974,6.91829559596318,"NZ","SARS-CoV-2"
2025-04-11,1019,5.84631518742263,5.51620419799309,6.19488484888994,4.91545286199573,6.89777927334777,"NZ","SARS-CoV-2"
2025-04-12,1020,5.83357251568428,5.50030271422707,6.17874013711482,4.89713589170414,6.87612878826645,"NZ","SARS-CoV-2"
2025-04-13,1021,5.82438820829415,5.49146747509019,6.1686062387318,4.88904834018543,6.86354491105135,"NZ","SARS-CoV-2"
2025-04-14,1022,5.81381296048509,5.4868143574752,6.16305959766614,4.88902589549726,6.86217256982479,"NZ","SARS-CoV-2"
2025-04-15,1023,5.81215308521506,5.48488626176068,6.1583626107397,4.89270805556381,6.86743883593374,"NZ","SARS-CoV-2"
2025-04-16,1024,5.81928725531962,5.48456322998495,6.16265632135759,4.88732421210976,6.86187337248945,"NZ","SARS-CoV-2"
2025-04-17,1025,5.82858676781653,5.48725614561417,6.1664366042573,4.89453861499093,6.86486191222486,"NZ","SARS-CoV-2"
2025-04-18,1026,5.84082151558884,5.50248813353911,6.1837566124911,4.91922625157614,6.87012988929036,"NZ","SARS-CoV-2"
2025-04-19,1027,5.86553550925607,5.52278473415007,6.20471889329969,4.9170943324203,6.89447549987183,"NZ","SARS-CoV-2"
2025-04-20,1028,5.88931428368004,5.54865102220175,6.23051640912229,4.94320313741211,6.93161739221327,"NZ","SARS-CoV-2"
2025-04-21,1029,5.92359761026874,5.57555259158857,6.26622599062928,4.96684025356158,6.96802564703486,"NZ","SARS-CoV-2"
2025-04-22,1030,5.96242528872219,5.61288345112564,6.30757157876615,5.00579850862233,7.00906318022379,"NZ","SARS-CoV-2"
2025-04-23,1031,6.01490771254031,5.65699896448229,6.35971987353712,5.04684781398031,7.07109223374131,"NZ","SARS-CoV-2"
2025-04-24,1032,6.06900772210123,5.70852132137965,6.42143473215615,5.09821568080252,7.12405977464152,"NZ","SARS-CoV-2"
2025-04-25,1033,6.12515772932226,5.76856543230677,6.4871996001822,5.1506489970191,7.18974880794065,"NZ","SARS-CoV-2"
2025-04-26,1034,6.19143654621366,5.83703497059407,6.55944697853113,5.22457124461448,7.26657937169608,"NZ","SARS-CoV-2"
2025-04-27,1035,6.26836216221212,5.91126988460306,6.63513198926008,5.28625801861932,7.34265313673456,"NZ","SARS-CoV-2"
2025-04-28,1036,6.35493023326597,5.998482514707,6.72673196788667,5.3566975277686,7.43124824250298,"NZ","SARS-CoV-2"
2025-04-29,1037,6.44528640735323,6.0865858109171,6.81928328383211,5.44455197090033,7.54305460756611,"NZ","SARS-CoV-2"
2025-04-30,1038,6.54828302839605,6.18092511812596,6.92360224714584,5.540704094461,7.65038474144468,"NZ","SARS-CoV-2"
2025-05-01,1039,6.6517005846321,6.28412044948033,7.02694661067174,5.63916208410969,7.77422803083614,"NZ","SARS-CoV-2"
2025-05-02,1040,6.76692901265912,6.39881309008436,7.14711462303499,5.74528456290752,7.89765898774453,"NZ","SARS-CoV-2"
2025-05-03,1041,6.88726483205094,6.51564664810966,7.27574175708013,5.86771349260359,8.03482144052094,"NZ","SARS-CoV-2"
2025-05-04,1042,7.01751698869162,6.64313358788228,7.406036773768,5.98497151148922,8.17648572704676,"NZ","SARS-CoV-2"
2025-05-05,1043,7.16671796985568,6.77844268505558,7.54706024913362,6.11667363985116,8.33961004984629,"NZ","SARS-CoV-2"
2025-05-06,1044,7.31150257850068,6.92628817184377,7.70536038779913,6.23135526564749,8.5119641938427,"NZ","SARS-CoV-2"
2025-05-07,1045,7.4679260176206,7.08178167478349,7.85846711547207,6.3710802903802,8.68203202787657,"NZ","SARS-CoV-2"
2025-05-08,1046,7.6265353317117,7.24232314184052,8.02975571046839,6.52477876912557,8.85355854809735,"NZ","SARS-CoV-2"
2025-05-09,1047,7.79638952040932,7.40720442884279,8.21613556652268,6.68147791394339,9.03070928306413,"NZ","SARS-CoV-2"
2025-05-10,1048,7.9788058262233,7.58465397254356,8.40309164885788,6.84555286852332,9.23633092018005,"NZ","SARS-CoV-2"
2025-05-11,1049,8.16688496658055,7.76688286093997,8.59402398825154,7.01229881379528,9.44716981334658,"NZ","SARS-CoV-2"
2025-05-12,1050,8.36824685534908,7.95254076062521,8.79758350413554,7.20669569793127,9.66143653250173,"NZ","SARS-CoV-2"
2025-05-13,1051,8.57420369177641,8.15034446599358,9.01004117952786,7.38168682325547,9.89333329066912,"NZ","SARS-CoV-2"
2025-05-14,1052,8.78745410706679,8.36101825595233,9.23495485694144,7.57225593378328,10.1350866460711,"NZ","SARS-CoV-2"
2025-05-15,1053,9.01828302618697,8.57507149666071,9.46892325793837,7.77132567512571,10.3814454581465,"NZ","SARS-CoV-2"
2025-05-16,1054,9.25704187851188,8.79992903807759,9.72114827799668,7.98351221354596,10.6394739211786,"NZ","SARS-CoV-2"
2025-05-17,1055,9.49903920745542,9.03189142689568,9.97685386901008,8.19136412385318,10.9090942358544,"NZ","SARS-CoV-2"
2025-05-18,1056,9.7488792089286,9.27492771508018,10.2357991482581,8.41763439838111,11.2011024064576,"NZ","SARS-CoV-2"
2025-05-19,1057,10.0139252790575,9.52990777715254,10.5083440401871,8.65260191886805,11.4983833227748,"NZ","SARS-CoV-2"
2025-05-20,1058,10.2825480459647,9.79496239072877,10.7897432905674,8.89651090058305,11.8173244806175,"NZ","SARS-CoV-2"
2025-05-21,1059,10.5664208114728,10.0737197558534,11.0823112130921,9.15602186304433,12.1330520096556,"NZ","SARS-CoV-2"
2025-05-22,1060,10.8616196924966,10.3468713532072,11.3822049277282,9.4114851283481,12.4493072856127,"NZ","SARS-CoV-2"
2025-05-23,1061,11.1543019267196,10.6228529598835,11.6844354078679,9.68548403132146,12.7714324890068,"NZ","SARS-CoV-2"
2025-05-24,1062,11.4417802970919,10.9106301750809,11.9973525551401,9.95893408104639,13.0909591553888,"NZ","SARS-CoV-2"
2025-05-25,1063,11.744775357414,11.199797888433,12.3051068920341,10.2304706672241,13.4206112914017,"NZ","SARS-CoV-2"
2025-05-26,1064,12.0439815198829,11.4883669758991,12.6122790641272,10.4935218095089,13.7609050385579,"NZ","SARS-CoV-2"
2025-05-27,1065,12.3403145176295,11.7707878112798,12.918856988721,10.7465226881675,14.1058393137814,"NZ","SARS-CoV-2"
2025-05-28,1066,12.6457536848052,12.0663435645127,13.2263769959962,11.0146618756667,14.4066505678289,"NZ","SARS-CoV-2"
2025-05-29,1067,12.9405779290068,12.3546055750777,13.5387669975289,11.2790794786521,14.7303635115596,"NZ","SARS-CoV-2"
2025-05-30,1068,13.2330394012647,12.6392301917708,13.8535925267047,11.5350045546445,15.0340179114097,"NZ","SARS-CoV-2"
2025-05-31,1069,13.5252571839794,12.9247022753611,14.158215518928,11.8155979398796,15.3658593723688,"NZ","SARS-CoV-2"
2025-06-01,1070,13.8285050075819,13.2093186748008,14.4852144008957,12.0864332989762,15.7002632128169,"NZ","SARS-CoV-2"
2025-06-02,1071,14.133679486786,13.4935059088765,14.8122873767465,12.3340947694256,16.0409412420984,"NZ","SARS-CoV-2"
2025-06-03,1072,14.4496486122699,13.7781669934114,15.1571002392935,12.5588703912272,16.4222893192865,"NZ","SARS-CoV-2"
2025-06-04,1073,14.7776778497017,14.0488657448745,15.5035661877503,12.7940150049042,16.8409269761831,"NZ","SARS-CoV-2"
2025-06-05,1074,15.097781268431,14.3229182491882,15.890931681552,13.019264663936,17.2729221993548,"NZ","SARS-CoV-2"
2025-06-06,1075,15.4247885229458,14.5937289647901,16.287867892145,13.1920603739116,17.8145827515976,"NZ","SARS-CoV-2"
2025-06-07,1076,15.7647663777131,14.8580483597517,16.702612388909,13.3542444453637,18.3934837233384,"NZ","SARS-CoV-2"
2025-06-08,1077,16.1188599109116,15.1165598633968,17.1445171257603,13.439891793775,19.0117091459876,"NZ","SARS-CoV-2"
2025-06-09,1078,16.4614912016853,15.3719331706061,17.5960433387094,13.535742071518,19.7166925003518,"NZ","SARS-CoV-2"
2025-06-10,1079,16.8377271806199,15.6195093298982,18.1062779716561,13.591389789631,20.5687588909287,"NZ","SARS-CoV-2"
